"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2007026165","3.0","2","02","0.0","0","N","3","2.0","3103","","45.0","MCKEE RD"
"2007026165","","2","02","","0","E","4","4.0","","","25.0","ROBB HILL RD"
"2007127965","","2","02","","0","E","3","4.0","","","25.0","STRATMORE ST"
"2007127965","","2","02","","0","N","4","4.0","","","25.0","CLAIRHAVEN ST"
"2007099256","3.0","2","02","0.0","0","W","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2007099256","","2","02","","0","S","4","4.0","","","25.0","BRENNAN RD"
"2007123176","3.0","2","2","1700.0","0","W","3","2.0","0910","","35.0","SR 0910 SH"
"2007034984","1.0","2","02","2904.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007007851","","2","02","","0","W","3","4.0","","","15.0","VICTORIA ST"
"2007007851","","2","02","","0","N","4","4.0","","","25.0","DARRAGH ST"
"2007119793","1.0","2","02","442.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007102454","3.0","2","02","554.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007041232","3.0","2","05","800.0","0","W","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2007106913","3.0","2","02","0.0","0","S","3","2.0","0019","","30.0","MARSHALL AV"
"2007106913","","2","02","","0","E","4","4.0","","","25.0","BRIGHTON RD"
"2007092255","","2","03","","0","E","3","4.0","","","25.0","CENTRE AV"
"2007092255","","2","03","","0","N","4","4.0","","","25.0","WASHINGTON PL"
"2007054587","1.0","2","02","3168.0","0","W","3","5.0","7076","","65.0","HW"
"2007112539","1.0","2","01","774.0","1","E","3","2.0","8028","","55.0","RAMP O RD"
"2007112539","1.0","2","02","590.0","0","E","4","2.0","0022","","55.0",""
"2007127566","3.0","2","02","291.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2007086930","","2","02","","0","W","3","4.0","","","35.0","FREEPORT RD"
"2007032058","","2","03","","0","E","3","4.0","","","35.0","LIBERTY AV"
"2007119116","3.0","2","02","1419.0","0","S","3","2.0","0019","","25.0","PERRY HW"
"2007064042","","2","02","","0","W","3","4.0","","","25.0","PIONEER AV"
"2007043887","3.0","2","02","268.0","0","E","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2007096349","","2","02","","0","N","3","4.0","","","25.0","LA SCHALL ST"
"2007096349","","2","02","","0","E","4","4.0","","","35.0","FRANKSTOWN AV"
"2007078604","","2","02","","0","W","3","4.0","","","25.0","EVALINE AV"
"2007078604","","2","02","","0","N","4","4.0","","","25.0","LIBERTY AV"
"2007103702","","2","04","","0","S","3","4.0","","","35.0","ALLIES OF THE BL"
"2007103702","","2","02","","0","S","4","4.0","","","25.0","STEVENSON ST"
"2007111949","","2","02","","0","E","3","4.0","","","25.0","FREEPORT RD"
"2007125515","","2","02","","0","N","3","4.0","","","25.0","CONSTITUTION BL"
"2007125515","","2","02","","0","N","4","3.0","","","25.0","SMITHFIELD RD"
"2008037327","1.0","2","01","0.0","1","S","3","2.0","8035","","55.0",""
"2008037327","1.0","2","04","1151.0","0","S","4","1.0","0376","","",""
"2007042353","1.0","2","03","1227.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007053460","1.0","2","03","515.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007082970","3.0","2","02","2210.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2007082970","3.0","2","02","0.0","0","E","4","2.0","3006","","30.0","BOYCE RD"
"2007084691","","2","02","","0","N","3","3.0","","","","OLD HAYMAKER RD"
"2007084691","","2","02","","0","E","4","3.0","","","35.0","CENTER RD"
"2008004563","","2","02","","0","N","4","4.0","","","25.0","PIONEER AV"
"2008004563","","2","04","","0","E","3","4.0","","","25.0","BROOKLINE BL"
"2007105390","3.0","2","2","1178.0","0","W","3","2.0","2050","","35.0","NORTHERN PK"
"2007078394","3.0","2","04","1240.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2007004099","3.0","2","02","0.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2007004099","3.0","2","02","0.0","0","S","4","2.0","4003","","45.0","MCKNIGHT RD"
"2007004099","3.0","2","01","375.0","0","E","5","2.0","9401","","","NELSON RUN JUGHANDLE RD"
"2007004099","","2","04","","0","E","6","4.0","","","25.0","NELSON RUN RD"
"2007122450","1.0","2","02","1583.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2007073769","3.0","2","02","935.0","0","E","3","2.0","0400","","55.0","FRANKSTOWN RD"
"2007073769","","2","03","","0","N","4","4.0","","","","GRAHAM BL ET"
"2007073769","","2","03","","0","S","5","4.0","","","25.0","GRAHAM BL"
"2007086714","1.0","2","02","1503.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007084217","3.0","2","03","0.0","0","S","3","2.0","0019","","25.0",""
"2007084217","","2","02","","0","N","4","4.0","","","25.0","STEUBEN ST"
"2007084217","3.0","2","02","0.0","0","N","5","2.0","0060","","",""
"2007061019","3.0","2","02","2488.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2007026916","","2","02","","0","N","3","4.0","","","25.0","MOREWOOD AV"
"2007026916","","2","04","","0","W","4","4.0","","","35.0","5TH AV"
"2007011273","3.0","2","02","0.0","0","S","3","2.0","3010","","25.0","LOGAN RD"
"2007011273","","2","02","","0","E","4","4.0","","","35.0","BETHEL CHURCH RD"
"2007095463","3.0","2","02","0.0","0","E","3","2.0","0400","","55.0","FRANKSTOWN RD"
"2007095463","3.0","2","02","0.0","0","W","4","2.0","0400","","55.0","FRANKSTOWN RD"
"2007095463","3.0","2","03","0.0","0","N","5","2.0","2058","","40.0","VERONA RD"
"2007035783","1.0","2","02","115.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007086182","","2","02","","0","W","3","4.0","","","25.0","SHAW AV"
"2007086182","","2","02","","0","N","4","4.0","","","25.0","CALDWELL ST"
"2007035889","3.0","2","02","3198.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2007015781","3.0","2","02","0.0","0","W","3","2.0","2026","","25.0","KLINE AV"
"2007015781","","2","02","","0","S","4","4.0","","","25.0","GREENSBURG PK"
"2007017026","1.0","2","01","350.0","1","N","3","2.0","8059","","25.0","RAMP B RD"
"2007017026","2.0","2","02","490.0","0","N","4","2.0","0885","","35.0","MIFFLIN RD"
"2007077197","3.0","2","02","686.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2007064937","","2","02","","0","W","3","4.0","","","25.0","CLAIRVIEW DR"
"2007087560","","2","02","","0","N","3","4.0","","","25.0","BROWNSVILLE RD"
"2007068278","","2","02","","0","N","3","4.0","","","35.0","CORIGAN DR"
"2007068278","3.0","2","02","0.0","0","N","4","2.0","0088","","35.0","LIBRARY RD"
"2007068278","3.0","2","02","2690.0","0","E","5","2.0","3009","","25.0","SOUTH PARK RD"
"2007089653","","2","02","","0","N","3","4.0","","","","CAIRO ST"
"2007063610","","2","02","","0","E","3","4.0","","","25.0","MIAMI ST"
"2007063610","","2","01","","0","S","4","4.0","","","15.0","LARGO WY"
"2007100597","1.0","2","02","1584.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2009053414","","2","02","","0","W","5","4.0","","","25.0","STATION ST"
"2009053414","3.0","2","2","1620.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2009053414","3.0","2","2","1288.0","0","E","4","2.0","3005","","25.0","STATION ST"
"2007071622","","2","02","","0","S","3","3.0","","","35.0","VERONA RD"
"2007071622","","2","02","","0","E","4","4.0","","","25.0","MOUNT CARMEL RD"
"2008012737","","2","04","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2008012737","","2","02","","0","N","4","4.0","","","25.0","23RD ST"
"2008012403","1.0","2","03","1110.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007025303","3.0","2","02","2428.0","0","N","3","2.0","2059","","35.0","LONG RD"
"2007096352","","2","02","","0","E","3","4.0","","","25.0","BELLEFIELD AV"
"2007053384","3.0","2","02","555.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2007008123","3.0","2","02","2110.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2007008123","3.0","2","02","2065.0","0","S","4","2.0","0019","","40.0","WASHINGTON RD"
"2007008123","3.0","2","02","3041.0","0","E","5","2.0","3038","","35.0","GILKESON RD"
"2007008123","3.0","2","02","3020.0","0","W","6","2.0","3038","","35.0","GILKESON RD"
"2007016201","","2","02","","0","S","3","4.0","","","35.0","DAYS RUN RD"
"2007035349","3.0","2","02","2970.0","0","N","3","2.0","4053","","35.0","RICHARD RD"
"2007084404","3.0","2","02","1470.0","0","E","3","2.0","1036","","30.0","INDIANOLA RD"
"2007086427","1.0","2","02","2904.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007051237","","2","02","","0","S","3","4.0","","","25.0","HAYS AV"
"2007051237","","2","02","","0","W","4","4.0","","","","SAINT JOSEPH ST"
"2007075128","","2","01","","0","N","3","4.0","","","25.0","JACKSON AV"
"2007040607","3.0","2","02","1820.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2007040607","","2","02","","0","E","4","4.0","","","20.0","HILLSDALE AV"
"2007040607","3.0","2","02","1850.0","0","S","5","2.0","3069","","25.0","WASHINGTON RD"
"2007125036","3.0","2","02","762.0","0","W","3","2.0","2058","","35.0","SALTSBURG RD"
"2008001796","1.0","2","02","1584.0","0","W","3","5.0","7076","","65.0","PA TPK HW"
"2007070727","","2","02","","0","S","3","3.0","","","35.0","GILL HALL RD"
"2007088918","1.0","2","01","808.0","1","S","3","2.0","8066","","55.0",""
"2007088918","1.0","2","02","1190.0","0","S","4","2.0","0028","","65.0",""
"2007079843","","2","02","","0","E","3","4.0","","","25.0","TWIN OAKS DR"
"2007089829","3.0","2","02","1150.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2007089829","3.0","2","02","1230.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2007089829","","2","04","","0","W","5","4.0","","","25.0","BROOKER RD"
"2007089829","","2","02","","0","E","6","4.0","","","","BROOKTREE RD"
"2007029011","3.0","2","02","677.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2007031714","","2","02","1056.0","0","N","3","2.0","3160","","",""
"2007121264","3.0","2","02","1210.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007121264","3.0","2","02","1200.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2007121264","3.0","2","02","0.0","0","N","5","2.0","2047","","30.0","DELWAR RD"
"2007045805","","2","02","","0","E","3","4.0","","","25.0","BEECHWOOD BL"
"2007081221","","2","01","","0","N","3","4.0","","","35.0","OLD HAYMAKER RD"
"2007081221","","2","02","","0","E","4","3.0","","","","BEATTY RD"
"2007065251","1.0","2","02","661.0","1","S","3","2.0","8058","","45.0",""
"2007065251","1.0","2","02","2475.0","0","S","4","2.0","0028","","45.0",""
"2007109670","","2","02","","0","S","3","4.0","","","25.0","BROADWAY ST"
"2007202177","3.0","2","02","610.0","0","S","3","2.0","0060","","35.0",""
"2007055437","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2007055437","","2","01","","0","S","4","4.0","","","25.0","CULLEN ST"
"2007111946","","2","02","","0","N","3","4.0","","","25.0","NEGLEY AV"
"2007111946","","2","02","","0","W","4","4.0","","","25.0","STANTON AV"
"2007046543","3.0","2","02","1230.0","0","E","3","2.0","0060","","25.0","NOBLE AV"
"2007062440","","2","02","","0","N","3","3.0","","","","FREEPORT RD"
"2007114325","","2","02","","0","S","3","4.0","","","25.0","25TH ST"
"2007114325","","2","02","","0","W","4","4.0","","","25.0","SARAH ST"
"2007121167","","2","02","","0","W","3","3.0","","","30.0","MCINTYRE RD"
"2008008156","","2","02","","0","N","3","4.0","","","25.0","MAIN ST"
"2007007857","","2","04","","0","S","3","4.0","","","25.0","ART ROONEY AV"
"2007007857","","2","04","","0","N","4","4.0","","","25.0","SHORE DR"
"2007052146","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007052146","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007052146","","2","04","","0","S","5","4.0","","","25.0","BAUSMAN ST"
"2007110378","","2","02","","0","S","3","4.0","","","","ARLINGTON AV"
"2007066205","","2","02","","0","N","3","3.0","","","35.0","UNIVERSAL RD"
"2007123176","","2","02","","0","N","4","4.0","","","25.0","MCINTYRE RD"
"2007078937","3.0","2","02","2468.0","0","N","3","2.0","3034","","30.0","MCMILLAN RD"
"2008014914","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2008014914","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2008014914","","2","04","","0","E","5","4.0","","","","ANSONIA PL"
"2007023762","3.0","2","02","950.0","0","W","3","2.0","0136","","40.0","RAINBOW RUN RD"
"2007097597","","2","02","","0","E","3","4.0","","","15.0","4TH ST"
"2007097597","","2","02","","0","N","4","4.0","","","15.0","LEXINGTON ST"
"2008014190","3.0","2","02","2805.0","0","S","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2008014190","","2","02","","0","E","4","4.0","","","25.0","MANSFIELD RD"
"2007086828","","2","02","","0","W","3","4.0","","","","NORTH AV"
"2007086828","","2","02","","0","E","4","4.0","","","","BRIGHTON RD"
"2007094673","1.0","2","03","1284.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007035040","1.0","2","02","3784.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2007001038","3.0","64","2","2460.0","0","N","3","2.0","0366","","35.0","GREENSBURG RD"
"2009049662","","2","02","","0","W","3","4.0","","","50.0","HIGHVIEW RD"
"2007109711","3.0","2","02","1271.0","0","N","3","2.0","3034","","35.0","ROBB HOLLOW RD"
"2007201516","3.0","2","02","2635.0","0","W","3","2.0","2044","","25.0",""
"2007091765","","2","02","","0","E","3","4.0","","","25.0","FALL RUN RD"
"2007115430","1.0","2","02","500.0","0","N","3","2.0","2114","","25.0","DUQUESNE-MLK BR"
"2007103656","","2","03","","0","W","3","4.0","","","25.0","SECOND AV"
"2008014440","3.0","2","02","878.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2009053079","3.0","2","2","406.0","0","N","3","2.0","0050","","25.0","WASHINGTON AV"
"2007101050","3.0","2","02","1337.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2007057472","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007057472","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007057472","","2","02","","0","W","5","4.0","","","","EDGEBROOK AV"
"2008011529","","2","02","","0","E","3","7.0","","","20.0","CENTURY III DR"
"2007023270","","2","02","","0","E","3","4.0","","","25.0","ROSEBERRY LN"
"2007110900","","2","02","","0","N","3","4.0","","","25.0","CENTRE AV"
"2007018191","1.0","2","1","1.0","1","N","3","2.0","8056","","","RIDC DRIVE INT/RAMP D RD"
"2007117624","","2","03","","0","N","3","4.0","","","25.0","PENN AV"
"2007117624","","2","02","","0","E","4","4.0","","","25.0","MAIN ST"
"2007059925","","2","02","","0","S","3","3.0","","","35.0","HAYMAKER RD"
"2007114376","","2","02","","0","N","3","4.0","","","","BEELER ST"
"2007114376","","2","02","","0","E","4","4.0","","","","WILKINS AV"
"2007110274","","2","02","","0","W","3","4.0","","","35.0","PLEASANT HILLS RD"
"2007061716","","2","02","","0","E","3","4.0","","","25.0","OLD PERRY HW"
"2007071626","3.0","2","02","1250.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2007029480","","2","02","","0","W","3","4.0","","","25.0","BUTLER ST"
"2008020338","1.0","2","02","2109.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008003746","1.0","2","02","2176.0","0","N","3","2.0","0028","","55.0",""
"2007044943","1.0","2","03","912.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007070677","","2","02","","0","S","3","4.0","","","25.0","MOUNTAIN AV"
"2007110139","","2","02","","0","N","3","4.0","","","25.0","OLD BANKSVILLE RD"
"2007110139","","2","02","","0","W","4","4.0","","","25.0","POTOMAC AV"
"2008012739","","2","02","","0","E","3","4.0","","","","SMALLMAN ST"
"2008034727","1.0","2","01","617.0","1","W","3","2.0","8034","","55.0",""
"2008034727","1.0","2","02","2410.0","0","W","4","2.0","0022","","",""
"2007203090","","2","99","0.0","0","E","3","4.0","","","","VETERANS LN"
"2007203090","3.0","2","02","660.0","0","N","4","2.0","1001","","45.0","SR 1001 SH"
"2007203090","3.0","2","02","665.0","0","S","5","2.0","1001","","45.0","SR 1001 SH"
"2007203090","3.0","2","02","3706.0","0","E","6","2.0","1032","","","SR 1032 SH"
"2007054337","","2","02","","0","E","3","4.0","","","25.0","TAYLOR AV"
"2007074663","3.0","2","02","0.0","0","E","3","2.0","3066","","35.0","STEUBENVILLE PK"
"2007074663","3.0","2","02","3038.0","0","N","4","2.0","3103","","45.0","MCKEE RD"
"2007056216","","2","02","","0","E","3","3.0","","","35.0","MCKEES ROCKS RD"
"2007119100","3.0","2","02","2255.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2007119100","","2","02","","0","W","4","4.0","","","25.0","SHADY RUN AV"
"2007121850","","2","02","","0","W","3","4.0","","","25.0","MIDDLETOWN RD"
"2007121850","","2","02","","0","S","4","4.0","","","25.0","WINLOCH ET"
"2007102340","","2","02","","0","N","3","4.0","","","25.0","GARDENVILLE RD"
"2007061456","","2","02","","0","N","3","4.0","","","25.0","SHADELAND AV"
"2007061456","","2","02","","0","E","4","4.0","","","25.0","WOODLAND AV"
"2007102159","3.0","2","02","0.0","0","E","3","2.0","0022","","45.0","NEW WM PENN HW"
"2007102159","3.0","2","02","0.0","0","W","4","2.0","0022","","45.0","NEW WM PENN HW"
"2007102159","","2","05","","0","N","5","4.0","","","35.0","OLD WILLIAM PENN HW"
"2007105210","3.0","2","03","646.0","0","N","3","2.0","0051","","20.0","STOOPS FERRY RD"
"2007121282","3.0","2","2","870.0","0","N","3","2.0","0885","","35.0","BOULEVARD OF THE ALLIES BL"
"2007121282","","2","01","","0","E","4","4.0","","","25.0","NIAGARA ST"
"2007012827","3.0","2","02","1000.0","0","S","3","2.0","3089","","35.0","MOON CLINTON RD"
"2007018086","","2","02","","0","N","3","4.0","","","25.0","ORANGEWOOD ST"
"2007091097","3.0","2","02","540.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007091097","","2","04","","0","N","4","4.0","","","25.0","FISK AV"
"2007205316","","2","99","0.0","0","N","3","4.0","","","25.0","HADDOCK DR"
"2007061458","","2","02","","0","N","3","4.0","","","25.0","GREENFIELD AV"
"2007061458","","2","02","","0","E","4","4.0","","","25.0","COLEMAN ST"
"2007062454","","2","02","","0","E","3","4.0","","","","COMMONS AV"
"2007098569","","2","02","","0","S","3","4.0","","","25.0","NORTH AV"
"2007098569","","2","02","","0","E","4","4.0","","","25.0","MONTEREY ST"
"2007102119","3.0","2","02","500.0","0","S","3","2.0","4011","","35.0","BABCOCK BL"
"2007200863","3.0","2","02","345.0","0","S","3","2.0","1001","","35.0","SR 1001 SH"
"2007200863","","2","99","0.0","0","E","4","4.0","","","35.0","SPRING HILL RD"
"2007200863","3.0","2","02","355.0","0","N","5","2.0","1001","","35.0","SR 1001 SH"
"2007052179","3.0","2","02","400.0","0","N","3","2.0","4011","","35.0","BABCOCK BL"
"2007061648","","2","02","","0","E","3","4.0","","","25.0","HODGSON AV"
"2007030240","3.0","2","2","788.0","0","B","3","2.0","1038","","35.0","NEW KENSINGTON BR"
"2007015760","","2","02","","0","U","3","4.0","","","25.0","W VIEW AV"
