"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2024011219","","2","","","0","E","3","4.0","","","25.0","CHICORA ST"
"2024011219","","2","","","0","N","4","4.0","","","25.0","5TH AV"
"2024102189","","2","","","0","W","3","4.0","","","35.0","DUNCAN AV"
"2024087622","","2","","","0","N","3","4.0","","","25.0","ROSS ST"
"2024087622","","2","","","0","E","4","4.0","","","25.0","6TH AV"
"2024087622","","2","","","0","N","5","4.0","","","25.0","BIGELOW SQ"
"2024013563","3.0","2","","1330.0","0","W","3","2.0","4068","","40.0","WARRENDALE RD"
"2024068629","3.0","2","","1310.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2024068629","3.0","2","","1275.0","0","S","4","2.0","0148","","35.0","FIFTH AV"
"2024068629","","2","","","0","W","5","4.0","","","25.0","ELM ST"
"2025023420","","2","","","0","W","5","4.0","","","25.0","SHETLAND ST"
"2024044525","3.0","2","","542.0","0","E","3","2.0","0130","","40.0","BROADWAY BL"
"2024093241","","2","","","0","W","3","4.0","","","25.0","SIDNEY ST"
"2024093241","","2","","","0","N","4","4.0","","","","28TH ST"
"2024027695","","2","","","0","N","3","4.0","","","25.0","MAGEE RD"
"2024090853","1.0","2","","3168.0","0","E","3","5.0","7076","","65.0","I76 PK"
"2024020197","3.0","2","","2819.0","0","W","3","2.0","3048","","35.0","NOBLESTOWN RD"
"2024020197","","2","","","0","N","4","4.0","","","20.0","CAROL DR"
"2024016150","","2","","","0","E","3","4.0","","","25.0","MARIE AV"
"2024016150","","2","","","0","N","4","4.0","","","25.0","N OHIO ST"
"2024085862","3.0","2","","","0","W","3","4.0","AG8A","","25.0","ALLEGHENY AV"
"2024084117","3.0","2","","2675.0","0","E","3","2.0","2075","","35.0","NEW TEXAS RD"
"2024084117","","2","","","0","N","4","4.0","","","25.0","LINDSEY LN"
"2024041513","","2","","","0","E","3","4.0","","","25.0","ROCKWOOD ST"
"2024041513","","2","","","0","N","4","4.0","","","25.0","30TH ST"
"2024034487","3.0","2","","1228.0","0","S","3","2.0","0121","","35.0","GREENTREE RD"
"2024053798","2.0","2","","126.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2024029947","3.0","2","","0.0","0","W","3","2.0","3034","","35.0","ROBB HOLLOW RD"
"2024029947","","2","","","0","E","4","4.0","","","35.0","PAINTERS RUN RD"
"2024088312","3.0","2","","","0","W","3","4.0","AHRX","","25.0","NORTHUMBERLAND ST"
"2024098164","2.0","2","","0.0","0","S","3","2.0","0885","","30.0","MIFFLIN RD"
"2024098164","1.0","2","","820.0","1","S","4","2.0","8059","","20.0","RAMP A RD"
"2024063888","","2","","","0","W","3","4.0","","","25.0","RACE ST"
"2024035430","3.0","2","","0.0","0","W","3","2.0","0050","","40.0","WASHINGTON PK"
"2024035430","","2","","","0","N","4","4.0","","","25.0","STEEN RD"
"2024082237","3.0","2","","0.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2024082237","3.0","2","","0.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2024082237","3.0","2","","0.0","0","S","5","2.0","4099","","25.0","EAST ST"
"2024082237","1.0","2","","0.0","1","S","6","2.0","8121","","20.0","RAMP B FR E OHIO ST"
"2024082237","3.0","2","","285.0","0","E","7","2.0","4084","","25.0","E OHIO ST"
"2024082237","3.0","2","","285.0","0","W","8","2.0","4084","","25.0","OHIO ST"
"2024049462","3.0","2","","223.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2024019567","3.0","2","","1967.0","0","N","3","2.0","0148","","45.0","FIFTH AV"
"2024081189","","2","","","0","N","3","4.0","","","25.0","SANDUSKY ST"
"2024081189","","2","","","0","W","4","4.0","","","35.0","LACOCK ST"
"2024072010","3.0","2","","2605.0","0","W","3","2.0","0022","","45.0","NEW WM PENN HW"
"2024117808","3.0","2","","3131.0","0","S","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2024048128","","2","","","0","W","3","4.0","","","25.0","LINCOLN RD"
"2024021792","","2","","","0","S","3","4.0","","","25.0","S HIGHLAND AV"
"2024021792","","2","","","0","E","4","4.0","","","25.0","PENN AV"
"2025004819","3.0","2","","1315.0","0","N","3","2.0","3077","","40.0","BRODHEAD RD"
"2025004819","3.0","2","","0.0","0","E","4","2.0","3089","","45.0","FLAUGHERTY RUN RD"
"2025024643","","2","","","0","U","3","4.0","","","","PIONEER AV"
"2024082932","3.0","2","","240.0","0","N","3","2.0","1017","","35.0","PILLOW AV"
"2024082932","","2","","","0","W","4","4.0","","","25.0","MCKINLEY AV"
"2024087518","3.0","2","","","0","S","3","4.0","AILO","","25.0","GERTRUDE ST"
"2024087518","3.0","2","","","0","E","4","4.0","AILO","","25.0","WINSTON ST"
"2024031028","","2","","","0","E","3","4.0","","","35.0","JAMES ST"
"2025019003","2.0","2","","433.0","0","N","3","2.0","0885","","30.0","MIFFLIN RD"
"2024058698","3.0","2","","0.0","0","E","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2024058698","","2","","","0","U","4","4.0","","","35.0","HOMEVILLE RD"
"2024032373","3.0","2","","0.0","0","S","3","2.0","0051","","25.0","CHARTIERS AV"
"2024032373","","2","","","0","E","4","4.0","","","25.0","CHARTIERS AV"
"2024032373","","2","","","0","W","5","4.0","","","25.0","FURNACE ST"
"2024058111","","2","","","0","W","3","4.0","","","25.0","THOMAS BL"
"2024058111","","2","","","0","N","4","4.0","","","25.0","BRADDOCK AV"
"2024088237","3.0","2","","1312.0","0","E","3","2.0","0400","","25.0","BENNETT ST"
"2024024985","","2","","","0","N","3","4.0","","","25.0","BELLEFIELD AV"
"2024024985","","2","","","0","W","4","4.0","","","25.0","FIFTH AV"
"2024024310","","2","","","0","S","3","4.0","","","35.0","MERIDIAN RD"
"2024085546","3.0","2","","","0","W","3","4.0","ABW4","","25.0","ACADEMY AV"
"2024043977","3.0","2","","","0","W","3","4.0","ACFF","","25.0","ANGE DR"
"2024091381","3.0","2","","","0","W","3","4.0","AN9X","","25.0","RADFORD RD"
"2024039431","1.0","2","","0.0","0","N","3","2.0","0028","","40.0","EAST OHIO ST"
"2024039431","1.0","2","","0.0","1","N","4","2.0","8120","","25.0","RAMP P RD"
"2024078592","3.0","2","","2664.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2024078592","3.0","2","","3376.0","0","W","4","2.0","3011","","25.0","BERRYMAN AV"
"2024113586","1.0","2","","2396.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2024051931","3.0","2","","","0","S","3","4.0","AC1U","","25.0","PINEWOOD DR"
"2024082570","","2","","","0","E","3","4.0","","","25.0","SCHENLEY DR"
"2024091960","1.0","2","","409.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024068208","","2","","","0","W","3","4.0","","","25.0","LINDSAY RD"
"2024068208","","2","","","0","N","4","4.0","","","25.0","HOPE HOLLOW RD"
"2024085999","3.0","2","","1528.0","0","N","3","2.0","2122","","25.0","BUTLER ST"
"2024001711","3.0","2","","1785.0","0","E","3","2.0","4064","","35.0","PEEBLES RD"
"2024001711","","2","","","0","N","4","4.0","","","25.0","MCINTYRE SQ DR"
"2024001711","","2","","","0","N","5","4.0","","","25.0","VINCENTIAN HS RD"
"2024021373","1.0","2","","507.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2025008065","3.0","2","","6.0","0","S","3","2.0","0051","","45.0","UNIVERSITY BL"
"2024058852","3.0","2","","2686.0","0","S","3","2.0","4003","","45.0","MCKNIGHT RD"
"2024027590","3.0","2","","425.0","0","W","3","2.0","2040","","25.0","BROWNSVILLE RD"
"2024101487","3.0","2","","85.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2024094031","3.0","2","","2921.0","0","S","3","2.0","4064","","35.0","PEEBLES RD"
"2024094031","","2","","","0","E","4","4.0","","","25.0","BINGAY DR"
"2024048173","3.0","2","","590.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2024100871","3.0","2","","385.0","0","S","3","2.0","0048","","25.0","WALNUT ST"
"2024115707","3.0","2","","","0","S","3","4.0","ABBA","","","PATTERSON RD"
"2024115707","3.0","2","","","0","W","4","4.0","ABBA","","35.0","FALLEN TIMBER RD"
"2024027102","3.0","2","","217.0","0","N","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2024051229","3.0","2","","0.0","0","N","3","2.0","3056","","25.0","FORSYTHE RD"
"2024051229","","2","","","0","N","4","4.0","","","25.0","WISE RD"
"2024051229","","2","","","0","E","5","4.0","","","25.0","SWALLOW HILL RD"
"2024115632","3.0","2","","792.0","0","S","3","2.0","0400","","35.0","SALTSBURG RD"
"2024115632","","2","","","0","E","4","4.0","","","35.0","UNIVERSAL RD"
"2024113190","1.0","2","","893.0","1","S","3","2.0","8072","","20.0","RAMP L RD"
"2024113190","3.0","2","","909.0","0","N","4","2.0","3089","","35.0","FLAUGHERTY RUN RD"
"2024113190","1.0","2","","0.0","1","S","5","2.0","8072","","25.0","RAMP J RD"
"2024052811","","2","","","0","N","3","4.0","","","25.0","39TH ST & PENN AVE AV"
"2024052811","","2","","","0","W","4","4.0","","","","PENN AV"
"2024112492","3.0","2","","120.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2024093428","","2","","","0","S","3","4.0","","","35.0","BROWNSVILLE RD"
"2024028973","","2","","","0","S","3","4.0","","","25.0","OXFORD DR"
"2024082253","1.0","2","","1110.0","0","S","3","2.0","0019","","40.0","SAW MILL RUN BL"
"2024082253","","2","","","0","S","4","4.0","","","25.0","WABASH ST"
"2024042780","3.0","2","","2310.0","0","E","3","2.0","0136","","40.0","WEST NEWTON RD"
"2024042780","3.0","2","","0.0","0","N","4","2.0","2017","","55.0","LONG HOLLOW RD"
"2024116231","","2","","","0","S","3","4.0","","","","44TH ST"
"2024116231","","2","","","0","W","4","4.0","","","","PENN AV"
"2024109237","1.0","2","","1.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2024059911","1.0","2","","1098.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024082534","3.0","2","","870.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2024082534","3.0","2","","865.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2024082534","","2","","","0","W","5","4.0","","","","MOREDALE ST"
"2024104607","3.0","2","","702.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2024025589","1.0","2","","1277.0","0","E","3","2.0","3160","","55.0","BUSINESS 376 EX"
"2024099485","3.0","2","","1401.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2024099485","3.0","2","","1411.0","0","W","4","2.0","0910","","45.0","INDIANOLA RD"
"2024099485","3.0","2","","0.0","0","N","5","2.0","1001","","35.0","FREEPORT RD"
"2024099485","3.0","2","","0.0","0","S","6","2.0","1001","","35.0","FREEPORT RD"
"2024099485","","2","","","0","N","7","4.0","","","45.0","WERNER CAMP RD"
"2024094049","3.0","2","","","0","N","3","4.0","AGSO","","35.0","PIONEER AV"
"2024094049","3.0","2","","","0","E","4","4.0","AGSO","","25.0","DUNSTER ST"
"2024085729","","2","","","0","S","3","4.0","","","25.0","S MATHILDA ST"
"2024085729","","2","","","0","E","4","4.0","","","25.0","PENN AV"
"2024110302","","2","","","0","N","3","3.0","","","35.0","HIGHLAND RD"
"2024110302","","2","","","0","W","4","4.0","","","25.0","GLEN MANOR RD"
"2024055364","2.0","2","","152.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2024088280","3.0","2","","","0","W","3","4.0","AGB8","","25.0","BATES ST"
"2024088280","3.0","2","","","0","N","4","4.0","AGB8","","25.0","ATWOOD ST"
"2024065111","","2","","","0","N","3","4.0","","","25.0","DENNISTON ST"
"2024065111","","2","","","0","W","4","4.0","","","25.0","FORBES AV"
"2024022963","3.0","2","","0.0","0","W","3","2.0","4086","","35.0","PINE CREEK RD"
"2024022963","","2","","","0","N","4","4.0","","","35.0","BRANDT SCHOOL RD"
"2024035827","3.0","2","","1842.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2024035827","","2","","","0","S","4","4.0","","","25.0","WILSON DR"
"2024058783","3.0","2","","895.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2024058783","3.0","2","","905.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2024058783","3.0","2","","3558.0","0","N","5","2.0","2035","","35.0","MCKEE RD"
"2024061250","1.0","2","","543.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024041571","3.0","2","","0.0","0","W","3","2.0","0050","","40.0","WASHINGTON AV"
"2024041571","3.0","2","","747.0","0","N","4","2.0","3003","","35.0","WASHINGTON PK"
"2024041571","3.0","2","","771.0","0","S","5","2.0","3003","","35.0","WASHINGTON PK"
"2024054737","3.0","2","","","0","E","3","4.0","AGKR","","25.0","CHAUNCEY DR"
"2024014905","3.0","2","","","0","E","3","4.0","AKGG","","30.0","RICHLAND AV"
"2024104221","3.0","2","","2143.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2024040933","1.0","2","","612.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2024014002","","2","","","0","N","3","4.0","","","25.0","ATEN RD"
"2024014002","","2","","","0","W","4","4.0","","","35.0","CLIFF MINE RD"
"2024085920","","2","","","0","S","3","4.0","","","","MAIN ST"
"2024036113","3.0","2","","1660.0","0","E","3","2.0","0910","","45.0","SR 0910 SH"
"2024036113","","2","","","0","S","4","4.0","","","25.0","TURNER RD"
"2024036113","","2","","","0","S","5","4.0","","","25.0","MCINTYRE RD"
"2024044081","3.0","2","","1793.0","0","S","3","2.0","0148","","35.0","FIFTH AV"
"2024092927","","2","","","0","E","3","4.0","","","25.0","SMALLMAN ST"
"2024092927","","2","","","0","S","4","4.0","","","25.0","TWENTYTHIRD ST"
"2024092927","","2","","","0","U","5","4.0","","","","23RD ST"
"2024013408","1.0","2","","1195.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024073924","2.0","2","","1388.0","0","W","3","2.0","0050","","40.0","MILLERS RUN RD"
"2024020634","3.0","2","","345.0","0","W","3","2.0","2042","","30.0","SKYLINE DR"
"2024018548","3.0","2","","1423.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2024095810","3.0","2","","2180.0","0","W","3","2.0","3034","","35.0","LESNETT RD"
"2024001949","3.0","2","","381.0","0","S","3","2.0","0019","","35.0","COCHRAN RD"
"2024011749","","2","","","0","S","3","4.0","","","35.0","HOMEVILLE RD"
"2024035845","1.0","2","","331.0","0","W","3","2.0","3160","","40.0","376 BUSINESS EX"
"2024040726","2.0","2","","68.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2024067193","3.0","2","","0.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024067193","3.0","2","","19.0","0","N","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024067193","","2","","","0","W","5","4.0","","","35.0","SPENCER LANE ET"
"2025018877","3.0","2","","2138.0","0","S","3","2.0","0019","","35.0","WEST END BR"
"2024024170","3.0","2","","","0","W","3","4.0","ADWE","","25.0","DANIELL DR"
"2024065101","3.0","2","","0.0","0","N","3","2.0","0837","","50.0","WASHINGTON ST"
"2024065101","","2","","","0","S","4","7.0","","","","AAR 507698M RR"
"2024085678","1.0","2","","971.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2025002744","1.0","2","","1910.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024056663","3.0","2","","1035.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2024020564","3.0","2","","0.0","0","E","3","2.0","0050","","35.0","EAST RAILROAD ST"
"2024020564","3.0","2","","2151.0","0","W","4","2.0","3052","","35.0","COLLIER AV"
"2024020564","","2","","","0","E","5","4.0","","","25.0","COLLIER AV"
"2024096907","1.0","2","","2597.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2024091267","1.0","2","","985.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024012594","1.0","2","","30.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2025018183","3.0","2","","67.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2024085711","","2","","","0","E","3","4.0","","","25.0","EUCLID AV"
"2024085711","","2","","","0","E","4","4.0","","","30.0","PENN AV"
"2024112507","3.0","2","","0.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2024112507","3.0","2","","0.0","0","W","4","2.0","2075","","30.0","NEW TEXAS RD"
"2024064302","3.0","2","","","0","N","3","4.0","AHSR","","25.0","OBERLIN ST"
"2024031327","3.0","2","","1879.0","0","E","3","2.0","1022","","40.0","OAK RD"
"2024075450","3.0","2","","835.0","0","E","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2024075450","","2","","","0","S","4","4.0","","","25.0","BALKAN DR"
"2025001939","3.0","2","","143.0","0","W","3","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2024076746","3.0","2","","1740.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2024076746","","2","","","0","E","4","4.0","","","25.0","STONELEDGE DR"
"2024099351","3.0","2","","253.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2024084795","3.0","2","","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2024084795","3.0","2","","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2024084795","3.0","2","","0.0","0","E","5","2.0","4016","","25.0","SIEBERT RD"
"2024067371","","2","","","0","N","3","3.0","","","25.0","WEST RUN RD"
"2024114453","3.0","2","","410.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2024114453","3.0","2","","405.0","0","S","4","2.0","0837","","40.0","KENNYWOOD BL"
"2024114453","","2","","","0","E","5","4.0","","","15.0","VALEVIEW DR"
"2024087378","3.0","2","","3167.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2024087378","3.0","2","","3185.0","0","S","4","2.0","3069","","25.0","WASHINGTON RD"
"2024087378","","2","","","0","W","5","4.0","","","25.0","PEERMONT AV"
"2024089170","2.0","2","","435.0","0","N","3","2.0","0885","","30.0","SECOND AV"
"2025018424","","2","","","0","W","3","4.0","","","25.0","SMALLMAN ST"
"2025018424","","2","","","0","N","4","4.0","","","25.0","33RD ST"
"2024080121","3.0","2","","1438.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2024052110","3.0","2","","2091.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2024085547","3.0","2","","1560.0","0","S","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2024087537","3.0","2","","785.0","0","E","3","2.0","2058","","35.0","ROBINSON BL"
"2024087537","3.0","2","","785.0","0","W","4","2.0","2058","","40.0","ROBINSON BL"
"2024087537","","2","","","0","E","5","4.0","","","35.0","SUNRISE AV"
"2025018144","3.0","2","","2765.0","0","W","3","2.0","0400","","25.0","BENNETT ST"
"2025018144","","2","","","0","N","4","4.0","","","","STERRETT ST"
"2025000760","3.0","2","","","0","N","3","4.0","AEV3","","25.0","PERE MARQUETTE DR"
"2025000760","3.0","2","","","0","E","4","4.0","AEV3","","25.0","LETORT LN"
"2024002130","","2","","","0","W","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2024088288","3.0","2","","2295.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2024088288","3.0","2","","2325.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2024088288","","2","","","0","E","5","4.0","","","25.0","MAIN ENTRANCE DR"
"2024041820","1.0","2","","1465.0","0","E","3","1.0","0376","","65.0","BEAVER VALLEY EX"
"2024016134","","2","","","0","E","3","4.0","","","25.0","HIGHLAND RD"
"2024013641","3.0","2","","","0","N","3","4.0","AMRG","","25.0","PROSPECT ST"
"2024079088","","2","","","0","E","3","4.0","","","25.0","PARKWEST DR"
"2024079088","","2","","","0","E","4","4.0","","","35.0","CLIFF MINE RD"
"2024100311","3.0","2","","1298.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2024088416","2.0","2","","993.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2024097742","3.0","2","","","0","N","3","4.0","AKL3","","25.0","GRANT ST"
"2024105934","3.0","2","","3114.0","0","E","3","2.0","3004","","40.0","MCLAUGHLIN RUN RD"
"2024051294","1.0","2","","511.0","0","W","3","2.0","0022","","45.0","SR 0022 HW"
"2024051294","1.0","2","","928.0","1","W","4","2.0","8036","","20.0","RAMP H RD"
"2024002352","","2","","235.0","0","E","3","4.0","0366","","45.0","GREENSBURG RD"
"2024115957","3.0","2","","","0","S","3","4.0","AFNL","","25.0","CHURCH RD"
"2024046815","3.0","2","","1605.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
