"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2016018906","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","3","40.579983","-79.95243","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 34:47.937","2","0","79 57:08.748","0","0","0","0","2207","0","0","0","Y","0","0","0","2","02207","0","","1.0","","2","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016020653","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","1","40.490334","-79.884933","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 29:25.201","","2","79 53:05.757","0","0","0","0","2301","0","0","0","","0","0","0","1","68D02","0","","4.0","","9","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016018907","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.445833","-80.043811","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:44.998","","0","80 02:37.719","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016020654","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","5","40.545646","-79.833573","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:44.325","","0","79 50:00.863","0","0","0","0","2208","0","0","0","","0","0","0","1","68D02","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016020796","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","7","40.544353","-80.03406","","11","0","0","0","0","0","2","0","0","2","0","0","0","","","0","","0","","40 32:39.670","4","0","80 02:02.616","0","0","0","0","2116","0","0","0","N","0","0","0","3","02116","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016019134","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","4","40.457365","-79.908948","","11","0","0","0","0","0","1","1","0","1","0","0","0","","","1","","1","","40 27:26.514","3","0","79 54:32.212","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2016019907","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","5","40.470172","-79.893656","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 28:12.619","1","0","79 53:37.161","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016018910","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2016","4","40.467139","-79.837972","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 28:01.700","5","0","79 50:16.700","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","2","N","N","","1","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016018911","","0","0","0","0","0","0","0","0","0","0","0","","02","2","2016","4","40.477388","-79.747872","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 28:38.597","","0","79 44:52.340","3","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","1.0","","9","N","N","","0","","1","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016020570","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2016","7","40.352757","-79.821461","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 21:09.924","","0","79 49:17.259","8","0","0","0","2477","1","0","0","N","1","0","0","2","02477","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016020729","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","7","40.403017","-79.991706","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 24:10.860","4","0","79 59:30.140","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2016018913","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.460909","-79.872077","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 27:39.273","6","0","79 52:19.476","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","5.0","","2","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016019138","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.491571","-80.021425","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 29:29.655","6","0","80 01:17.130","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","2.0","","3","Y","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016018302","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","1","40.4045","-80.019028","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 24:16.200","2","0","80 01:08.500","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016021104","","3","0","0","0","0","0","0","0","0","1","0","","02","2","2016","2","40.414138","-80.0095","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","6","","40 24:50.897","1","2","80 00:34.199","9","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","4","0","0","0","0","0","1","2","0","4","","","","N","","","","","","","","","",""
"2016020429","","1","0","0","0","0","0","0","0","0","2","0","","02","2","2016","5","40.43708","-79.998329","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","5","","40 26:13.487","","0","79 59:53.986","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","2","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016019058","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.390138","-79.894337","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 23:24.498","2","0","79 53:39.613","3","0","0","0","2448","0","0","0","N","0","0","0","1","02448","0","","2.0","","2","N","N","","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016020430","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","5","40.300747","-79.862808","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 18:02.689","","0","79 51:46.109","0","0","0","0","2443","0","0","0","N","0","0","0","1","02443","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","1","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2016019680","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","1","40.572128","-80.023504","","11","0","0","0","1","0","0","0","0","2","0","0","0","","","1","","1","","40 34:19.660","1","0","80 01:24.616","8","0","0","0","2108","0","0","0","N","0","0","0","3","02108","0","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2016019681","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2016","6","40.329708","-80.030519","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 19:46.950","","0","80 01:49.870","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2016020432","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2016","3","40.42945","-79.925803","","11","0","0","0","0","0","1","1","0","","0","0","0","","","2","","0","","40 25:46.020","","0","79 55:32.890","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2016019682","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.328617","-80.041419","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 19:43.020","","0","80 02:29.110","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016019063","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","1","40.553459","-79.971254","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 33:12.454","5","0","79 58:16.516","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","2","N","N","","0","","0","0","1","","3","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016019077","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","7","40.518282","-80.01307","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 31:05.815","2","0","80 00:47.051","0","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016019145","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2016","4","40.492624","-79.791393","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:33.446","","0","79 47:29.013","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016018462","","2","0","0","0","0","0","0","0","0","2","0","","02","2","2016","3","40.467404","-79.908684","","11","0","0","0","0","0","1","0","0","3","0","0","0","","","4","","0","","40 28:02.654","7","1","79 54:31.262","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","6","N","N","","1","","0","0","0","","0","N","","3","4","0","0","0","4","0","2","0","3","","","","N","","","","","","","","","",""
"2016018391","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2016","7","40.467041","-80.001197","","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:01.348","","0","80 00:04.308","0","0","0","0","2301","0","0","0","","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016018998","","0","0","0","0","0","0","0","0","0","0","0","","02","2","2016","4","40.465653","-79.876394","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","2","","40 27:56.350","5","0","79 52:35.018","3","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","2","N","N","","0","","1","0","1","","3","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016018309","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","2","40.642119","-79.850785","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 38:31.629","2","0","79 51:02.826","0","0","0","0","2220","0","0","0","N","0","0","0","2","02220","0","","4.0","","6","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016018392","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","2","40.426099","-79.895023","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:33.957","","0","79 53:42.082","8","0","0","0","2301","0","0","0","","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016018479","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2016","7","40.388728","-79.765641","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 23:19.421","4","7","79 45:56.308","0","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016018923","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","1","40.377344","-79.850707","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 22:38.439","","0","79 51:02.546","0","0","0","0","2303","0","0","0","N","0","0","0","2","02303","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2016018393","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","2","40.439511","-80.009939","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 26:22.238","3","0","80 00:35.780","8","0","0","0","2301","0","0","0","","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016019238","","1","0","0","0","0","0","0","0","0","4","1","","02","2","2016","2","40.379889","-80.033417","","11","0","0","0","0","0","0","0","0","3","0","1","0","","","0","","0","","40 22:47.600","6","0","80 02:00.300","0","0","0","0","2109","0","0","0","","0","0","0","3","02109","0","","1.0","","2","N","N","","0","","0","0","1","","0","Y","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2016018241","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","2","40.472222","-80.033861","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 28:20.000","4","0","80 02:01.900","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2016019002","","0","0","0","0","0","0","0","0","0","4","0","","02","2","2016","2","40.505458","-80.207549","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 30:19.650","","0","80 12:27.175","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2016018326","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.473056","-79.8175","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:23.000","","0","79 49:03.000","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016019150","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","1","40.338079","-79.806773","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","0","","40 20:17.083","","7","79 48:24.384","0","0","0","0","2477","0","0","0","N","0","0","0","3","02477","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016020761","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2016","7","40.437286","-79.776047","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","1","","0","","40 26:14.230","3","0","79 46:33.770","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2016019239","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.384346","-80.043841","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","1","","10","","40 23:03.646","2","0","80 02:37.828","4","0","0","0","2109","0","0","0","","0","0","0","1","02109","1","","4.0","","2","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2016018925","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2016","3","40.272334","-79.849899","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 16:20.401","6","0","79 50:59.636","0","0","0","0","2105","0","0","0","N","0","0","0","1","02105","0","","4.0","","2","N","N","","1","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","05","","N","","","","","","","","","",""
"2016019069","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2016","4","40.567029","-79.785483","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 34:01.304","","0","79 47:07.739","0","0","0","0","2206","0","0","0","N","0","0","0","1","02206","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
