"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2013022519","0133","2","0","0","0","0","0","0","0","0","4","0","","02","2","2013","6","40.447062","-79.947299","0129","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:49.423","3","0","79 56:50.276","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","2","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013021617","1330","1","0","0","0","0","0","0","0","0","1","0","","02","2","2013","7","40.430016","-79.879998","1320","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:48.057","","0","79 52:47.994","0","0","0","0","2426","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013023087","1728","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","7","40.293128","-79.818641","1723","11","0","1","0","0","0","0","0","0","2","0","0","0","","","2","","2","","40 17:35.260","5","0","79 49:07.107","3","0","0","0","2105","0","0","0","N","0","0","0","2","02105","1","","2.0","","1","N","N","","0","","1","0","0","","3","N","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021618","1400","2","0","0","0","0","0","0","0","0","1","0","","02","2","2013","1","40.425572","-79.907001","1356","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:32.060","","3","79 54:25.203","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013023201","1634","2","0","0","0","0","0","0","0","0","4","0","","02","2","2013","1","40.600113","-80.077982","1631","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 36:00.406","2","0","80 04:40.735","0","0","0","0","2481","0","0","0","N","0","0","0","2","02481","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013021619","0823","2","0","0","0","0","0","0","0","0","1","0","","02","2","2013","2","40.520966","-80.141678","0753","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 31:15.479","2","0","80 08:30.040","0","0","0","0","2434","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013022726","1130","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","2","40.431804","-79.871988","1125","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 25:54.494","","0","79 52:19.155","0","0","0","0","2411","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022522","2339","1","0","0","0","0","0","0","0","0","8","0","","02","2","2013","5","40.426514","-79.980796","2337","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 25:35.450","","0","79 58:50.865","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","3","","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022600","0745","1","0","0","0","0","0","0","0","0","4","0","","02","2","2013","6","40.449207","-79.901303","0737","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 26:57.146","3","0","79 54:04.692","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013022727","1213","0","0","0","0","0","0","0","0","0","7","0","","02","2","2013","2","40.429373","-79.887206","1210","11","0","0","0","0","0","1","0","0","","0","0","0","","","3","","7","","40 25:45.742","","2","79 53:13.943","3","0","0","0","2426","0","0","0","N","0","0","0","3","68B03","2","","4.0","","1","N","N","","1","","1","0","0","","0","","","1","3","2","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022728","0628","1","0","0","0","0","0","0","0","0","1","0","","02","2","2013","5","40.419005","-80.052863","0626","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 25:08.419","3","0","80 03:10.305","0","0","0","0","2435","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013021764","2120","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","3","40.488989","-79.935517","2100","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:20.360","","0","79 56:07.862","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013023156","0913","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","1","40.458656","-79.998494","0910","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 27:31.163","","6","79 59:54.577","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","3.0","","1","N","N","","0","","0","0","0","","8","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022524","0200","2","0","0","0","0","0","0","0","0","5","0","","02","2","2013","6","40.470155","-79.922451","0156","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 28:12.559","4","0","79 55:20.825","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","1","","0","Y","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013021561","0730","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","3","40.464181","-79.832997","0722","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","10","","40 27:51.052","1","7","79 49:58.788","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022525","0625","0","0","1","0","0","0","0","0","0","2","1","","02","2","2013","2","40.478909","-80.043021","0619","11","0","0","0","0","0","1","0","0","2","0","1","0","","","2","","1","","40 28:44.074","1","0","80 02:34.876","2","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","1","1","0","","2","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013022603","0805","2","0","0","0","0","0","0","0","0","4","0","","02","2","2013","5","40.351968","-79.94082","0803","11","0","0","0","0","0","2","0","0","2","0","0","0","","","1","","0","","40 21:07.084","2","0","79 56:26.953","3","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013021766","1400","0","0","0","0","0","0","0","0","0","7","0","","02","2","2013","4","40.485305","-80.009501","1350","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 29:07.098","","0","80 00:34.205","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","1","","0","0","0","","2","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013023159","0414","1","0","0","0","0","0","0","0","0","5","0","","02","2","2013","1","40.4346","-79.954632","0409","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:04.560","","0","79 57:16.675","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","1","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013023316","0135","2","0","0","0","0","0","0","0","0","2","0","","02","2","2013","2","40.438351","-79.998585","0131","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 26:18.063","","0","79 59:54.906","9","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","","1","","","2","0","0","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2013023208","1545","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","5","40.397074","-79.823299","1541","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 23:49.466","","7","79 49:23.876","0","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013023097","2341","0","0","0","0","0","0","0","0","0","7","0","","02","2","2013","6","40.474361","-79.934785","2339","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 28:27.699","1","0","79 56:05.226","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","5.0","","1","N","N","","0","","0","0","1","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021140","2000","1","0","0","0","0","0","0","0","0","1","0","","02","2","2013","3","40.530606","-80.009778","2000","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:50.183","","0","80 00:35.200","0","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013021782","1530","2","0","0","0","0","0","0","0","0","1","0","30","02","2","2013","4","40.345008","-79.885389","1526","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 20:42.030","","3","79 53:07.400","4","0","0","0","2304","0","0","0","N","0","0","0","3","02304","1","","1.0","","1","N","N","","1","","0","0","0","","2","","","3","1","0","0","0","0","0","2","0","3","","","Y","Y","4","1","","","N","","","","",""
"2013020960","2340","0","0","0","0","0","0","0","0","0","6","0","","02","2","2013","2","40.441598","-79.970001","2335","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:29.752","3","0","79 58:12.003","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","2.0","","1","N","N","","0","","0","0","3","","0","N","","3","1","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2013001945","2055","0","0","0","0","0","0","0","0","0","7","0","","02","1","2013","7","40.281657","-79.909294","2052","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 16:53.964","1","0","79 54:33.457","3","0","0","0","2440","0","0","0","N","0","0","0","1","02440","0","","2.0","","9","N","N","","0","","1","0","1","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013023098","2354","2","0","0","0","0","0","0","0","0","7","0","","02","2","2013","7","40.458607","-80.009005","2346","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 27:30.985","4","0","80 00:32.418","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013020895","1718","1","0","0","0","0","0","0","0","0","4","0","","02","2","2013","2","40.440466","-79.991536","1708","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","5","","40 26:25.678","3","0","79 59:29.530","0","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013020961","0305","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","1","40.364788","-79.848151","0303","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 21:53.238","","0","79 50:53.344","0","0","0","0","2303","0","0","0","N","0","0","0","1","02303","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013023268","1441","2","0","0","0","0","0","0","0","0","1","0","","02","2","2013","1","40.353867","-79.844171","1440","11","0","0","0","0","0","2","0","0","2","0","0","0","","","1","","3","","40 21:13.922","4","3","79 50:39.017","8","0","0","0","2304","0","0","0","N","0","0","0","3","02304","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013022530","0350","0","0","0","0","0","0","0","0","0","7","0","","02","2","2013","6","40.418601","-79.922772","0340","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:06.963","","0","79 55:21.979","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021567","0107","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","4","40.444202","-80.028173","0102","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 26:39.126","3","0","80 01:41.424","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","2","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021579","0547","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","3","40.303644","-79.840353","0544","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 18:13.119","1","0","79 50:25.270","0","0","0","0","2443","0","0","0","Y","0","0","0","1","02443","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","1","1","2","","","","N","","","","","","","","","",""
"2013022608","1402","2","0","0","0","0","0","0","0","0","1","0","","02","2","2013","7","40.438963","-79.764045","1356","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 26:20.268","","0","79 45:50.561","4","0","0","0","2446","0","0","0","N","0","0","0","6","02446","2","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013023319","0113","1","0","0","0","0","0","0","0","0","4","0","","02","2","2013","2","40.46339","-79.917517","0111","11","0","0","0","0","0","1","0","0","3","0","0","0","","","1","","1","","40 27:48.204","1","0","79 55:03.061","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2013022114","0712","1","0","0","0","0","0","0","0","0","0","0","","02","2","2013","5","40.430019","-79.938508","0708","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:48.070","6","0","79 56:18.630","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2013022531","0646","1","0","0","0","0","0","0","0","0","8","0","","02","2","2013","5","40.429946","-79.920366","0641","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","2","","40 25:47.805","1","0","79 55:13.317","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","Y","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021706","0915","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","4","40.496211","-79.941528","0907","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 29:46.360","4","0","79 56:29.500","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","2","N","N","","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013020897","1635","0","0","0","0","0","0","0","0","0","8","0","","02","2","2013","2","40.366496","-80.048724","1631","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","5","","40 21:59.387","2","0","80 02:55.407","8","0","0","0","2109","1","0","0","N","1","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2013021786","1632","1","0","0","0","0","0","0","0","0","7","0","","02","2","2013","4","40.427642","-79.984009","1630","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:39.511","","0","79 59:02.432","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013022115","1038","1","0","0","0","0","0","0","0","0","4","0","","02","2","2013","4","40.438586","-79.770788","1033","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:18.909","","0","79 46:14.836","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013022533","1919","2","0","0","0","0","0","0","0","0","1","0","","02","2","2013","5","40.369785","-80.010908","1918","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 22:11.227","","0","80 00:39.267","0","0","0","0","2416","0","0","0","N","0","0","0","2","02416","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2013022179","1553","0","0","0","0","0","0","0","0","0","8","0","","02","2","2013","5","40.607061","-79.752802","1548","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 36:25.421","","0","79 45:10.087","4","0","0","0","2464","1","0","0","N","1","0","0","2","02464","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2013021581","0140","0","0","0","0","0","0","0","0","0","7","0","","02","2","2013","7","40.375763","-79.897023","0137","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 22:32.745","4","0","79 53:49.281","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","5.0","","1","N","N","","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
