"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2022011825","1813","0","0","0","0","0","0","0","0","0","4","0","","02","2","2022","3","40.493748","-79.902039","1747","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 29:37.493","","0","79 54:07.341","0","0","0","0","2401","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022013045","0844","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","7","40.481473","-79.877193","0838","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 28:53.304","","0","79 52:37.893","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","5.0","","2","N","N","N","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","98","","N","","","","","","","","","",""
"2022017235","0734","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","4","40.48235","-80.005968","0734","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 28:56.460","3","0","80 00:21.483","9","0","0","0","2301","0","0","0","Y","0","0","0","1","02301","0","","5.0","813.0","1","N","N","N","0","","0","0","0","","2","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2022003440","0749","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.429046","-79.944681","0747","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:44.565","","0","79 56:40.850","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022017734","1709","0","0","0","0","0","0","0","0","0","3","0","","02","2","2022","5","40.454741","-79.884539","1642","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 27:17.067","","0","79 53:04.340","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2022016336","0244","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","7","40.551754","-80.086777","0213","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:06.316","","0","80 05:12.398","0","0","0","0","2215","0","0","0","N","0","0","0","2","68B03","0","","2.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022017217","0710","1","0","0","0","0","0","0","0","0","1","0","","02","2","2022","4","40.403463","-80.001227","0707","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","N","0","","40 24:12.468","","0","80 00:04.417","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022017965","1304","1","0","0","0","0","0","0","0","0","1","1","","02","2","2022","6","40.461808","-79.848749","1259","11","0","0","0","1","0","1","0","0","","0","1","0","","","0","","2","","40 27:42.508","","0","79 50:55.498","0","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022014931","1910","1","0","0","0","0","0","1","0","0","1","1","","02","2","2022","4","40.438694","-79.988","1900","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:19.300","","0","79 59:16.800","8","0","0","0","2301","0","0","0","N","0","0","0","2","02503","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022017307","1712","2","0","0","0","0","0","0","0","0","4","0","","02","2","2022","3","40.517089","-79.726591","1705","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","1","","40 31:01.521","7","0","79 43:35.729","0","0","0","0","2466","0","0","0","N","0","0","0","4","02466","0","","1.0","1750.0","1","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2022016187","1857","3","0","0","0","0","0","0","0","0","6","0","","02","1","2022","2","40.298293","-80.046863","1847","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","3","","40 17:53.855","","0","80 02:48.705","4","0","0","0","2407","0","0","0","N","0","0","0","5","02407","1","","1.0","","7","N","N","N","0","","0","0","0","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2022015794","0223","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","4","40.370424","-80.031988","0220","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 22:13.525","6","0","80 01:55.155","8","0","0","0","2109","0","0","0","N","0","0","0","1","02109","0","","4.0","330.0","1","N","N","N","0","","0","0","0","","0","Y","","1","1","1","0","0","1","0","2","0","1","","03","","N","","","","","","","","","",""
"2022008651","2317","0","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.556939","-79.806983","2250","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:24.982","","0","79 48:25.137","0","0","0","0","2121","0","0","0","N","0","0","0","1","68D02","0","","4.0","","6","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022018046","1853","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","6","40.489412","-79.836479","1848","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 29:21.882","","0","79 50:11.323","3","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","5.0","","2","N","N","N","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022016160","2116","1","0","0","0","0","0","1","0","0","1","1","","02","2","2022","6","40.43755","-79.972204","2111","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:15.180","","0","79 58:19.933","9","0","0","0","2301","0","0","0","N","0","0","0","2","02503","0","","1.0","","7","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2022012254","0359","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.427119","-79.891333","0358","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:37.628","","0","79 53:28.800","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","3.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2022014723","2055","2","0","0","0","0","0","1","0","0","4","1","","02","2","2022","3","40.446058","-79.883397","2046","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:45.808","","0","79 53:00.229","0","0","0","0","2478","0","0","0","N","0","0","0","3","02503","0","","1.0","","1","N","N","Y","0","","0","0","0","","0","N","","4","0","2","0","0","0","0","2","0","4","","03","","N","","","","","","","","","",""
"2022003240","0932","0","0","0","0","0","0","0","0","0","4","0","","02","1","2022","7","40.566634","-80.003698","0926","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","2","","40 33:59.883","6","0","80 00:13.311","8","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","1017.0","1","N","N","N","0","","0","0","2","","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2022011812","0514","0","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.40288","-79.881557","0458","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 24:10.368","","3","79 52:53.604","0","0","0","0","2475","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","N","1","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022012290","1216","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.551827","-80.086483","1158","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:06.578","","0","80 05:11.340","0","0","0","0","2215","0","0","0","Y","0","0","0","1","68B03","0","","4.0","","7","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022011815","1556","2","0","0","0","0","0","0","0","0","1","0","","02","1","2022","1","40.425513","-79.908687","1539","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:31.846","4","4","79 54:31.272","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","1530.0","1","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022013299","1833","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","6","40.391168","-79.967088","1820","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:28.204","5","0","79 58:01.518","0","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","2.0","1900.0","7","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022012139","0625","0","0","0","0","0","0","0","0","0","7","0","","02","1","2022","3","40.480909","-80.258567","0617","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:51.272","4","0","80 15:30.841","0","0","0","0","2203","0","0","0","N","0","0","0","1","68B03","0","","4.0","700.0","2","N","N","N","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2022015501","1425","0","0","0","0","0","0","0","0","0","4","0","","02","2","2022","3","40.564872","-79.992638","1419","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 33:53.540","6","0","79 59:33.497","8","0","0","0","2108","0","0","0","N","0","0","0","4","02108","0","","1.0","1440.0","1","N","N","N","0","","0","0","2","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2022008131","0839","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","7","40.386555","-80.097567","0828","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 23:11.598","","0","80 05:51.241","0","0","0","0","2102","0","0","0","Y","0","0","0","1","68B03","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022008659","0706","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","7","40.418122","-80.088023","0659","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:05.239","","0","80 05:16.881","0","0","0","0","2457","0","0","0","Y","0","0","0","1","68B03","0","","4.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022017229","0748","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","4","40.41779","-80.190795","0738","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:04.044","","0","80 11:26.863","0","0","0","0","2214","0","0","0","Y","0","0","0","1","02214","0","","5.0","","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2022016973","0841","0","0","0","0","0","0","0","0","0","7","0","","02","2","2022","1","40.497039","-79.934964","0810","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:49.342","","3","79 56:05.871","0","0","0","0","2461","0","0","0","N","0","0","0","1","68D02","0","","4.0","","2","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2022010368","0147","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","1","40.407852","-79.943484","0142","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 24:28.267","","0","79 56:36.544","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","2","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2022015890","1012","1","0","0","0","0","0","0","0","0","1","1","","02","2","2022","7","40.470269","-79.908533","1010","11","0","0","0","0","0","0","1","0","","0","1","0","","","2","","2","","40 28:12.969","","0","79 54:30.719","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","2","1","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2022011831","1820","2","0","0","0","0","0","0","0","0","1","0","","02","1","2022","7","40.420597","-80.03989","1758","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:14.148","","0","80 02:23.603","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022016352","0625","1","0","0","0","0","0","0","0","0","1","0","","02","2","2022","2","40.510237","-80.094597","0625","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 30:36.852","5","0","80 05:40.550","0","0","0","0","2429","0","0","0","N","0","0","0","2","02215","0","","1.0","645.0","9","N","N","N","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022017475","0900","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","4","40.398816","-80.104988","0848","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 23:55.736","","0","80 06:17.957","8","0","0","0","2102","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","03","","N","","","","","","","","","",""
"2022015213","1520","1","0","0","0","0","0","0","0","0","4","0","","02","2","2022","5","40.467554","-79.963718","1510","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 28:03.194","","0","79 57:49.386","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022017760","0032","2","0","0","0","0","0","0","0","0","1","0","","02","2","2022","1","40.423488","-80.030437","0030","11","0","0","1","1","0","0","0","0","","0","0","0","","","2","N","0","","40 25:24.558","3","0","80 01:49.574","3","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","30.0","2","N","N","N","0","","2","0","0","","0","N","","3","2","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2022006125","1244","1","0","0","0","0","0","0","0","0","4","0","","02","1","2022","6","40.567064","-79.79851","1219","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 34:01.429","1","0","79 47:54.637","0","0","0","0","2206","0","0","0","Y","0","0","0","4","68D02","0","","1.0","1330.0","9","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022017831","2325","1","0","0","0","0","0","0","0","0","7","0","","02","2","2022","5","40.599715","-79.94789","2320","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 35:58.975","","0","79 56:52.405","0","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","5.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","05","","N","","","","","","","","","",""
"2022002527","1854","1","0","0","0","0","0","0","0","0","7","0","","02","1","2022","5","40.484273","-79.773856","1830","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:03.381","","0","79 46:25.883","0","0","0","0","2466","0","0","0","N","0","0","0","2","68T02","0","","3.0","","7","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","10","","N","","","","","","","","","",""
"2022016943","1843","1","0","0","0","0","0","0","0","0","4","0","","02","2","2022","3","40.453237","-79.794704","1839","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:11.654","5","0","79 47:40.936","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","1828.0","1","N","N","N","1","","0","0","0","","0","Y","","2","1","1","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
"2022017322","1506","1","0","0","0","0","0","0","0","0","4","0","","02","2","2022","4","40.463694","-79.952928","1448","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","5","","40 27:49.298","3","0","79 57:10.540","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1552.0","1","N","N","N","0","","0","0","2","","2","Y","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2022016890","1542","2","0","0","0","0","0","0","0","0","1","0","","02","2","2022","3","40.417251","-79.848311","1540","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","5","","40 25:02.105","4","0","79 50:53.921","0","0","0","0","2431","0","0","0","N","0","0","0","3","02431","0","","1.0","1614.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2022003745","1640","2","0","0","0","0","0","0","0","0","4","0","","02","1","2022","3","40.34846","-80.052201","1634","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","1","","40 20:54.457","1","0","80 03:07.925","4","0","0","0","2407","0","0","0","N","0","0","0","2","02407","1","","1.0","1700.0","1","N","N","N","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2022008877","1313","0","0","0","0","0","0","0","0","0","4","0","","02","1","2022","2","40.429134","-79.956244","1241","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:44.884","","0","79 57:22.478","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","6","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","10","","N","","","","","","","","","",""
"2022016269","2231","2","0","0","0","0","0","0","0","0","5","0","","02","2","2022","1","40.432769","-80.028219","2221","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","3","","40 25:57.969","2","0","80 01:41.589","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","2242.0","7","N","N","N","0","","2","0","0","","0","N","","2","2","0","0","0","0","0","2","0","2","","10","","N","","","","","","","","","",""
