"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2005081097","","2","02","0.0","0","W","4","4.0","","","25.0","SIXTH AV"
"2005147765","","2","02","0.0","0","N","3","4.0","","","25.0","CHARTIERS AV"
"2005151907","","2","02","","0","N","3","4.0","","","","ATWOOD ST"
"2005075919","1.0","2","02","2640.0","0","E","3","5.0","7076","","55.0","PA TURNPIKE HW"
"2005106051","","2","04","","0","E","3","4.0","","","35.0","FIFTH AV"
"2005106051","","2","02","","0","S","4","4.0","","","25.0","MARYLAND AV"
"2005161211","","2","02","","0","N","3","4.0","","","25.0","SQUAW RUN RD"
"2005155644","","2","02","0.0","0","U","3","4.0","","","25.0","SHADY AV"
"2005155644","","2","02","0.0","0","U","4","4.0","","","25.0","DOUGLAS ST"
"2005134222","","2","04","","0","E","3","4.0","","","35.0","FORBES AV"
"2005142011","","2","02","","0","N","3","4.0","","","25.0","MONONGAHELA AV"
"2005142011","","2","02","","0","W","4","4.0","","","15.0","AGNES ST"
"2005081095","","2","02","0.0","0","U","3","4.0","","","25.0","BROWNSVILLE RD"
"2005407382","1.0","2","03","529.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2005209140","","2","99","0.0","0","E","3","3.0","","","35.0","MOUNT NEBO RD"
"2005123918","1.0","2","03","1202.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005414133","2.0","2","02","1078.0","0","N","3","2.0","0051","","50.0","HAYDEN BL"
"2005403849","","2","02","","0","E","3","4.0","","","","HIGHLAND AV"
"2005403849","","2","02","","0","E","4","4.0","","","","JACKSON ST"
"2005400272","","2","02","","0","N","3","4.0","","","25.0","SHALIMAR CT"
"2005400272","","2","02","","0","W","4","4.0","","","35.0","HILLSIDE AV"
"2005152485","","2","02","","0","S","3","3.0","","","25.0","BROWNSVILLE RD"
"2005152485","","2","02","","0","E","4","3.0","","","","MCCORKLE DR"
"2005142302","","2","04","","0","S","3","4.0","","","25.0","BROWNS HILL RD"
"2005142302","","2","02","","0","E","4","4.0","","","25.0","OLD BROWNS HILL RD"
"2005186741","","2","02","0.0","0","E","3","3.0","","","30.0","DEER RUN RD"
"2005157985","","2","02","0.0","0","W","3","4.0","","","25.0","UPLAND ST"
"2005157985","","2","02","0.0","0","N","4","4.0","","","25.0","N LANE AV"
"2005418414","3.0","2","03","844.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2005064482","","2","02","0.0","0","E","3","4.0","","","25.0","FORBES AV"
"2005064482","","2","02","0.0","0","S","4","4.0","","","25.0","STEVENSON ST"
"2005064467","","2","02","0.0","0","S","3","4.0","","","35.0","PIONEER AV"
"2005158406","3.0","2","02","0.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2005158406","","2","02","","0","S","4","4.0","","","25.0","KUMMER RD"
"2005196572","","2","02","","0","N","3","4.0","","","25.0","SWALLOW HILL RD"
"2005196572","","2","02","","0","W","4","4.0","","","25.0","LINDSAY RD"
"2005123687","","2","02","0.0","0","S","3","4.0","","","25.0","SEDGWICK ST"
"2005400056","","2","02","0.0","0","N","3","4.0","","","25.0","BROWNSHILL RD"
"2005400056","","2","02","0.0","0","E","4","4.0","","","25.0","IMOGENE RD"
"2005159479","1.0","2","02","1633.0","0","N","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2005188040","1.0","2","02","528.0","0","W","3","5.0","7076","","55.0","PA TURNPIKE HW"
"2005136710","3.0","2","02","1705.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2005136710","3.0","2","02","1730.0","0","S","4","2.0","0051","","45.0","FIFTH AV"
"2005136710","","2","02","","0","N","5","4.0","","","25.0","MAIN ST"
"2006002917","","2","02","","0","E","3","4.0","","","","VERSAILLES AV"
"2005157606","","2","04","0.0","0","","3","4.0","","","35.0","FIFTH AV"
"2005157606","","2","02","0.0","0","","4","4.0","","","25.0","S AIKEN AV"
"2005130301","3.0","2","02","575.0","0","E","3","2.0","0885","","25.0","SECOND AV"
"2005130301","1.0","2","01","314.0","1","E","4","2.0","8006","","25.0",""
"2005037316","","2","02","","0","E","3","4.0","","","","LIBERTY AV"
"2005037316","","2","02","","0","N","4","4.0","","","","COMMONWEALTH PL"
"2005072734","1.0","2","02","265.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005154726","","2","02","","0","E","3","4.0","","","25.0","HUNT RD"
"2005413654","","2","04","0.0","0","S","3","2.0","3160","","55.0","BUS 60 SOUTH RT"
"2005131810","3.0","2","02","1765.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2005131810","1.0","2","01","0.0","1","S","4","2.0","8055","","","FR WEST END BR TO 65 RD"
"2005210864","3.0","2","02","580.0","0","S","3","2.0","0019","","35.0",""
"2005125207","","2","03","0.0","0","W","3","4.0","","","25.0","PENN AV"
"2005125207","","2","02","0.0","0","","4","4.0","","","25.0","TWELVTH ST"
"2005418911","","2","02","0.0","0","S","3","4.0","","","25.0","CHURCH RD"
"2005201830","3.0","2","02","0.0","0","S","3","2.0","0065","","40.0","SR 0065 SH"
"2005201830","","2","99","0.0","0","E","4","4.0","","","35.0","CAMP HORNE RD"
"2005201830","3.0","2","02","0.0","0","N","5","2.0","0065","","40.0","SR 0065 SH"
"2005201830","","2","99","0.0","0","E","6","4.0","","","35.0","LOWRY AV"
"2005417382","1.0","2","01","0.0","1","N","3","2.0","8009","","35.0",""
"2005417382","1.0","2","02","1820.0","0","N","4","1.0","0079","","",""
"2005410332","","2","02","0.0","0","W","3","4.0","","","25.0","BINGHAM ST"
"2005131027","1.0","2","02","892.0","0","E","3","2.0","0022","","55.0",""
"2005131906","","2","02","","0","W","3","4.0","","","","ELLSWORTH AV"
"2005077659","","2","02","0.0","0","S","3","4.0","","","","BRADDOCK AV"
"2005165143","3.0","2","02","416.0","0","S","3","2.0","0019","","40.0","WASHINGTON RD"
"2005150147","3.0","2","02","805.0","0","W","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2005128378","1.0","2","02","0.0","1","S","3","2.0","8049","","","RAMP 250 RD"
"2005128378","","2","02","0.0","0","E","4","2.0","3921","","35.0","MARSHALL AV"
"2005128378","3.0","2","02","0.0","0","N","5","2.0","4265","","55.0","CALIFORNIA AV"
"2005128378","3.0","2","02","0.0","0","S","6","2.0","4265","","55.0","CALIFORNIA AV"
"2005199767","3.0","2","02","465.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2005192859","1.0","2","03","1775.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005192859","1.0","2","01","500.0","1","S","4","2.0","8035","","35.0","GREENTREE INT/RAMP J RD"
"2005134202","","2","03","0.0","0","N","3","4.0","","","25.0","MADISON AV"
"2005134202","","2","02","0.0","0","E","4","4.0","","","25.0","NORTH AV"
"2005125112","","2","04","0.0","0","","3","4.0","","","25.0","PATHER HOLLOW RD"
"2005125112","","2","03","0.0","0","","4","4.0","","","25.0","GREENFIELD RD"
"2005159542","1.0","2","02","627.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005202637","3.0","2","02","1760.0","0","E","3","2.0","4016","","30.0","SR 4016 SH"
"2005202637","","2","99","0.0","0","N","4","4.0","","","25.0","GOLDSMITH RD"
"2005208517","3.0","2","02","605.0","0","S","3","2.0","1001","","35.0",""
"2005187777","","2","02","","0","N","3","4.0","","","25.0","TURNER RD"
"2005125138","","2","02","0.0","0","U","3","4.0","","","25.0","TWENTY SEVENTH ST"
"2005125138","","2","02","0.0","0","U","4","4.0","","","25.0","SIDNEY ST"
"2005097214","1.0","2","02","725.0","0","N","3","1.0","0376","","55.0",""
"2005200059","","2","99","0.0","0","S","3","4.0","","","20.0","ANNEX AV"
"2005200059","","2","99","0.0","0","E","4","4.0","","","20.0","KELTON AV"
"2005175532","3.0","2","04","1130.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2005166984","","2","02","0.0","0","W","3","4.0","","","25.0","FIFTH AV AV"
"2005166984","","2","02","0.0","0","W","4","4.0","","","25.0","STEVENSON ST"
"2005408434","3.0","2","02","10.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2005054626","3.0","2","02","1056.0","0","E","3","2.0","3075","","35.0","HOOKSTOWN GRADE RD"
"2006000092","3.0","2","02","1895.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006000092","3.0","2","02","1875.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2006000092","","2","02","","0","E","5","4.0","","","25.0","IRWIN DR"
"2005191192","3.0","2","04","1060.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2005208187","3.0","2","02","0.0","0","W","3","2.0","2040","","","SR 2040 SH"
"2005208187","","2","99","0.0","0","N","4","4.0","","","","WILLIS RD"
"2005208187","","2","99","0.0","0","N","5","4.0","","","","LINHART DR"
"2005410428","","2","02","","0","N","3","3.0","","","35.0","VERONA RD"
"2005410428","3.0","2","02","0.0","0","E","4","2.0","2074","","25.0","POKETA RD"
"2005410428","","2","02","","0","E","5","4.0","","","","POKETA RD"
"2005044820","","2","02","0.0","0","W","3","4.0","","","15.0","RAVENCREST RD"
"2005133117","2.0","2","02","725.0","0","E","3","2.0","0050","","40.0","MILLERS RUN RD"
"2005133117","1.0","2","01","0.0","1","N","4","2.0","8003","","","BRIDGEVILLE INT/RAMP B RD"
"2005124487","","2","02","0.0","0","","3","3.0","","","35.0","OLD WILLIAM PENN HW"
"2005124487","","2","02","0.0","0","","4","3.0","","","35.0","CENTER ROAD RD"
"2005044833","","2","02","0.0","0","","3","4.0","","","25.0","WAGNER ST"
"2005417090","1.0","2","02","2612.0","0","N","3","1.0","0376","","55.0","FORT PITT TN"
"2006000200","","2","02","0.0","0","W","3","4.0","","","25.0","SHARON RD"
"2006000200","","2","02","0.0","0","U","4","4.0","","","25.0","LANG DR"
"2005079653","1.0","2","02","653.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005196574","","2","04","","0","W","3","4.0","","","35.0","MCCLAREN RD"
"2005196574","","2","02","","0","N","4","4.0","","","35.0","INDUSTRY DR"
"2005077609","","2","02","0.0","0","N","3","4.0","","","25.0","HOMEWOOD AV"
"2005077609","","2","02","","0","E","4","4.0","","","25.0","MOUNT VERNON ST"
"2005420856","","2","02","","0","N","3","4.0","","","","EAST ST"
"2006001190","3.0","2","02","1356.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2005039568","3.0","2","02","500.0","0","N","3","2.0","2075","","",""
"2005113472","","2","02","","0","E","3","4.0","","","35.0","FREEPORT RD"
"2005113472","","2","02","","0","S","4","4.0","","","25.0","SHERATON DR"
"2005419259","","2","04","","0","E","3","4.0","","","35.0","PENN AV"
"2005211032","3.0","2","02","1240.0","0","S","3","2.0","4011","","35.0","SR 4011 SH"
"2005211032","","2","99","0.0","0","E","4","4.0","","","35.0","CEMETERY LN"
"2005079175","1.0","2","02","453.0","0","N","3","1.0","0376","","55.0","FORT PITT TN"
"2005142013","","2","02","","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2005142013","","2","02","","0","E","4","4.0","","","","WOODSTOCK AV"
"2005200053","","2","99","0.0","0","S","3","4.0","","","35.0","KINGS HW"
"2005109170","","2","02","0.0","0","U","3","4.0","","","25.0","MORNINGSIDE AV"
"2005183003","","2","02","","0","E","3","4.0","","","25.0","COLERIDGE ST"
"2005183003","","2","02","","0","S","4","4.0","","","","ORANMORE ST"
"2005212432","3.0","2","02","500.0","0","N","3","2.0","0048","","45.0",""
"2005403561","","2","02","","0","E","3","4.0","","","25.0","BRANCH ST"
"2005042834","","2","02","0.0","0","E","3","4.0","","","","PANTHER HOLLOW RD"
"2005042834","","2","02","0.0","0","E","4","4.0","","","","OVERLOOK DR"
"2005190802","1.0","2","02","528.0","0","N","3","1.0","0079","","50.0",""
"2005137867","1.0","2","02","1008.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2005134080","","2","02","0.0","0","W","3","4.0","","","","GRANDVIEW AV"
"2006001572","","2","02","","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005071121","1.0","2","02","591.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2005208313","3.0","2","02","1450.0","0","W","3","2.0","0060","","35.0",""
"2005205293","1.0","2","02","0.0","0","S","3","2.0","0028","","45.0",""
"2005205293","1.0","2","02","0.0","0","N","4","2.0","0028","","45.0",""
"2005205293","3.0","2","02","0.0","0","E","5","2.0","4009","","25.0",""
"2005205293","3.0","2","03","2754.0","0","E","6","2.0","2124","","25.0",""
"2005192034","","2","03","0.0","0","E","3","4.0","","","35.0","HAYMAKER RD"
"2005192034","","2","02","","0","N","4","4.0","","","","MCGINLEY RD"
"2005413251","3.0","2","02","300.0","0","W","3","2.0","4002","","35.0","GEYER RD"
"2005197257","1.0","2","02","1815.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005150138","3.0","2","02","1720.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2005150138","","2","02","","0","N","4","4.0","","","25.0","PINE VALLEY DR"
"2005060146","","2","02","0.0","0","S","3","4.0","","","25.0","MORANGE RD"
"2005411864","1.0","2","02","1745.0","0","N","3","2.0","0079","","45.0",""
"2005411864","1.0","2","01","0.0","1","S","4","2.0","8011","","40.0","RAMP A RD"
"2006003208","","2","02","0.0","0","E","3","4.0","","","25.0","ROYCROFT AV"
"2005093358","","2","02","","0","N","3","4.0","","","35.0","BROWNSVILLE RD"
"2005106930","","2","02","0.0","0","W","3","1.0","0376","","55.0",""
"2005137361","","2","02","0.0","0","E","3","4.0","","","25.0","MCKINLEY ST"
"2005137361","","2","01","0.0","0","N","4","4.0","","","25.0","ROLL WY"
"2005126955","3.0","2","02","0.0","0","","3","2.0","0030","","45.0","LINCOLN HW"
"2005126955","","2","02","","0","N","4","4.0","","","","MOODY RD"
"2005108689","","2","01","","0","E","3","4.0","","","55.0","TURNPIKE RAMP RD"
"2006006459","1.0","2","02","1889.0","0","N","3","1.0","0376","","",""
"2006006459","1.0","2","01","0.0","1","N","4","2.0","8037","","",""
"2005404144","","2","02","","0","U","3","4.0","","","35.0","MERIDIAN DR"
"2005213347","","2","99","0.0","0","S","3","4.0","","","25.0","EVERGREEN RD"
"2005044902","","2","02","0.0","0","W","3","4.0","","","25.0","BELTZHOOVER AV"
"2005044535","","2","02","500.0","0","S","3","2.0","0048","","35.0","SCENERY DR"
"2005127693","1.0","2","01","264.0","0","E","3","5.0","7076","","55.0",""
"2005183122","1.0","2","02","792.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005210212","3.0","2","02","2900.0","0","E","3","2.0","2031","","30.0","SR 2031 SH"
"2005210212","","2","99","0.0","0","N","4","4.0","","","25.0","KELLY ST"
"2005134093","","2","02","0.0","0","E","3","4.0","","","","FIFTH AV"
"2005134093","","2","02","0.0","0","S","4","4.0","","","","S CRAIG ST"
"2005183771","","2","02","0.0","0","","3","4.0","","","35.0","NEGLEY RUN RD"
"2006015556","3.0","2","02","2884.0","0","N","3","2.0","0837","","50.0","DRAVOSBURG RD"
"2005093712","","2","02","0.0","0","N","3","4.0","","","25.0","FALLOWFIELD AV"
"2005088094","","2","02","","0","E","3","4.0","","","","CLEARVIEW RD"
"2005409630","","2","04","0.0","0","S","3","4.0","","","35.0","BIGELOW BL"
"2005407839","","2","02","0.0","0","","3","4.0","","","25.0","E SWISSVALE AV"
"2005407839","","2","02","0.0","0","","4","4.0","","","25.0","RACE ST"
"2005125455","1.0","2","02","623.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005175005","","2","05","","0","E","3","3.0","","","35.0","MONROEVILLE BL"
"2005175005","","2","02","","0","N","4","4.0","","","25.0","ANDERSON LN"
"2005151266","","2","02","","0","E","3","2.0","2045","","40.0","WD MANSFIED BR"
"2005409649","","2","02","0.0","0","S","3","4.0","","","25.0","SIXTEENTH ST"
"2005409649","","2","02","0.0","0","E","4","4.0","","","25.0","PENN AV"
"2005403324","","2","02","","0","W","3","4.0","","","35.0","SCOTIA HOLLOW RD RD"
"2005419003","3.0","2","04","1320.0","0","S","3","2.0","1014","","35.0","HITE DR"
"2005419003","","2","01","","1","S","4","2.0","8060","","25.0",""
"2005419003","3.0","2","04","1345.0","0","N","5","2.0","1014","","35.0",""
"2005168609","1.0","2","02","2817.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2005202566","3.0","2","02","0.0","0","N","3","2.0","3010","","","SR 3010 SH"
"2005202566","","2","99","0.0","0","E","4","4.0","","","35.0","BETHEL CHURCH RD"
"2005186173","","2","02","0.0","0","S","3","4.0","","","25.0","NORTH FAIRMOUNT ST"
"2005186173","","2","02","0.0","0","E","4","4.0","","","","BROAD ST"
"2005118747","","2","02","","0","W","3","3.0","","","35.0","WARRENDALE-BAYNE RD"
"2006028103","1.0","2","02","3726.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005416120","3.0","2","02","740.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2005416120","3.0","2","02","745.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2005416120","","2","02","","0","N","5","4.0","","","","LINDEN AV"
"2005186277","","2","02","","0","N","3","4.0","","","","CHESTNUT ST"
"2005186277","","2","02","","0","E","4","4.0","","","","PROGRESS ST"
"2005183449","3.0","2","02","1800.0","0","W","3","2.0","2048","","40.0",""
"2005183449","3.0","2","01","0.0","0","W","4","2.0","0791","","20.0",""
"2005183449","3.0","2","02","2335.0","0","E","5","2.0","2048","","40.0",""
"2005183449","","2","02","","0","N","6","4.0","","","","NOTTINGHAM DR"
"2005413244","","2","02","","0","N","3","4.0","","","40.0","FREEPORT RD"
"2005413244","","2","02","","0","E","4","4.0","","","40.0","IDAHO ST"
"2005161691","3.0","2","02","1002.0","0","S","3","2.0","0837","","35.0","WEST CARSON ST"
"2005207447","3.0","2","02","1670.0","0","N","3","2.0","0088","","35.0","SR 0088 SH"
"2005207447","","2","99","0.0","0","E","4","4.0","","","15.0","SIXTH ST"
"2005207447","","2","99","0.0","0","E","5","4.0","","","15.0","KILLARNEY ST"
"2005188027","","2","02","0.0","0","W","3","4.0","","","25.0","WILLIAM PENN PL"
"2005188027","","2","02","0.0","0","S","4","4.0","","","25.0","OLIVER AV"
"2005180556","3.0","2","02","1238.0","0","E","3","2.0","2070","","35.0","INDIANA RD"
"2005197892","","2","02","0.0","0","E","3","4.0","","","25.0","MOUNT PLEASANT RD"
"2005159935","","2","04","0.0","0","E","3","4.0","","","25.0","BEECHWOOD BL"
"2005180304","","2","02","0.0","0","N","3","4.0","","","25.0","MIFFLIN RD"
"2005180304","","2","02","0.0","0","E","4","4.0","","","25.0","MCELHINNY AV"
"2006028099","1.0","2","02","387.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005106069","","2","02","0.0","0","W","3","4.0","","","25.0","RUTHERFORD AV"
"2005106069","","2","02","0.0","0","E","4","4.0","","","25.0","COAST AV"
"2005046834","","2","02","0.0","0","","3","4.0","","","25.0","NEVADA ST"
"2005046834","","2","01","0.0","0","","4","4.0","","","15.0","ORCHARD WY"
"2005185058","1.0","2","02","8.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2005080972","3.0","2","04","2070.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2005126419","","2","02","0.0","0","N","3","1.0","0279","","55.0",""
"2005420835","3.0","2","02","590.0","0","E","3","2.0","3024","","40.0","BATTLERIDGE RD"
"2005414123","","2","02","","0","S","3","3.0","","","35.0","ROBERTS HOLLOW RD"
"2005173149","","2","02","","0","E","3","4.0","","","","ALLIES OF THE BL"
"2005411475","","2","02","","0","W","3","3.0","","","35.0","VANADIUM RD"
"2006002563","","2","02","0.0","0","W","3","4.0","","","25.0","MCARDLE RD"
"2006002563","","2","02","0.0","0","S","4","4.0","","","25.0","WINDOM ST"
"2006004134","","2","03","0.0","0","S","3","4.0","T121","","35.0","COCHRAN RD"
"2005153136","3.0","2","02","970.0","0","E","3","2.0","0910","","45.0",""
