"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2018066593","","0","0","0","1","0","0","0","0","0","8","0","","02","6","2018","6","40.39814","-80.140072","1700","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","1","","40 23:53.304","3","0","80 08:24.258","3","0","0","1","2102","1","0","0","N","0","0","0","2","02102","0","","1.0","","1","N","N","","0","","2","0","0","0","0","Y","","2","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018065672","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2018","4","40.484285","-79.861563","1512","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","0","","40 29:03.425","6","0","79 51:41.628","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","9","N","N","","0","","0","0","1","0","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063583","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","5","40.455192","-79.954013","1750","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 27:18.691","","0","79 57:14.448","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066805","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","6","40.399347","-79.988969","2358","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:57.650","","0","79 59:20.290","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","2","0","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018065676","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2018","4","40.482638","-79.721654","1440","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 28:57.496","","0","79 43:17.956","3","0","0","0","2466","0","0","0","N","0","0","0","3","02466","0","","1.0","","9","N","N","","1","","1","0","1","3","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018061205","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2018","4","40.388089","-80.051163","1134","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","1","","40 23:17.120","4","0","80 03:04.186","3","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","1","0","0","3","3","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063841","","0","0","0","0","0","0","0","0","0","7","0","","02","6","2018","6","40.460789","-80.054567","1312","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:38.840","5","0","80 03:16.440","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","1","","0","0","0","0","0","Y","","1","0","2","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018065456","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2018","4","40.516722","-79.960222","0009","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 31:00.200","6","0","79 57:36.800","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","1","N","N","","0","","0","0","0","0","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018063072","","2","0","0","0","0","0","0","0","0","5","0","","02","6","2018","3","40.477736","-79.969105","2042","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","5","","40 28:39.850","2","0","79 58:08.779","0","0","0","0","2445","0","0","0","N","0","0","0","2","02445","0","","1.0","","1","N","N","","0","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066809","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2018","7","40.420412","-79.995827","1900","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:13.484","","0","79 59:44.978","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","0","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018062644","","0","0","0","0","0","0","0","0","0","7","0","","02","6","2018","3","40.516942","-79.893722","1235","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 31:00.991","","0","79 53:37.399","0","0","0","0","2432","0","0","0","N","0","0","0","1","02432","0","","5.0","","1","N","N","","0","","0","0","1","0","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018060197","","3","0","0","0","0","0","0","0","0","1","0","","02","6","2018","7","40.357413","-80.028542","1145","11","0","0","0","0","1","2","0","0","","0","0","0","","","3","","0","","40 21:26.685","","0","80 01:42.751","4","0","0","0","2416","0","0","0","N","0","0","0","6","02416","3","","1.0","","1","N","N","","0","","0","0","1","0","0","","","4","3","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2018063594","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2018","5","40.475284","-80.039589","2010","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 28:31.022","","0","80 02:22.520","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","3","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063851","","2","0","0","0","0","0","0","0","0","2","0","","02","6","2018","3","40.540061","-80.257494","1309","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 32:24.220","","0","80 15:26.980","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","1.0","","1","N","N","","0","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018065679","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2018","4","40.384061","-79.995523","1539","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","","2","","40 23:02.621","","0","79 59:43.882","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","1","0","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063041","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","4","40.476651","-80.01236","1319","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 28:35.942","","0","80 00:44.496","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","1","","0","0","0","0","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018063076","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2018","6","40.344331","-80.050119","2100","11","1","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 20:39.590","6","7","80 03:00.430","4","0","0","0","2407","0","0","0","N","0","0","0","5","02407","1","","1.0","","1","N","N","","0","","0","0","2","3","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066068","","0","0","0","0","0","0","0","0","0","7","0","","02","6","2018","3","40.425938","-80.030875","1057","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 25:33.377","","2","80 01:51.150","0","0","0","0","2301","0","0","0","Y","0","0","0","1","68B01","0","","5.0","","1","N","N","","0","","0","0","0","0","0","","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2018063306","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","7","40.54037","-80.012257","0944","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","0","","40 32:25.332","","7","80 00:44.125","0","0","0","0","2116","0","0","0","N","0","0","0","3","02116","0","","1.0","","1","","","","0","","0","0","1","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063602","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2018","4","40.423018","-79.791811","1656","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","0","","40 25:22.866","6","0","79 47:30.521","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","5.0","","1","N","N","","0","","0","0","0","0","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018065461","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2018","6","40.389886","-80.055262","1905","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 23:23.589","","0","80 03:18.943","0","0","0","0","2109","0","0","0","N","0","0","0","1","02109","0","","1.0","","1","N","N","","0","","0","0","2","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018062878","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2018","3","40.380266","-79.935168","2337","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 22:48.956","2","0","79 56:06.606","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","0","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018063309","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2018","2","40.376964","-80.036598","0857","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 22:37.069","","0","80 02:11.752","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","0","3","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063603","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2018","5","40.449222","-80.004544","1930","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:57.199","","0","80 00:16.358","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","3","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066827","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","2","40.391826","-80.016799","2159","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","1","","40 23:30.573","","0","80 01:00.476","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","3","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063048","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2018","6","40.567173","-80.015793","0953","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 34:01.821","6","0","80 00:56.853","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","","1","N","N","","0","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063310","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2018","3","40.361831","-80.046656","2238","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 21:42.593","2","0","80 02:47.962","0","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","1.0","","1","N","N","","1","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066355","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2018","6","40.469797","-79.960891","0112","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","2","","40 28:11.268","","0","79 57:39.207","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","3","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018063604","","2","0","0","0","0","0","0","0","0","5","0","","02","6","2018","5","40.456675","-79.843025","1814","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 27:24.030","1","0","79 50:34.890","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","6.0","","1","N","N","","0","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018062654","","3","0","0","0","0","0","0","0","0","4","0","","02","6","2018","4","40.472473","-80.06172","1520","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 28:20.903","2","0","80 03:42.191","8","0","0","0","2444","0","0","0","N","0","0","0","3","02444","0","","1.0","","1","N","N","","0","","0","0","0","3","3","N","","3","1","0","0","0","1","1","2","0","3","","","","N","","","","","","","","","",""
"2018063605","","1","0","0","0","0","0","0","0","0","2","0","","02","6","2018","2","40.465692","-80.207492","2240","11","0","0","0","0","1","0","0","0","2","0","0","0","","","0","","2","","40 27:56.491","7","0","80 12:26.971","0","0","0","0","2203","0","0","0","N","0","0","0","2","02203","0","","1.0","","1","N","N","","0","","0","0","1","3","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063676","","0","0","0","0","0","0","0","0","0","99","0","","02","6","2018","6","40.443158","-79.989958","0200","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 26:35.370","","0","79 59:23.849","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","1","0","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2018061225","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2018","6","40.455567","-79.897032","0327","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 27:20.041","","0","79 53:49.315","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","3","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018065765","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2018","1","40.415866","-79.990615","1715","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 24:57.117","","0","79 59:26.213","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","1","0","0","3","3","","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2018063051","","1","0","0","0","0","0","0","0","0","0","0","","02","6","2018","4","40.49925","-79.883581","1352","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 29:57.300","","0","79 53:00.891","0","0","0","0","2432","0","0","0","N","0","0","0","2","02432","0","","5.0","","1","N","N","","0","","0","0","0","3","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018063327","","0","0","0","0","0","0","0","0","0","4","1","","02","6","2018","4","40.559896","-79.969709","1443","11","0","0","0","0","0","0","1","0","2","0","1","0","","","0","","2","","40 33:35.626","2","0","79 58:10.951","0","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","9","N","N","","1","","0","0","0","3","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018063608","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2018","5","40.516513","-80.042764","2025","11","0","0","0","1","0","0","1","0","","0","0","0","","","0","","2","","40 30:59.446","","0","80 02:33.950","0","0","0","0","2474","0","0","0","N","0","0","0","2","02474","0","","1.0","","1","N","N","","1","","0","0","1","3","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018066851","","2","0","0","0","0","0","0","0","0","5","0","","02","6","2018","1","40.481617","-79.934669","0023","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 28:53.820","7","0","79 56:04.810","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","9","N","N","","0","","0","0","0","0","0","Y","","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018066413","","3","0","0","0","0","0","0","0","0","1","0","","02","6","2018","5","40.567375","-80.009273","1514","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 34:02.549","6","0","80 00:33.381","4","0","0","0","2108","0","0","0","N","0","0","0","3","02108","1","","1.0","","1","N","N","","0","","0","0","0","0","0","Y","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018064023","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2018","6","40.42832","-79.972976","1650","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:41.953","","0","79 58:22.715","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018062894","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2018","3","40.543395","-79.992461","0747","11","0","0","0","0","0","0","1","0","2","0","0","0","","","2","","2","","40 32:36.222","4","0","79 59:32.861","4","0","0","0","2116","0","0","0","N","0","0","0","2","02116","1","","1.0","","1","N","Y","","0","","0","0","0","0","0","N","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018060958","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2018","5","40.555856","-79.972049","0816","11","0","0","0","1","0","1","0","0","","0","0","0","","","0","","2","","40 33:21.080","","0","79 58:19.375","0","0","0","0","2207","0","0","0","N","0","0","0","4","02207","0","","1.0","","1","N","N","","1","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
