"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2010030138","","04","N","1","1","","1","N","07","Y","MITS","2002","","","","","","","","0","01","4A3AA46G22E","1","","1","00","N","N","010","0","","3","1","07","03","03","PA","","1.0","P4D"
"2010062485","","04","N","3","1","","2","N","11","Y","OTHR","2004","","","","","","","","0","02","1B3ES56C74D","1","","1","00","Y","W","065","0","","1","1","06","01","03","PA","","1.0","P4D"
"2010062485","","02","N","3","1","","2","N","09","Y","OTHR","2008","","","","","","","","0","01","1HGCS12778A","2","","1","00","Y","W","050","0","","2","1","01","01","06","PA","","1.0","PCP"
"2010029929","","12","N","2","1","","1","N","11","Y","MRCU","1999","","","","","","","","0","01","4M2XV11T3XD","1","","9","00","Y","W","999","0","","1","1","12","12","01","PA","","6.0","PSV"
"2010058165","","69","N","2","4","","1","N","12","N","FORD","","","","","","","","","0","99","","1","","1","00","N","E","010","0","","1","5","01","04","03","ZZ","","4.0",""
"2010058165","","04","N","3","1","","1","N","09","Y","CHRY","2002","","","","","","","","0","02","99999999999","2","","1","00","Y","E","005","0","","2","1","02","01","01","OH","","1.0","P4D"
"2010078819","","04","N","3","1","","1","N","12","Y","","1999","","","","","","","","0","01","1G6KY549XXU","1","","4","00","Y","W","999","0","","1","1","02","16","01","PA","","1.0","P4D"
"2010123242","","02","N","3","1","","3","N","12","Y","HOND","2005","","","","","","","","0","01","1HGCM72525A","1","","4","00","Y","S","060","0","","1","1","07","16","06","PA","","1.0","PCP"
"2010047724","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","99.0","U","0","","","1","","","","","","","","","1","30","","99","99","","","99.0",""
"2010047724","","41","N","0","1","","1","N","01","Y","CHEV","2005","","","","","","","","0","02","1GAHG39UX51","1","","1","11","N","N","999","","","2","1","03","01","06","PA","","7.0","TES"
"2010045139","","04","N","3","1","","3","N","12","Y","TOYT","1996","","","","","","","","0","01","1NXBA02E6TZ","1","","1","00","Y","W","999","0","","1","1","08","01","01","PA","","1.0","P4D"
"2010045139","","04","N","1","1","","3","N","06","Y","TOYT","2004","","","","","","","","0","01","4T1BE32K24U","1","","1","00","N","W","000","2","","2","1","07","03","01","PA","","1.0","P4D"
"2010045139","","04","N","1","1","","3","N","06","Y","NISS","2007","","","","","","","","0","01","1N4AL21E37N","3","","1","00","N","W","999","0","","3","1","12","02","01","PA","","1.0","P4D"
"2010109100","","04","N","3","1","","1","N","01","Y","FORD","2001","","","","","","","","0","01","1FAFP33P21W","1","","3","00","Y","S","999","0","","1","1","02","17","01","PA","","1.0","P4D"
"2010049906","","04","N","2","1","","1","N","11","Y","VOLK","2006","","","","","","","","0","01","3VWPF71K26M","3","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2010049906","","73","N","1","1","","1","N","01","Y","DODG","2002","","","","","","","","0","02","2B6HB11Z32K","1","","1","00","N","W","999","0","","2","1","04","01","01","PA","","7.0","TIC"
"2010092331","","09","N","9","3","","1","N","99","","","","","","","","","","","0","99","","1","","4","99","N","S","999","0","","1","5","12","16","01","","","1.0",""
"2010092331","","04","N","3","1","","3","N","05","Y","CHEV","2004","","","","","","","","0","01","1G1ND52F64M","3","","4","00","Y","N","035","0","","2","1","12","16","03","PA","","1.0","P4D"
"2010119694","","04","N","3","1","","3","N","12","Y","OLDS","1997","","","","","","","","0","02","1G3NB52M2V6","1","","3","00","Y","E","999","","","1","1","04","17","01","PA","","1.0","P4D"
"2010119694","","06","N","2","2","","3","N","06","Y","STRN","1993","","","","","","","","1","","1G8ZK857XPZ","0","","1","00","N","E","000","","","2","2","05","06","11","PA","","1.0","PSW"
"2010082034","","09","N","","","","","N","00","","","","","","","","","","","0","99","","1","","4","99","N","","","0","","1","51","99","16","07","","","1.0",""
"2010082034","","04","N","3","1","","1","N","12","Y","VOLK","1998","","","","","","","","0","01","3VWRB81H4WM","1","","1","00","Y","W","999","","","2","1","01","01","01","PA","","1.0","P4D"
"2010070192","","04","N","2","1","","3","N","00","Y","DODG","1997","","","","","","","","0","01","1B3ES47Y8VD","2","","1","00","Y","S","999","0","","1","1","04","01","01","PA","","1.0","P4P"
"2010019659","","04","N","3","1","","3","N","12","Y","DODG","2007","","","","","","","","0","01","2B3KA53H87H","2","","2","00","Y","W","999","0","","1","1","05","08","01","PA","","1.0","P4D"
"2010070236","","29","N","1","1","","3","N","02","Y","YAMA","1999","","","","","","","","0","01","JYA3EKC09XA","1","","1","00","Y","N","050","0","","1","1","02","01","01","PA","","2.0",""
"2010039056","","02","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","02","1G1AK18H297","1","","1","00","Y","N","999","","","1","1","02","01","01","PA","","1.0","PCP"
"2010045378","","04","N","3","1","","1","N","11","Y","MAZD","1999","","","","","","","","0","01","JM1BJ2221X0","2","","4","00","Y","N","999","0","","1","1","08","16","03","PA","","1.0","P4D"
"2010111551","","04","N","3","1","","1","N","02","Y","HOND","2008","","","","","","","","0","01","2HGFA165X8H","1","","1","00","Y","S","999","","","1","1","03","01","09","PA","","1.0","P4D"
"2010111551","","51","N","1","2","","1","N","08","Y","DODG","2000","","","","","","","","1","","1B7HC16Y4YS","0","","1","00","N","","000","","","2","2","01","06","01","PA","","4.0","TPK"
"2010111551","","15","N","3","2","","1","N","07","Y","OLDS","2001","","","","","","","","1","","1GHDT13W312","0","","1","00","Y","","000","","","3","2","03","06","01","PA","","6.0","PUT"
"2010111551","","04","N","1","2","","1","N","12","Y","PONT","2001","","","","","","","","1","","1G2HX54K814","0","","1","00","N","","000","","","4","2","04","06","01","PA","","1.0","P4D"
"2010062779","","04","N","1","1","","1","N","06","Y","CHEV","2003","","","","","","","","0","01","1G1ND52J13M","4","","1","00","N","N","000","","","1","1","04","03","01","PA","","1.0","P4D"
"2010062779","","15","N","1","1","","1","N","06","Y","JEEP","2004","","","","","","","","0","01","1J8GL58K74W","1","","1","00","N","S","000","","","2","1","12","03","01","PA","","6.0","T4W"
"2010062779","","51","N","3","1","","1","N","01","Y","ISU","2008","","","","","","","","0","01","1GGCS199188","2","","1","00","Y","S","020","","","3","1","05","01","01","PA","","4.0","T4C"
"2010126869","","15","N","1","1","","2","N","12","Y","FORD","2010","","","","","","","","0","01","1FMCU9D70AK","2","","1","00","N","S","025","","","1","1","03","02","01","PA","","1.0","PUT"
"2010126869","","04","N","1","1","","2","N","07","Y","NISS","2008","","","","","","","","0","01","1N4AL21E98N","1","","1","00","N","S","015","","","2","1","03","02","01","PA","","1.0","P4D"
"2010111128","","04","N","3","1","","1","N","12","Y","SUBA","2006","","","","","","","","0","01","4S3BL626267","1","","1","00","Y","E","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2010111128","","04","N","3","1","","1","N","06","Y","MRCU","2006","","","","","","","","0","01","3MEFM08146R","1","","1","00","Y","E","000","0","","2","1","07","03","01","PA","","1.0","P4D"
"2010111128","","51","N","1","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","01","1GCDT136568","1","","1","00","N","E","000","0","","3","1","12","03","01","WV","","4.0","TCW"
"2010099200","","04","N","2","1","","3","N","11","Y","PONT","2004","","","","","","","","0","01","2G2WP522341","1","","4","00","Y","N","025","0","","1","1","07","16","01","PA","","1.0","P4D"
"2010120109","","12","N","2","1","","3","N","01","Y","TOYT","2007","","","","","","","","0","01","5TDZK23C57S","1","","1","00","N","N","999","0","","1","1","03","01","03","PA","","7.0","PSV"
"2010120109","","04","N","3","1","","3","N","10","Y","LINC","2007","","","","","","","","0","01","3LNHM28TX7R","1","","1","00","Y","W","999","0","","2","1","05","10","09","PA","","1.0","P4D"
"2010106708","","09","N","1","1","","1","N","12","Y","DODG","2004","","","","","","","","0","01","","3","","1","00","N","E","999","","","1","1","11","01","01","MD","","1.0",""
"2010106708","","04","N","2","1","","2","N","09","Y","","2004","","","","","","","","0","01","1G6KD54Y74U","1","","1","00","Y","N","999","","","2","1","07","01","01","PA","","1.0","P4D"
"2010022085","","04","N","3","1","","1","N","08","Y","PONT","2009","","","","","","","","0","01","1G2ZG57B494","1","","3","00","Y","S","999","0","","1","1","02","17","03","PA","","1.0","P4D"
"2010022085","","51","N","3","1","","1","N","11","Y","TOYT","2009","","","","","","","","0","01","3TMLU42N39M","1","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","4.0","TCW"
"2010037603","","04","N","3","1","","1","N","12","Y","FORD","2004","","","","","","","","0","01","1FAFP53254G","1","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2010037603","","09","N","1","1","","1","N","02","Y","OTHR","2007","","","","","","","","0","08","","2","","1","02","N","S","999","0","","2","1","03","18","07","PA","","1.0",""
"2010024387","","04","N","3","1","","3","N","01","Y","OTHR","2005","","","","","","","","0","02","1G1AK52F557","1","","2","00","Y","N","055","0","","1","1","07","15","01","PA","","1.0","P4D"
"2010100944","","15","N","1","1","","1","N","11","Y","PONT","2006","","","","","","","","0","01","2CKDL73F366","1","","1","00","N","E","999","","","1","1","03","01","13","PA","","6.0","PUT"
"2010100944","","04","N","1","1","","1","N","02","Y","HYUN","2008","","","","","","","","0","01","5NPEU46F58H","1","","1","00","N","S","999","","","2","1","07","12","98","PA","","1.0","P4D"
"2010100944","","02","N","3","2","","1","N","10","Y","CHEV","2003","","","","","","","","1","","1G1JC12F237","0","","1","00","Y","","000","","","3","2","01","06","98","PA","","1.0","PCP"
"2010017383","","04","N","3","1","","2","N","09","Y","PONT","2000","","","","","","","","0","01","1G2HZ5411Y4","1","","1","00","Y","W","099","","","2","1","07","01","01","PA","","1.0","P4D"
"2010094919","","04","N","3","1","","3","N","01","Y","PONT","2008","","","","","","","","0","01","1G2ZF57BX84","1","","1","00","Y","U","999","0","","1","1","99","01","01","PA","","1.0","P4D"
"2010094919","","15","N","2","1","","3","N","11","Y","MRCU","2006","","","","","","","","0","01","4M2YU57136D","1","","1","00","N","U","999","0","","2","1","99","98","01","PA","","6.0","PUT"
"2010054215","","19","N","1","1","","2","N","12","Y","DODG","2010","","","","","","","","0","02","3D4PH5FV7AT","1","","1","00","N","S","020","0","","1","1","07","01","01","PA","","6.0",""
"2010054215","","29","N","3","1","","2","N","06","Y","SUZI","","","","","","","","","0","01","JS1GX72A682","1","","1","00","Y","S","999","0","","2","1","10","02","01","PA","","2.0",""
"2010113878","","79","Y","1","1","","1","N","10","Y","PTRB","2005","","","","","","","","0","02","","1","","1","21","N","S","999","1","","1","1","05","12","06","WI","","5.0",""
"2010113878","","12","N","3","1","","1","N","03","Y","HOND","2004","","","","","","","","0","01","5FNRL18864B","4","","1","00","Y","S","999","0","","2","1","08","04","03","PA","","7.0","PSV"
"2010035497","","04","N","3","1","","1","N","02","Y","DODG","2007","","","","","","","","0","02","1B3HB48B77D","1","","1","00","Y","S","025","0","","1","1","02","10","01","PA","","1.0","P4D"
"2010035497","","51","N","1","1","","1","N","07","Y","GMC","2000","","","","","","","","0","02","1GDKC34J7YF","1","","1","00","N","S","000","0","","2","1","03","03","11","PA","","4.0","TCB"
"2010026254","","51","N","2","1","","2","N","12","U","CHEV","2000","","","","","","","","0","01","1GCCS1455YK","1","","4","00","Y","S","999","0","","1","1","07","16","12","PA","","4.0","TPK"
"2010077498","","04","N","2","1","","3","N","01","Y","MRCU","2008","","","","","","","","0","01","3MEHM08158R","1","","1","00","Y","N","999","0","","1","1","09","01","01","PA","","1.0","P4D"
"2010077498","","04","N","2","1","","2","N","02","Y","STRN","2007","","","","","","","","0","01","1G8ZS57N37F","1","","1","00","N","W","999","0","","2","1","08","01","01","PA","","1.0","P4D"
"2010023556","","39","Y","2","2","","1","N","07","Y","GILG","2009","","","","","","","","1","","15GGD271991","1","","2","12","N","N","000","0","","1","2","01","06","01","PA","","3.0",""
"2010023556","","69","N","3","4","","1","N","11","Y","CHEV","1989","","","","","","","","0","99","1GCDC14K7KZ","1","","4","00","Y","S","999","0","","2","5","02","16","01","PA","","4.0",""
"2010108072","","04","N","1","1","","1","N","06","U","CHRY","2008","","","","","","","","0","01","2C3KA43R78H","1","","1","00","N","E","005","0","","1","1","03","01","01","PA","","1.0","P4D"
"2010108072","","04","N","1","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","1G1ND52J63M","1","","1","00","N","E","005","0","","2","1","07","01","01","PA","","1.0","P4D"
"2010050968","","04","N","3","1","","2","N","01","Y","CHEV","2004","","","","","","","","0","01","2G1WF52E249","2","","2","00","Y","W","999","0","","1","1","03","08","01","PA","","1.0","P4D"
"2010057236","","41","N","3","3","","1","N","12","U","FORD","2003","","","","","","","","0","99","1FTNE24L23H","1","","1","99","Y","E","999","0","","1","1","03","01","09","PA","","7.0","TCG"
"2010082631","","15","N","3","1","","1","N","12","Y","MRCU","2010","","","","","","","","0","01","4M2CN8B7XAK","1","","1","00","Y","N","055","0","","1","1","12","01","01","OH","","6.0","PUT"
"2010128000","","04","N","2","3","","3","N","01","Y","HOND","1997","","","","","","","","0","02","1HGCD5634VA","1","","4","00","Y","N","030","0","","1","1","09","16","08","PA","","1.0","P4D"
"2010012322","","06","N","1","1","","1","N","12","Y","VOLV","2003","","","","","","","","0","01","YV1SZ59H831","1","","1","00","N","N","999","0","","1","1","07","01","01","PA","","1.0","PSW"
"2010012322","","","","","","","","N","","","","","U","4.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010110209","","15","N","1","1","","2","N","12","Y","NISS","2002","","","","","","","","0","01","5N1ED28Y62C","1","","1","00","N","N","999","0","","1","1","01","01","01","PA","","6.0","PUT"
"2010110209","","04","N","1","1","","2","N","06","Y","PLYM","2000","","","","","","","","0","01","1P3EJ46XXYN","1","","1","00","N","N","999","0","","2","1","12","02","01","PA","","1.0","P4D"
"2010106262","","15","N","3","1","","1","N","02","Y","HYUN","2005","","","","","","","","0","02","KM8SC13E05U","3","","3","00","Y","N","035","","","1","1","12","17","01","PA","","6.0","PUT"
"2010111260","","15","N","3","1","","1","N","11","Y","CHEV","1999","","","","","","","","0","01","1GNDT13W7X2","1","","1","00","Y","W","999","0","","1","1","09","02","03","PA","","6.0","PUT"
"2010111260","","15","N","3","1","","1","N","05","U","JEEP","2005","","","","","","","","0","01","1J4HR58245C","2","","1","00","Y","W","000","0","","2","1","05","03","03","PA","","6.0","T4W"
"2010111260","","06","N","3","1","","1","N","09","Y","VOLV","2000","","","","","","","","0","01","YV1LZ56D2Y2","1","","1","00","Y","E","999","0","","3","1","05","01","03","PA","","1.0","PSW"
"2010014965","","03","N","3","1","","3","N","12","Y","TOYT","1987","","","","","","","","0","02","JT2MA71L8H0","1","","1","00","Y","N","999","0","","1","1","02","01","01","PA","","1.0","P2L"
"2010051668","","04","N","2","1","","3","N","12","Y","HOND","2004","","","","","","","","0","02","1HGCM66524A","1","","1","00","N","N","999","0","","1","1","05","12","07","PA","","1.0","P4D"
"2010051668","","12","N","3","1","","2","N","02","Y","TOYT","2006","","","","","","","","0","01","5TDZA23C76S","3","","1","00","Y","S","999","0","","2","1","02","01","03","PA","","7.0","PSV"
"2010024460","","15","N","3","1","","2","N","02","Y","FORD","1992","","","","","","","","0","02","1FMCU24X3NU","1","","1","00","Y","E","999","","","1","1","12","01","01","PA","","6.0","PUT"
"2010024460","","03","N","1","2","","2","N","07","U","VOLK","2007","","","","","","","","1","","WVWBR71K77W","0","","1","00","N","U","000","","","2","2","02","06","01","PA","","1.0","P2H"
"2010024460","","04","N","2","2","","2","N","07","Y","NISS","2004","","","","","","","","1","","3N1CB51DX4L","0","","1","00","N","U","000","","","3","2","01","06","01","PA","","1.0","P4D"
"2010024460","","09","N","2","2","","2","N","07","Y","FORD","1999","","","","","","","","1","","1FAFP10P8XW","0","","1","00","N","U","000","","","4","2","01","06","01","CA","","1.0",""
"2010024460","","49","N","1","2","","2","N","07","Y","CHRY","2005","","","","","","","","1","","1C4GP45R45B","0","","1","00","N","U","000","","","5","2","12","06","01","OH","","7.0",""
"2010080511","","04","N","2","1","","3","N","12","Y","HYUN","2006","","","","","","","","0","01","KMHDN46D46U","2","","1","00","Y","E","030","0","","1","1","05","01","03","PA","","1.0","P4D"
"2010080511","","15","N","2","1","","3","N","06","Y","CHEV","1992","","","","","","","","0","01","2CNBJ18U2N6","1","","1","00","Y","E","010","0","","2","1","03","02","03","PA","","1.0","PUT"
"2010080511","","04","N","2","1","","3","N","06","Y","BUIC","1993","","","","","","","","0","01","1G4HP53LXPH","3","","1","00","N","E","000","0","","3","1","09","03","03","OH","","1.0","P4D"
