"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2010022292","","1","0","0","0","0","0","0","0","0","6","0","","02","2","2010","7","40.458655","-79.843837","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 27:31.158","7","1","79 50:37.813","0","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","","7","N","N","","0","","0","0","1","","0","Y","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022299","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2010","6","40.53826","-80.15709","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 32:17.736","5","0","80 09:25.524","0","0","0","0","2125","0","0","0","N","0","0","0","2","02215","0","","1.0","","7","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022302","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2010","4","40.541228","-79.786426","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 32:28.419","","7","79 47:11.134","8","0","0","0","2462","0","0","0","N","0","0","0","3","02462","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010022316","","1","0","0","0","0","0","0","0","0","99","0","","02","2","2010","6","40.384578","-79.901225","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 23:04.480","","0","79 54:04.410","0","0","0","0","2448","0","0","0","N","0","0","0","2","02448","0","","2.0","","6","N","N","","1","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010022331","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","7","40.384374","-80.186073","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 23:03.748","","0","80 11:09.864","0","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","4.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2010022340","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","7","40.464303","-79.982216","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","","40 27:51.490","5","0","79 58:55.977","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","6","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2010022343","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2010","6","40.496893","-79.943927","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:48.815","","0","79 56:38.138","0","0","0","0","2430","0","0","0","N","0","0","0","1","02430","0","","6.0","","7","N","N","","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010022344","","1","0","0","0","0","0","0","0","0","0","0","","02","2","2010","1","40.471175","-79.874439","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:16.230","","0","79 52:27.980","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022346","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2010","7","40.368409","-80.102943","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 22:06.271","2","0","80 06:10.594","8","0","0","0","2102","1","0","0","N","1","0","0","2","02102","0","","1.0","","7","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010022351","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2010","1","40.449246","-79.955607","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","1","","40 26:57.285","7","0","79 57:20.185","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022407","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.553577","-80.085835","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 33:12.877","","0","80 05:09.007","4","0","0","0","2215","0","0","0","Y","0","0","0","1","68B03","1","","2.0","","2","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022408","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2010","6","40.426153","-79.895551","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","6","","40 25:34.152","","2","79 53:43.982","3","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","2","N","N","","0","","2","0","0","","4","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022409","","1","0","0","0","0","0","0","0","0","1","1","","02","2","2010","6","40.511416","-80.049786","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","7","","40 30:41.097","","2","80 02:59.231","4","0","0","0","2116","0","0","0","N","0","0","0","1","68B03","1","","4.0","","7","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022410","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.445361","-79.847031","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","7","","40 26:43.298","3","2","79 50:49.311","4","0","0","0","2419","0","0","0","N","0","0","0","1","68B03","1","","3.0","","2","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022411","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.439462","-80.009311","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 26:22.064","","3","80 00:33.518","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022412","","0","0","0","0","0","0","0","0","0","7","1","","02","2","2010","7","40.4712","-80.229155","","11","0","0","0","0","0","1","0","0","3","0","1","0","","","1","","6","","40 28:16.320","1","2","80 13:44.957","4","0","0","0","2203","0","0","0","N","0","0","0","1","68B03","1","","2.0","","9","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022448","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2010","4","40.551085","-79.817957","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","6","","40 33:03.907","2","2","79 49:04.646","4","0","0","0","2208","0","0","0","N","0","0","0","2","68D02","1","","1.0","","1","N","N","","0","","0","0","1","","4","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022450","","2","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.531346","-79.84924","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 31:52.845","1","0","79 50:57.263","4","0","0","0","2208","0","0","0","N","0","0","0","2","68D02","1","","2.0","","9","N","N","","0","","0","0","0","","8","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022451","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.496612","-79.938516","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:47.804","","3","79 56:18.659","0","0","0","0","2461","0","0","0","N","0","0","0","2","68D02","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022579","","0","0","0","0","0","0","0","0","0","7","1","","02","2","2010","6","40.568","-79.8554","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 34:04.800","","0","79 51:19.440","0","0","0","0","2209","0","0","0","N","0","0","0","1","68T02","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022634","","0","0","0","0","0","0","0","0","0","8","0","","02","3","2010","2","40.439792","-79.923074","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:23.251","","0","79 55:23.066","3","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","","9","N","N","","0","","1","0","0","","3","","","2","1","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2010022643","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2010","6","40.524628","-80.035311","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 31:28.660","","0","80 02:07.121","9","0","0","0","2474","0","0","0","N","0","0","0","3","02474","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","3","2","0","2","","","","N","","","","","","","","","",""
"2010022645","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.523584","-79.979211","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","0","","40 31:24.902","5","0","79 58:45.159","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022652","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","5","40.504376","-79.976252","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 30:15.753","5","0","79 58:34.507","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022653","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2010","4","40.570501","-79.790632","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","1","","40 34:13.805","","0","79 47:26.275","0","0","0","0","2206","0","0","0","N","0","0","0","3","02206","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","1","0","0","0","0","1","1","2","","","","N","","","","","","","","","",""
"2010022657","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2010","1","40.514034","-80.055084","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 30:50.523","2","2","80 03:18.301","0","0","0","0","2116","0","0","0","N","0","0","0","8","02116","0","","1.0","","1","N","N","","1","","0","0","1","","2","Y","","3","0","2","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010022664","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","1","40.481436","-79.964163","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","0","","40 28:53.171","2","99","79 57:50.987","0","0","0","0","2118","0","0","0","Y","0","0","0","1","02118","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022667","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","5","40.627197","-80.047318","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 37:37.909","6","0","80 02:50.345","4","0","0","0","2216","0","0","0","N","0","0","0","1","02505","1","","1.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2010022670","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","7","40.477524","-79.968407","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 28:39.087","2","0","79 58:06.266","4","0","0","0","2118","0","0","0","Y","0","0","0","2","02118","1","","4.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022675","","1","0","0","0","0","0","1","0","0","99","1","","02","2","2010","6","40.448785","-79.9101","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:55.627","","0","79 54:36.360","0","0","0","0","2301","0","0","0","N","0","0","0","3","02503","0","","1.0","","2","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022678","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2010","2","40.620576","-80.054713","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 37:14.075","1","0","80 03:16.966","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022690","","2","0","0","0","0","0","0","0","0","1","0","","02","3","2010","2","40.457195","-79.823234","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:25.901","1","0","79 49:23.641","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022696","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2010","7","40.508534","-80.280343","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 30:30.724","","2","80 16:49.235","9","0","0","0","2203","0","0","0","N","0","0","0","1","02501","0","","2.0","","9","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2010022697","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2010","2","40.395661","-79.838613","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 23:44.380","4","0","79 50:19.007","0","0","0","0","2425","0","0","0","Y","0","0","0","3","02425","0","","4.0","","3","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022704","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.512953","-80.152614","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:46.631","","0","80 09:09.411","0","0","0","0","2420","0","0","0","N","0","0","0","1","02420","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010022709","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2010","6","40.621412","-79.716303","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 37:17.083","","0","79 42:58.690","8","0","0","0","2106","0","0","0","N","0","0","0","1","02106","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010022710","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2010","2","40.668244","-79.700348","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 40:05.679","","0","79 42:01.253","3","0","0","0","2106","0","0","0","N","0","0","0","3","02106","0","","1.0","","6","N","N","","1","","1","0","0","","0","","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022711","","1","0","0","0","0","0","0","0","0","5","0","","02","2","2010","4","40.448696","-80.121094","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","1","","40 26:55.306","4","0","80 07:15.939","4","0","0","0","2115","0","0","0","N","0","0","0","6","02115","1","","1.0","","1","N","N","","1","","0","0","1","","0","N","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010022712","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2010","2","40.334431","-80.003062","","11","0","0","1","0","0","1","0","0","","0","0","0","","","1","","1","","40 20:03.952","","0","80 00:11.023","3","0","0","0","2407","0","0","0","N","0","0","0","4","02407","0","","1.0","","9","N","N","","0","","1","0","1","","3","","","2","1","3","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022713","","2","0","0","0","0","0","0","0","0","4","0","","02","2","2010","1","40.325868","-80.049323","","11","0","0","0","0","0","1","1","0","1","0","0","0","","","0","","1","","40 19:33.124","3","0","80 02:57.561","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010022772","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2010","7","40.4429","-80.1604","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:34.440","4","0","80 09:37.440","0","0","0","0","2115","0","0","0","N","0","0","0","7","68B03","0","","1.0","","9","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2010022773","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2010","3","40.4912","-80.12571","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:28.321","","0","80 07:32.555","0","0","0","0","2126","0","0","0","N","0","0","0","1","68B03","0","","2.0","","7","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
