"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2010061299","","2","01","","0","W","4","4.0","","","15.0","DOWNS DR"
"2010086078","","2","02","","0","N","3","4.0","","","25.0","CENTER AV"
"2010086078","","2","02","","0","W","4","4.0","","","25.0","WYLAND AV"
"2010103795","","2","01","","0","E","3","4.0","","","25.0","ROBERTS ST"
"2010103795","","2","01","","0","N","4","4.0","","","25.0","F ST"
"2010115592","3.0","2","3","1035.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2010130414","","2","02","","0","W","3","4.0","","","25.0","MOSSFIELD ST"
"2010076849","1.0","2","2","3441.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2010107653","1.0","2","3","1079.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010109994","3.0","2","2","1348.0","0","E","3","2.0","2122","","35.0","BUTLER ST"
"2010109994","","2","02","","0","N","4","4.0","","","25.0","62ND BR"
"2010010920","","2","02","","0","N","3","4.0","","","25.0","PYRAMID AV"
"2010010920","","2","02","","0","W","4","4.0","","","25.0","SANKEY AV"
"2011003307","3.0","2","2","1893.0","0","N","3","2.0","3012","","35.0","STOLTZ RD"
"2010119617","3.0","2","2","807.0","0","W","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2010022710","3.0","2","2","2182.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2010105202","3.0","2","2","456.0","0","S","3","2.0","0130","","45.0","SANDY CREEK RD"
"2010071283","3.0","2","2","1899.0","0","N","3","2.0","3160","","40.0","BUSINESS 0060 HW"
"2010113892","","2","02","","0","W","3","4.0","","","25.0","FOREST AV"
"2010113892","","2","02","","0","N","4","4.0","","","25.0","N BALPH AV"
"2010054811","3.0","2","2","2305.0","0","S","3","2.0","3069","","25.0","WASHINGTON RD"
"2010107754","3.0","2","2","0.0","0","E","3","2.0","3041","","40.0","MCMICHAEL RD"
"2010107754","","2","02","","0","N","4","4.0","","","35.0","CAMPBELLS RUN RD"
"2010003391","3.0","2","2","3405.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2010059636","","2","01","","0","E","3","4.0","","","25.0","BUTLER ST"
"2010059636","","2","01","","0","N","4","4.0","","","25.0","51ST ST"
"2010117075","","2","04","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2010117075","","2","03","","0","S","4","4.0","","","25.0","SIXTEENTH ST"
"2010011504","3.0","2","2","2522.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2010042902","1.0","2","2","1250.0","0","N","3","2.0","0028","","40.0","OHIO ST"
"2010042902","1.0","2","1","649.0","1","N","4","2.0","8046","","35.0","RAMP B RD"
"2010128407","","2","02","","0","W","3","4.0","","","25.0","STEWART AV"
"2010128407","","2","02","","0","E","4","4.0","","","25.0","BROWNSVILLE RD"
"2011003580","","2","01","","0","W","3","4.0","","","25.0","FRIENDSHIP AV"
"2010062774","","2","02","","0","W","3","4.0","","","25.0","THIRD AV"
"2010062774","","2","02","","0","S","4","4.0","","","25.0","CHERRY WY"
"2010043593","1.0","2","2","973.0","0","E","3","1.0","0376","","65.0","AIRPORT PY"
"2010053785","3.0","2","3","1125.0","0","S","3","2.0","0019","","35.0","BANKSVILLE RD"
"2010053785","","2","02","","0","E","4","4.0","","","25.0","CRANE AV"
"2010051958","","2","02","","0","N","3","4.0","","","25.0","DAWSON ST"
"2010037375","3.0","2","2","560.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2010037375","","2","02","","0","N","4","4.0","","","35.0","HOWARD ST"
"2010123624","1.0","2","2","2598.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2010123624","1.0","2","1","0.0","1","S","4","1.0","8107","","55.0","NORTHSHORE INT/RP V RD"
"2010021247","1.0","2","2","528.0","0","N","3","2.0","0028","","40.0","EAST OHIO ST"
"2010066046","1.0","2","2","1712.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2010123365","3.0","2","2","1231.0","0","W","3","2.0","0050","","35.0","WASHINGTON AV"
"2010063395","1.0","2","2","862.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2010114906","","2","02","","0","E","3","3.0","","","40.0","BULL CREEK RD"
"2010129406","","2","02","","0","N","3","4.0","","","25.0","GIDDINGS ST"
"2010122760","","2","02","","0","U","3","4.0","","","25.0","7TH ST"
"2010122760","","2","02","","0","U","4","4.0","","","35.0","BABCOCK BL"
"2010087110","1.0","2","2","3296.0","0","W","3","1.0","0376","","55.0","FORT PITT TN"
"2010026502","3.0","2","2","2310.0","0","E","3","2.0","3048","","35.0","NOBLESTOWN RD"
"2010026502","1.0","2","1","1135.0","1","E","4","2.0","8007","","","RAMP A RD"
"2010083618","","2","02","","0","S","3","4.0","","","25.0","CATHELL RD"
"2010110445","","2","02","","0","N","3","4.0","","","25.0","HIGHLAND RD"
"2010095376","","2","02","","0","N","3","4.0","","","25.0","SPRINGDALE RD"
"2010031023","3.0","2","2","2129.0","0","N","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2010091016","3.0","2","2","300.0","0","W","3","2.0","1026","","35.0","STARR RD"
"2010047968","","2","04","","0","E","3","4.0","","","25.0","FIFTH AV"
"2010047968","","2","04","","0","N","4","4.0","","","25.0","STATION ST"
"2010089542","1.0","2","2","1088.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2010076768","","2","02","","0","W","3","4.0","","","25.0","CENTRAL SQ"
"2010040236","3.0","2","2","2918.0","0","E","3","2.0","4070","","35.0","WILDWOOD ROAD ET"
"2010040236","","2","02","","0","S","4","3.0","","","35.0","MIDDLE RD"
"2010041534","3.0","2","2","0.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2010041534","3.0","2","2","0.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2010041534","3.0","2","3","0.0","0","S","5","2.0","4099","","25.0","EAST ST"
"2010041534","1.0","2","1","0.0","1","S","6","1.0","8108","","","RAMP B FR E OHIO ST"
"2010081417","3.0","2","2","0.0","0","N","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2010081417","","2","02","","0","W","4","4.0","","","35.0","CORNELL ST"
"2010081417","","2","02","","0","W","5","4.0","","","35.0","BALDWIN RD"
"2010007871","3.0","2","2","700.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2010007871","3.0","2","2","676.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2010007871","","2","01","","0","E","5","4.0","","","25.0","WARRINGTON AV"
"2010005878","3.0","2","2","1522.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2010070100","","2","04","","0","E","3","4.0","","","25.0","PENN AV"
"2010070100","","2","02","","0","S","4","4.0","","","25.0","44TH ST"
"2010130394","","2","02","","0","S","3","4.0","","","25.0","ABERS CREEK RD"
"2010013238","1.0","2","3","707.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010128832","3.0","2","3","900.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2010039595","1.0","2","2","2742.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2010093516","3.0","2","2","0.0","0","N","3","2.0","3081","","25.0","MONTOUR ST"
"2010093516","","2","02","","0","E","4","4.0","","","25.0","GRACE ST"
"2010086776","3.0","2","2","2109.0","0","E","3","2.0","3029","","35.0","OAK RIDGE RD"
"2010047180","3.0","2","2","2177.0","0","N","3","2.0","0837","","40.0","STATE ST"
"2010080158","","2","01","","0","N","3","4.0","","","25.0","DARLINGTON RD"
"2010080158","","2","02","","0","E","4","4.0","","","25.0","SHADY AV"
"2010071898","3.0","2","3","1820.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2010040637","3.0","2","2","3.0","0","E","3","2.0","3072","","35.0","MONTOUR RUN RD"
"2010078589","3.0","2","2","1791.0","0","N","3","2.0","0885","","35.0","ALLIES OF THE BL"
"2010097696","3.0","2","2","3339.0","0","S","3","2.0","4011","","35.0","BABCOCK BL"
"2010097696","","2","01","","1","E","4","2.0","8079","","25.0","CONN TO SR 8079 HW"
"2010097158","3.0","2","2","2315.0","0","W","3","2.0","4014","","30.0","GASS RD"
"2010097158","","2","02","","0","N","4","4.0","","","25.0","GOLF DR"
"2010098892","1.0","2","2","180.0","0","N","3","2.0","0028","","25.0","SR 0028 HW"
"2010098892","1.0","2","2","0.0","1","N","4","2.0","8108","","25.0","RAMP RD"
"2010089539","1.0","2","2","138.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2010043655","","2","01","","0","E","3","4.0","","","15.0","KENT WY"
"2010043655","","2","02","","0","S","4","4.0","","","25.0","STANTON AV"
"2010064046","3.0","2","2","3326.0","0","S","3","2.0","3041","","40.0","BOICE RD"
"2010064046","","2","02","","0","W","4","3.0","","","35.0","CAMPBELLS RUN RD"
"2010037006","","2","02","","0","U","3","4.0","","","35.0","FREEPORT RD"
"2010006057","1.0","2","4","1584.0","0","E","3","5.0","7076","","55.0",""
"2010049973","3.0","2","3","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2010049973","3.0","2","3","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2010049973","3.0","2","2","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2010049973","3.0","2","2","2769.0","0","S","6","2.0","0048","","40.0","MOSSIDE BL"
"2010049973","3.0","2","2","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2010049973","3.0","2","1","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2010057660","3.0","2","2","2759.0","0","S","3","2.0","1006","","35.0","FOX CHAPEL RD"
"2010046261","3.0","2","3","3315.0","0","S","3","2.0","4003","","50.0","MCKNIGHT RD"
"2010027162","3.0","2","4","715.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2010027162","","2","02","","0","N","4","4.0","","","25.0","HALKET ST"
"2010015431","3.0","2","2","1135.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2010012940","3.0","2","2","1107.0","0","W","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2010062775","3.0","2","2","2535.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2010062775","3.0","2","2","0.0","0","E","4","2.0","4036","","25.0","CROSS ST"
"2010062775","3.0","2","02","2540.0","0","S","5","2.0","0065","","40.0","OHIO RIVER BL"
"2010024111","","2","01","","0","U","3","4.0","","","25.0","LEGION WY"
"2010024111","","2","02","","0","U","4","4.0","","","35.0","PERRYSVILLE AV"
"2010103255","1.0","2","2","697.0","0","S","3","1.0","0279","","55.0","PENN LINCOLN PY"
"2010103255","1.0","2","2","1475.0","1","S","4","2.0","8041","","25.0","RAMP D RD"
"2010067606","","2","02","","0","B","3","4.0","","","40.0","GREEENHURST DR"
"2010067606","","2","04","","0","E","4","3.0","","","35.0","BOWER HILL RD"
"2010097848","","2","02","","0","E","3","3.0","","","25.0","WALL AV"
"2010097848","","2","02","","0","N","4","4.0","","","","NEGLEY AV"
"2010111861","","2","02","","0","N","3","4.0","","","25.0","LIBERTY BL"
"2010111861","","2","02","","0","E","4","4.0","","","25.0","FRANKSTOWN AV"
"2010059454","","2","04","","0","E","3","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2010059454","","2","01","","0","S","4","4.0","","","15.0","CHERRY WY"
"2010065011","3.0","2","2","805.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2010065011","3.0","2","2","815.0","0","S","4","2.0","3069","","25.0","LIBERTY AV"
"2010065011","","2","01","","0","W","5","4.0","","","15.0","PARK BL"
"2010059432","3.0","2","2","220.0","0","W","3","2.0","2031","","40.0","LINCOLN WY"
"2010059432","","2","02","","0","N","4","4.0","","","25.0","RANKIN RD"
"2010084654","","2","03","","0","W","3","4.0","","","35.0","LACOCK ST"
"2010084654","","2","04","","0","N","4","4.0","","","25.0","FEDERAL ST"
"2010073465","","2","03","","0","N","3","3.0","","","25.0","SUSSEX AV"
"2010073465","","2","03","","0","E","4","3.0","","","25.0","MCNEILLY RD"
"2010124704","","2","02","","0","E","3","4.0","","","25.0","E WILLOCK RD"
"2010124690","3.0","2","2","30.0","0","B","3","2.0","2108","","25.0","BEELER ST"
"2010079281","1.0","2","2","2035.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2010111797","1.0","2","2","1379.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010084727","","2","02","","0","N","3","4.0","","","35.0","FALLEN TIMBER RD"
"2010084727","","2","02","","0","E","4","4.0","","","30.0","BOYDS HOLLOW RD"
"2010093552","3.0","2","2","2440.0","0","N","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2010065289","","2","02","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2010080997","3.0","2","2","1290.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2010108838","","2","03","","0","S","3","4.0","","","40.0","ROSS ST"
"2010108838","","2","02","","0","U","4","4.0","","","30.0","E 10TH AV"
"2010080463","3.0","2","2","2621.0","0","E","3","2.0","2031","","40.0","LINCOLN WY"
"2010027677","","2","02","","0","N","3","4.0","","","25.0","WOODSIDE DR"
"2010024363","","2","02","","0","N","3","4.0","","","25.0","OLD CONCORD RD"
"2010024363","","2","02","","0","S","4","4.0","","","35.0","HAYMAKER RD"
"2010120805","","2","02","","0","N","3","4.0","","","25.0","OLD WASHINGTON RD"
"2010074102","","2","02","","0","E","3","4.0","","","25.0","ABER RD"
"2010118251","3.0","2","2","2612.0","0","E","3","2.0","0837","","55.0","EAST CARSON ST"
"2010099211","","2","01","","0","N","3","4.0","","","15.0","WRIGHTS WY"
"2010099211","","2","02","","0","S","4","4.0","","","15.0","S 19TH ST"
"2010061088","","2","02","","0","N","3","4.0","","","25.0","MARTIN RD"
"2010092772","3.0","2","3","3472.0","0","N","3","2.0","0051","","35.0","MCGOVERN BL"
"2010100001","","2","02","","0","N","3","4.0","","","15.0","4TH ST"
"2010100001","","2","02","","0","E","4","4.0","","","15.0","HAWKINS AV"
"2010054006","1.0","2","1","238.0","1","E","3","2.0","8032","","55.0","RAMP Z RD"
"2010042078","","2","02","","0","S","3","4.0","","","25.0","PIONEER AV"
"2010042078","","2","02","","0","E","4","4.0","","","25.0","BROOKLINE BL"
"2010058114","3.0","2","2","1301.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2011000235","1.0","2","2","1932.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010096959","3.0","2","02","3255.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2010096959","3.0","2","2","2765.0","0","S","4","2.0","0019","","45.0","PERRY HW"
"2010096959","","2","02","","0","W","5","4.0","","","25.0","PERRYVISTA AV"
"2010120022","","2","02","","0","W","3","3.0","","","35.0","WARRENDALE BAYNE RD"
"2010010913","3.0","2","2","1339.0","0","E","3","2.0","2045","","25.0","MIFFLIN RD"
"2010035743","","2","02","","0","N","3","4.0","","","25.0","SYCAMORE ST"
"2010046004","3.0","2","2","1370.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2010037435","3.0","2","2","363.0","0","N","3","2.0","0885","","30.0","BATES ST"
"2010037435","1.0","2","1","535.0","1","W","4","2.0","8006","","35.0","RAMP A RD"
"2010115067","3.0","2","2","351.0","0","S","3","2.0","3012","","25.0","STOLTZ RD"
"2010060866","3.0","2","3","2020.0","0","N","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2010060866","1.0","2","1","787.0","1","N","4","2.0","8036","","55.0","RAMP C RD"
"2010114463","3.0","2","2","580.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2010114463","3.0","2","2","580.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2010114463","","2","02","","0","E","5","4.0","","","25.0","MAPLE LN"
"2010060089","","2","02","","0","N","3","4.0","","","25.0","SOUTHERN AV"
"2011000231","1.0","2","3","2171.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010012865","3.0","2","2","2570.0","0","E","3","2.0","2065","","25.0","THOMPSON RUN RD"
"2010012865","3.0","2","2","190.0","0","N","4","2.0","2066","","40.0","LOTT RD"
"2010051792","2.0","2","2","2641.0","0","S","3","2.0","0065","","55.0","OHIO RIVER BL"
"2010014468","3.0","2","2","1430.0","0","E","3","2.0","1028","","40.0","BAKERSTOWN RD"
"2010017625","3.0","2","2","2583.0","0","B","3","2.0","3041","","40.0","MCMICHAEL RD"
"2010016244","3.0","2","2","796.0","0","N","3","2.0","2058","","35.0","VERONA RD"
"2010086844","3.0","2","2","2428.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2010059426","","2","02","","0","W","3","4.0","","","35.0","MONTGOMERY AV"
"2010059426","","2","02","","0","N","4","4.0","","","25.0","AYLESWORTH AV"
"2010108463","3.0","2","2","0.0","0","S","3","2.0","0019","","35.0","WEST END BR"
"2010108463","3.0","2","2","390.0","0","N","4","2.0","0837","","35.0","CARSON ST"
"2010017302","","2","02","","0","S","3","4.0","","","25.0","INGRAM AV"
"2010024325","1.0","2","2","96.0","0","S","3","1.0","0279","","55.0","FORT PITT BR"
"2010024325","1.0","2","2","1101.0","1","S","4","2.0","8039","","45.0","RAMP Q RD"
"2010116052","3.0","2","2","394.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2010066776","3.0","2","2","62.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2010109172","3.0","2","2","175.0","0","E","3","2.0","2045","","40.0","RICHLAND AV"
"2010109172","3.0","2","2","320.0","0","W","4","2.0","2045","","40.0","RICHLAND AV"
"2010109172","","2","02","","0","S","5","4.0","","","25.0","FIFTH ST"
"2010036973","3.0","2","2","43.0","0","N","3","2.0","4012","","35.0","UNION AV"
"2010087895","","2","02","","0","S","3","4.0","","","25.0","RUTHERFORD AV"
"2010063807","","2","06","","0","S","3","4.0","","","35.0","WEST END BR"
"2010063807","","2","03","","0","E","4","4.0","","","25.0","OFF RAMP RT 65 BP"
"2010113400","3.0","2","2","1415.0","0","E","3","2.0","1001","","35.0","FREEPORT RD"
"2010113400","","2","02","","0","N","4","4.0","","","15.0","EASTERN AV"
"2010049119","3.0","2","2","241.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2010100838","1.0","2","2","1438.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2010115435","3.0","2","2","0.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2010009298","3.0","2","2","528.0","0","W","3","2.0","4032","","55.0","LITTLE SEWICKLEY CREEK RD"
"2010041149","3.0","2","2","2010.0","0","W","3","2.0","0910","","35.0","SR 0910 SH"
"2010060592","3.0","2","2","1037.0","0","B","3","2.0","1001","","30.0","TENTH AV"
"2010060592","","2","02","","0","N","4","4.0","","","25.0","CORBET ST"
"2010019265","","2","02","","0","S","3","3.0","","","35.0","THOMPSON RUN RD"
"2010089321","3.0","2","2","2952.0","0","W","3","2.0","1015","","35.0","LITTLE DEER CREEK RD"
"2010106396","3.0","2","2","358.0","0","B","3","2.0","0837","","55.0","EAST CARSON ST"
"2010002591","3.0","2","2","761.0","0","W","3","2.0","0136","","40.0","RAINBOW RUN RD"
"2010090933","","2","02","","0","N","3","4.0","","","25.0","MCCLELLAN RD"
"2010116711","1.0","2","2","603.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010116711","3.0","2","2","0.0","0","E","4","2.0","0022","","45.0","WILLIAM PENN HW"
"2010116711","2.0","2","2","600.0","0","E","5","2.0","2048","","45.0","WILLIAM PENN HW"
"2010013359","","2","02","","0","N","3","4.0","","","25.0","ROSE AV"
"2010118894","3.0","2","2","535.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2010118894","3.0","2","2","545.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2010118894","","2","02","","0","E","5","4.0","","","25.0","BEADLING RD"
"2010029111","3.0","2","2","1060.0","0","B","3","2.0","2208","","35.0","BL OF THE ALLIES RD"
"2010029111","1.0","2","2","0.0","1","S","4","2.0","8067","","","RAMP B-2/LIBERTY BR"
"2010055886","","2","02","","0","E","3","4.0","","","25.0","TUSCARORA ST"
"2010055886","","2","02","","0","S","4","4.0","","","25.0","BRADDOCK AV"
"2010104133","3.0","2","2","548.0","0","N","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2010097150","3.0","2","2","1720.0","0","W","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2010097150","","2","02","","0","N","4","4.0","","","25.0","PINE VALLEY DR"
