"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2015121105","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","6","40.487814","-80.189446","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 29:16.129","","0","80 11:22.005","9","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2015121793","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","1","40.489479","-79.819853","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 29:22.124","","0","79 49:11.470","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121106","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","6","40.506254","-80.223147","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 30:22.516","","0","80 13:23.330","0","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121107","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","3","40.513138","-80.222331","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","2","","40 30:47.296","","0","80 13:20.390","4","0","0","0","2213","0","0","0","N","0","0","0","3","02213","2","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122702","","0","0","0","0","0","0","0","0","0","99","0","","02","11","2015","2","40.436235","-79.784124","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:10.445","","0","79 47:02.847","8","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015121181","","2","0","0","0","0","0","0","0","0","6","0","","02","11","2015","5","40.523631","-79.838639","","11","0","0","0","0","0","0","1","0","3","0","0","0","","","1","","0","","40 31:25.070","5","0","79 50:19.100","8","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015121108","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","5","40.541267","-80.202134","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","5","","0","","40 32:28.560","3","0","80 12:07.684","8","0","0","0","2213","0","0","0","N","0","0","0","10","02213","0","","1.0","","9","N","N","","3","","0","0","2","","2","Y","","6","5","1","0","0","5","0","2","0","6","","","","N","","","","","","","","","",""
"2015121182","","2","0","0","0","0","0","0","0","0","6","0","","02","11","2015","6","40.394212","-80.027124","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 23:39.163","7","0","80 01:37.646","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122004","","2","0","0","0","0","0","0","0","0","5","0","","02","11","2015","2","40.456682","-79.939508","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 27:24.054","7","0","79 56:22.230","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015125539","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","4","40.428676","-79.934589","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:43.235","","0","79 56:04.520","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015121798","","3","0","0","0","0","0","0","0","0","2","0","99","02","11","2015","1","40.454539","-79.946695","","11","0","0","0","0","0","0","0","0","4","0","0","0","","","2","","2","","40 27:16.340","7","0","79 56:48.101","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","Y","","3","2","0","0","0","2","3","2","0","3","","","N","Y","8","8","","","N","","","Y","",""
"2015121937","","0","0","0","0","0","0","0","0","0","5","1","","02","11","2015","2","40.429917","-79.929178","","11","0","0","0","0","0","0","1","0","","0","1","0","","","0","","0","","40 25:47.700","","0","79 55:45.040","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122706","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","3","40.440239","-79.953297","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:24.860","6","0","79 57:11.870","0","0","0","0","2301","0","0","0","N","0","0","0","2","02506","0","","6.0","","1","N","N","","0","","0","0","0","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121184","","1","0","0","0","0","0","0","0","0","2","0","","02","11","2015","6","40.453981","-80.014537","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 27:14.331","4","0","80 00:52.333","9","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","1","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2015125540","","4","0","0","0","0","0","0","0","0","1","0","","02","11","2015","4","40.425726","-79.910182","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 25:32.612","4","0","79 54:36.656","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2015122708","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","2","40.423513","-79.794054","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","1","","2","","40 25:24.646","4","0","79 47:38.594","8","0","0","0","2446","0","0","0","N","0","0","0","6","02446","0","","1.0","","1","N","N","","0","","0","0","1","","3","Y","","2","1","0","0","0","1","1","2","0","2","","","","N","","","","","","","","","",""
"2015121414","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","4","40.321248","-79.95833","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 19:16.492","","0","79 57:29.988","0","0","0","0","2454","0","0","0","N","0","0","0","1","02454","0","","5.0","","9","N","N","","0","","0","0","0","","3","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015122822","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","2","40.561147","-80.022881","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 33:40.130","5","0","80 01:22.370","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","4.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120292","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2015","5","40.455746","-79.881707","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:20.685","","0","79 52:54.145","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2015121190","","0","0","0","0","0","0","0","0","0","4","0","","02","11","2015","6","40.518709","-80.267011","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 31:07.352","","0","80 16:01.240","8","0","0","0","2203","0","0","0","N","0","0","0","5","02203","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","1","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2015122106","","0","0","0","0","0","0","0","0","0","99","0","","02","11","2015","2","40.529809","-79.788759","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:47.313","","0","79 47:19.531","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2015120448","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","5","40.510271","-79.878951","","11","0","1","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 30:36.975","","0","79 52:44.223","8","0","0","0","2432","0","0","0","N","0","0","0","4","02432","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015121336","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","2","40.437839","-79.998873","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:16.220","","0","79 59:55.942","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120449","","2","0","0","0","0","0","0","0","0","2","0","","02","11","2015","5","40.484182","-79.819301","","11","0","1","0","0","0","0","1","0","","0","0","0","","","1","","1","","40 29:03.056","","0","79 49:09.482","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015121205","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","5","40.458637","-79.84298","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","1","","40 27:31.094","2","0","79 50:34.729","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2015120371","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","5","40.411014","-80.005933","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:39.651","","0","80 00:21.360","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120437","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","5","40.290678","-79.913529","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","2","","40 17:26.440","1","0","79 54:48.705","4","0","0","0","2440","0","0","0","N","0","0","0","5","02440","1","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2015121193","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2015","5","40.552819","-80.106903","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","0","","1","","40 33:10.150","6","0","80 06:24.852","0","0","0","0","2215","0","0","0","N","0","0","0","3","02215","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015123264","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","1","40.524386","-79.947303","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 31:27.791","","0","79 56:50.289","8","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","4.0","","1","N","N","","1","","0","0","0","","0","","","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2015122110","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","3","40.380577","-79.911699","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 22:50.077","","0","79 54:42.116","3","0","0","0","2448","0","0","0","N","0","0","0","1","02448","0","","2.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015120310","","0","0","0","0","0","0","0","0","0","1","0","45","02","10","2015","7","40.447113","-80.165846","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:49.608","","0","80 09:57.047","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","","Y","Y","4","2","N","N","N","N","N","N","Y",""
"2015120440","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","4","40.615957","-80.093195","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 36:57.446","","0","80 05:35.502","0","0","0","0","2481","0","0","0","N","0","0","0","5","02481","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122841","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","4","40.437428","-79.979527","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","1","","40 26:14.740","3","0","79 58:46.297","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122111","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","1","40.380014","-80.072239","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","2","","40 22:48.050","","0","80 04:20.060","0","0","0","0","2117","0","0","0","N","0","0","0","2","02117","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120311","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","4","40.440859","-80.156433","","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","0","","40 26:27.093","","0","80 09:23.159","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120376","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","5","40.469919","-79.908564","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","0","","40 28:11.708","1","0","79 54:30.829","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","2","","1.0","","9","N","N","","0","","0","0","1","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121197","","1","0","0","0","0","0","0","0","0","8","0","","02","11","2015","6","40.437969","-79.928564","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:16.690","","0","79 55:42.830","2","0","0","0","2301","1","0","1","N","1","0","1","3","02301","0","","1.0","","1","N","N","","0","","0","1","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015122734","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2015","1","40.437132","-80.206197","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 26:13.675","","0","80 12:22.308","3","0","0","0","2214","0","0","0","N","0","0","0","2","68B03","0","","2.0","","1","N","N","","0","","2","0","0","","0","","","1","2","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015121198","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2015","6","40.429457","-79.988628","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","1","","40 25:46.045","","0","79 59:19.059","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2015122735","","2","0","0","0","0","0","0","0","0","1","0","40","02","9","2015","6","40.436911","-80.014864","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:12.881","","4","80 00:53.511","4","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","Y","Y","4","1","N","N","Y","Y","N","N","N",""
"2015122041","","1","0","0","0","0","0","0","0","0","5","1","","02","11","2015","2","40.449002","-80.021566","","11","0","0","0","0","0","2","0","0","","0","1","0","","","0","","0","","40 26:56.408","","0","80 01:17.637","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015123271","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","5","40.448933","-80.000739","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 26:56.157","","0","80 00:02.660","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121828","","0","0","0","0","0","0","0","0","0","99","0","","02","11","2015","1","40.449535","-79.998595","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","7","","40 26:58.327","1","0","79 59:54.942","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015122736","","1","0","1","0","0","0","0","0","0","7","1","","02","11","2015","6","40.539961","-80.1228","","11","0","0","0","0","0","1","0","0","3","0","1","0","","","1","","0","","40 32:23.861","5","0","80 07:22.080","2","0","0","0","2460","0","0","0","N","0","0","0","2","68B03","0","","3.0","","1","N","N","","0","","0","1","0","","0","N","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2015122737","","2","0","0","0","0","0","0","0","0","5","0","","02","11","2015","6","40.449551","-79.993248","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:58.382","","3","79 59:35.694","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121817","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","1","40.459382","-79.909779","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:33.774","1","0","79 54:35.205","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2015121955","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","1","40.571941","-80.036906","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 34:18.988","2","0","80 02:12.860","0","0","0","0","2108","0","0","0","N","0","0","0","1","02108","0","","4.0","","9","N","N","","0","","0","0","0","","2","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015122738","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","3","40.485969","-80.008586","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:09.490","","0","80 00:30.909","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015121818","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","1","40.463034","-80.020753","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:46.922","2","0","80 01:14.710","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2015121956","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","7","40.443307","-80.158472","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 26:35.905","3","2","80 09:30.499","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","9","N","N","","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120447","","0","0","0","0","0","0","0","0","0","4","0","","02","11","2015","5","40.463203","-79.824097","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 27:47.531","2","7","79 49:26.748","9","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","1","","0","0","1","","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2015122739","","3","0","0","0","0","0","0","0","0","1","0","","02","11","2015","3","40.387083","-80.098117","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:13.497","","0","80 05:53.220","0","0","0","0","2117","0","0","0","N","0","0","0","9","68B03","0","","1.0","","1","N","N","","2","","0","0","0","","0","","","5","0","0","0","0","0","0","2","0","5","","","","N","","","","","","","","","",""
"2015121217","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","7","40.420174","-80.007565","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","2","","40 25:12.626","","0","80 00:27.234","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121957","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","1","40.446411","-80.152461","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","0","","40 26:47.080","","0","80 09:08.858","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015121820","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2015","1","40.547471","-80.028582","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 32:50.895","","0","80 01:42.895","8","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","9","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015124813","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2015","2","40.434178","-79.751079","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:03.040","3","0","79 45:03.884","9","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","1","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2015122663","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2015","7","40.370347","-80.100763","","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","2","","40 22:13.250","","7","80 06:02.748","3","0","0","0","2102","0","0","0","N","0","0","0","2","02102","0","","1.0","","1","N","N","","1","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015122121","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2015","6","40.33895","-79.858784","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 20:20.220","5","0","79 51:31.623","8","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","","3","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2015122853","","3","0","0","0","0","0","0","0","0","4","0","","02","11","2015","4","40.452571","-79.926607","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 27:09.255","","0","79 55:35.785","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2015124815","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2015","3","40.390809","-80.075444","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:26.911","","0","80 04:31.597","0","0","0","0","2117","0","0","0","N","0","0","0","3","02117","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2015120261","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2015","4","40.433175","-79.775643","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:59.430","","0","79 46:32.314","9","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2015121223","","3","0","0","0","0","0","0","0","0","6","0","","02","11","2015","7","40.445367","-79.993119","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:43.320","","0","79 59:35.230","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","4.0","","1","N","N","","0","","0","0","0","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2015124816","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2015","4","40.458876","-80.17216","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:31.955","","0","80 10:19.776","4","0","0","0","2213","0","0","0","N","0","0","0","3","02213","1","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
