"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2020038941","","09","N","3","4","","3","N","09","N","NISS","2019","","","","","","","","0","99","3N1AB7AP0KY","1","","4","00","Y","S","060","","","1","5","01","16","01","WA","","1.0","P"
"2020088178","","04","N","3","1","","3","N","01","Y","HOND","2004","","","","","","","","0","01","2HGES16324H","1","","4","00","Y","E","050","0","","1","1","01","16","01","PA","","1.0","P4D"
"2020088765","","04","N","3","1","","2","N","12","Y","BUIC","2014","","","","","","","","0","01","2G4GN5EXXE9","1","","3","00","Y","N","045","0","","1","1","07","17","01","PA","","1.0","P4D"
"2020079169","","04","N","3","1","","1","N","11","Y","CADI","2002","","","","","","","","0","02","1G6KF57992U","1","","1","00","Y","N","035","0","","1","1","05","01","03","PA","","1.0","P4D"
"2020079169","","51","Y","1","1","","1","N","05","Y","VOLV","2015","","","","","","","","0","02","4V5NC9UG2FN","1","","1","23","N","N","000","2","","2","1","02","03","01","PA","","5.0","TCC"
"2020079169","","51","N","1","1","","1","N","03","Y","DODG","2008","","","","","","","","0","02","1D7HE22K08S","1","","1","00","N","N","000","0","","3","1","03","03","01","PA","","4.0","T4C"
"2020079169","","","Y","1","1","","1","N","04","Y","GDAN","2019","","","","","","","","0","02","99999999999","1","","1","21","N","N","999","1","","4","1","02","02","01","OR","","5.0","C"
"2020079169","","","Y","1","1","","1","N","09","Y","GDAN","9999","","","","","","","","0","02","99999999999","1","","1","21","N","E","999","1","","5","1","02","01","01","GA","","5.0","C"
"2020070756","","41","N","9","3","","1","N","12","Y","FORD","2014","","","","","","","","0","01","1FBSS3BL1ED","1","","1","49","N","E","999","0","","1","1","07","01","01","PA","","5.0","TES"
"2020070756","","04","N","3","1","","1","N","06","U","CHEV","2014","","","","","","","","0","02","1G1125S39EU","1","","1","00","Y","E","999","0","","2","1","05","10","01","PA","","1.0","P4D"
"2020036379","","69","N","1","1","","1","N","02","Y","CHEV","2019","","","","","","","","0","01","3GNAXUEV4KS","1","","1","00","N","N","040","0","","1","1","01","01","01","PA","","1.0","T"
"2020036379","","40","N","1","1","","3","N","10","Y","HOND","2007","","","","","","","","0","01","5FNRL38407B","1","","1","00","N","W","025","0","","2","1","07","10","02","PA","","1.0","TSV"
"2020108414","","04","N","3","1","","3","N","12","Y","CHEV","2011","","","","","","","","0","01","2G1WG5EK4B1","1","","3","00","Y","E","020","","","1","1","08","17","03","PA","","1.0","P4D"
"2020108414","","69","N","1","1","","3","N","06","Y","JEEP","2020","","","","","","","","0","01","ZACNJBBBXLP","1","","3","00","Y","E","005","","","2","1","03","17","03","PA","","6.0","T"
"2020094756","","15","N","3","1","","5","N","12","Y","JEEP","2017","","","","","","","","0","01","1C4NJDEB2HD","1","","1","00","Y","W","025","0","","1","1","02","01","01","PA","","6.0","T4W"
"2020094756","","15","N","3","1","","5","N","11","Y","GMC","2017","","","","","","","","0","01","1GKKNULS1HZ","2","","1","00","Y","N","025","0","","2","1","07","01","01","PA","","6.0","T4W"
"2020070753","","04","N","3","1","","3","N","09","Y","AUDI","2016","","","","","","","","0","02","WAUB8GFF3G1","1","","1","00","Y","S","025","0","","1","1","05","12","01","PA","","1.0","P4D"
"2020070753","","69","N","1","1","","3","N","01","Y","JEEP","2018","","","","","","","","0","01","1C4RJFAG8JC","1","","1","00","N","S","999","0","","2","1","05","01","06","PA","","1.0","T"
"2020073214","","51","N","3","1","","1","N","10","Y","CHEV","2003","","","","","","","","0","01","2GCEK19T931","1","","1","00","Y","E","060","","","1","1","05","01","03","PA","","4.0","T4C"
"2020073214","","09","N","2","1","","1","N","04","Y","TOYT","2020","","","","","","","","0","03","4T1C11AK8LU","1","","1","00","Y","E","001","","","2","1","05","15","03","PA","","1.0","P"
"2020093409","","04","N","3","1","","3","N","12","Y","NISS","2008","","","","","","","","0","01","1N4AL21EX8N","1","","1","00","Y","S","040","0","","1","1","07","01","01","PA","","1.0","P4D"
"2020039778","","04","N","3","3","","1","N","12","N","HYUN","2006","","","","","","","","0","01","5NPEU46F26H","1","","3","00","Y","W","099","","","1","1","07","17","01","PA","","1.0","P4D"
"2020074503","","15","N","1","1","","1","N","12","Y","CHEV","2011","","","","","","","","0","01","1GNKVGED3BJ","1","","1","00","N","N","999","0","","1","1","05","01","01","PA","","6.0","T4W"
"2020074503","","69","N","1","1","","1","N","06","Y","HYUN","2018","","","","","","","","0","01","KM8J2CA47JU","2","","1","00","N","N","999","0","","2","1","07","01","01","GA","","6.0","T"
"2020067738","","09","N","2","1","","4","N","06","Y","HOND","2018","","","","","","","","0","01","2HGFC2E52JH","1","","1","00","N","E","000","0","","1","1","12","03","01","DE","","1.0","P"
"2020067738","","04","N","3","1","","4","N","12","Y","KIA","2016","","","","","","","","0","01","5XXGT4L31GG","1","","1","00","Y","E","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2020063821","","15","N","3","1","","1","N","01","Y","LINC","2015","","","","","","","","0","01","5LMTJ2AH0FU","1","","1","00","Y","S","025","","","1","1","01","01","01","PA","","1.0","T4W"
"2020099901","","69","N","3","1","","1","N","11","Y","NISS","2018","","","","","","","","0","01","5N1AT2MV3JC","1","","1","00","Y","W","999","0","","1","1","12","01","01","PA","","1.0","T"
"2020099901","","04","N","3","1","","5","N","12","Y","FORD","2011","","","","","","","","0","01","1FAHP3GN2BW","1","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2020026528","","29","N","3","3","","2","N","11","U","OTHR","2020","","","","","","","","0","99","L9NTCGPB0L1","1","","4","44","Y","E","999","0","","1","1","07","16","07","PA","","2.0",""
"2020026528","","04","N","1","1","","3","N","11","Y","DODG","2004","","","","","","","","0","01","1B3ES56C34D","1","","3","00","N","W","999","0","","2","1","07","17","01","PA","","1.0","P4D"
"2020010538","","51","N","3","1","","1","N","00","Y","RAM","2013","","","","","","","","0","01","1C6RR7MT1DS","1","","3","00","Y","W","035","0","","1","1","03","17","01","PA","","4.0","TCW"
"2020010538","","09","N","1","2","","1","N","00","Y","SUBA","2019","","","","","","","","1","","4S3GTAC67K3","0","","3","00","N","","000","0","","2","2","02","06","09","PA","","1.0","P"
"2020029597","","15","N","3","1","","1","N","12","Y","FORD","2008","","","","","","","","0","01","2FMDK48C88B","1","","1","00","Y","E","999","0","","1","1","10","01","03","PA","","1.0","T4W"
"2020029597","","04","N","3","1","","1","N","11","Y","CHEV","2014","","","","","","","","0","01","1G1PC5SB5E7","1","","1","00","Y","S","999","0","","2","1","05","12","04","PA","","1.0","P4D"
"2020074017","","51","Y","3","1","","2","N","12","Y","CHEV","1994","","","","","","","","0","02","1GBKC34N5RJ","1","","1","00","Y","W","999","0","","1","1","99","01","01","PA","","5.0","TCB"
"2020074017","","04","N","3","1","","2","N","06","Y","NISS","2015","","","","","","","","0","01","1N4AL3AP6FC","1","","1","00","Y","W","000","0","","2","1","03","03","01","PA","","1.0","P4D"
"2020061745","","04","N","3","1","","1","N","01","Y","HOND","2012","","","","","","","","0","01","1HGCP2F32CA","1","","3","00","Y","E","999","0","","1","1","12","17","01","OH","","1.0","P4D"
"2020023072","","15","N","1","1","","2","N","07","Y","BUIC","2017","","","","","","","","0","01","KL4CJ2SB8HB","1","","1","00","N","W","025","","","1","1","05","15","13","PA","","6.0","T4W"
"2020023072","","04","N","3","1","","2","N","02","Y","NISS","2014","","","","","","","","0","02","1N4AA5AP2EC","1","","1","00","Y","W","055","","","2","1","05","01","03","PA","","1.0","P4D"
"2020019397","","69","N","2","1","","3","N","06","Y","FORD","2019","","","","","","","","0","01","1FMCU9GDXKU","1","","1","00","N","S","999","0","","1","1","12","14","09","GA","","6.0","T"
"2020020406","","04","N","3","1","","2","N","12","Y","CHEV","2010","","","","","","","","0","02","1G1AD5F58A7","1","","1","00","Y","E","055","","","1","1","05","01","03","PA","","1.0","P4D"
"2020020406","","69","N","1","1","","2","N","12","Y","JEEP","2019","","","","","","","","0","01","1C4HJXEG2KW","4","","1","00","N","E","040","","","2","1","12","01","03","PA","","6.0","T"
"2020020406","","51","N","1","1","","2","N","06","Y","TOYT","2010","","","","","","","","0","01","3TMLU4EN8AM","1","","1","00","N","E","005","","","3","1","02","02","03","PA","","4.0","TCW"
"2020020406","","41","N","1","1","","2","N","06","Y","FORD","2011","","","","","","","","0","02","1FTNE2EL7BD","1","","1","00","N","E","000","","","4","1","03","03","03","PA","","6.0","TCG"
"2020020406","","69","N","1","1","","2","N","06","Y","JAGU","2020","","","","","","","","0","02","SADCK2GX7LA","1","","1","00","N","E","005","","","5","1","05","01","03","NH","","6.0","T"
"2020098696","","15","N","3","1","","3","N","01","Y","FORD","2017","","","","","","","","0","01","2FMPK4J89HB","1","","3","00","Y","S","999","","","1","1","08","12","09","PA","","6.0","T4W"
"2020098696","","15","N","2","2","","3","N","03","Y","GMC","2003","","","","","","","","1","","1GKDT13S732","0","","3","00","N","N","000","","","2","2","05","06","11","PA","","6.0","T4W"
"2020102857","","09","N","9","3","","1","N","12","U","","","","","","","","","","0","","","1","","1","00","","S","999","","","1","5","09","01","01","","","1.0",""
"2020102857","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2020070553","","69","N","3","1","","1","N","01","Y","SUBA","2020","","","","","","","","0","02","JF2GTABC2L8","1","","3","00","Y","W","999","0","","1","1","01","17","99","PA","","1.0","T"
"2020022327","","09","N","3","1","","2","N","03","Y","FORD","2019","","","","","","","","0","02","","1","","1","00","Y","N","999","0","","1","1","03","12","01","NY","","1.0",""
"2020022327","","04","N","3","1","","3","N","12","Y","CADI","1999","","","","","","","","0","02","","2","","1","00","Y","S","999","0","","2","1","08","01","01","PA","","1.0","P4D"
"2020097895","","04","N","1","1","","1","N","05","Y","NISS","2011","","","","","","","","0","01","1N4AL2AP4BN","1","","1","00","N","E","010","","","1","1","07","10","03","PA","","1.0","P4D"
"2020097895","","69","Y","1","1","","1","N","11","Y","GILG","2017","","","","","","","","0","02","15GGD2710H1","2","","1","00","N","E","005","0","","2","1","02","02","01","PA","","3.0","T"
"2020049293","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","1","30","","99","99","","","31.0",""
"2020049293","","15","N","1","1","","1","N","02","Y","NISS","2014","","","","","","","","0","01","5N1AT2MV8EC","1","","1","00","N","S","025","0","","2","1","03","01","01","PA","","6.0","T4W"
"2020076169","","04","N","3","1","","3","N","07","Y","TOYT","1998","","","","","","","","0","01","4T1BG22K5WU","1","","4","00","Y","W","099","","","1","1","02","16","07","PA","","1.0","P4D"
"2020076169","","15","N","3","1","","2","N","11","Y","CHEV","2015","","","","","","","","0","01","KL7CJPSB1FB","1","","1","00","Y","E","099","","","2","1","01","02","11","PA","","6.0","T4W"
"2020092731","","51","N","3","1","","1","N","11","Y","TOYT","1996","","","","","","","","0","01","4TAWN72N0TZ","2","","3","00","Y","E","999","0","","1","1","05","17","03","CA","","4.0","TPC"
"2020029261","","15","N","3","1","","2","N","11","Y","MITS","2015","","","","","","","","0","02","4A4AR3AU1FE","1","","1","00","Y","S","035","","","1","1","02","01","01","PA","","6.0","T4W"
"2020029261","","69","N","2","2","","2","N","05","U","GMC","2018","","","","","","","","1","","2GTV2MEC7J1","0","","1","00","N","","000","","","2","2","01","06","98","PA","","4.0","T"
"2020011108","","51","N","0","1","","1","N","15","Y","FORD","2016","","","","","","","","0","08","1FT8W3B64GE","2","","1","00","N","W","999","1","","1","1","03","01","06","PA","","4.0","TCW"
"2020011108","","01","N","2","2","","1","N","03","Y","CHRY","2008","","","","","","","","1","","1C3LC45K48N","1","","1","00","Y","","000","0","","2","2","03","06","11","PA","","1.0","PCV"
"2020080316","","","N","3","1","","3","N","01","","","","U","99.0","0.0","9.0","U","99.0","Y","0","00","","1","","1","00","N","W","999","","","1","30","","99","30","","","20.0",""
"2020080316","","69","N","1","1","","2","N","01","Y","NISS","2017","","","","","","","","0","01","5N1AZ2MH4HN","1","","1","00","N","E","005","0","","2","1","03","01","01","PA","","6.0","T"
"2020099259","","04","N","3","1","","1","N","12","Y","VOLK","2016","","","","","","","","0","01","3VWD67AJ6GM","1","","1","00","Y","E","055","","","1","1","01","01","01","PA","","1.0","P4D"
"2020099259","","09","N","3","1","","1","N","06","Y","HYUN","2019","","","","","","","","0","02","5NPD84LF0KH","1","","1","00","Y","E","030","","","2","1","05","01","01","PA","","1.0","P"
"2020099259","","04","N","3","1","","1","N","06","Y","FORD","2016","","","","","","","","0","09","1FADP3F20GL","1","","1","00","Y","E","025","","","3","1","07","01","01","ZG","","1.0","P4D"
"2020033679","","05","N","3","1","","1","N","12","Y","FORD","2015","","","","","","","","0","02","1FADP3K24FL","2","","1","00","Y","W","040","0","","1","1","05","01","01","PA","","1.0","P4H"
"2020033679","","02","N","3","1","","1","N","06","Y","FORD","2009","","","","","","","","0","02","1ZVHT80N995","2","","1","00","Y","W","999","0","","2","1","03","02","01","PA","","1.0","PCP"
"2020085143","","09","N","3","1","","5","N","11","U","HYUN","2019","","","","","","","","0","03","5NPD84LF6KH","1","","1","00","Y","S","999","","","1","1","01","01","01","FL","","1.0","P"
"2021000129","","15","N","2","1","","1","N","12","Y","CHEV","2016","","","","","","","","0","01","1GNSKBKC5GR","1","","1","00","Y","N","999","","","1","1","03","01","01","PA","","6.0","T4W"
"2021000129","","40","N","3","2","","1","N","06","Y","TOYT","2004","","","","","","","","0","01","5TDZA22C64S","0","","1","46","Y","N","000","","","2","3","01","06","01","PA","","7.0","TSV"
"2021000129","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","3","30","","99","99","","","31.0",""
"2020063821","","69","N","1","1","","1","N","11","Y","FORD","2001","","","","","","","","0","01","99999999999","1","","1","00","N","N","035","","","2","1","01","01","01","AZ","","4.0",""
"2020098409","","15","N","2","1","","1","N","11","Y","NISS","2015","","","","","","","","0","01","5N1AA0NC6FN","1","","1","00","Y","E","065","","","1","1","05","01","01","PA","","6.0","T4W"
"2020098409","","69","N","3","1","","1","N","05","Y","FORD","2018","","","","","","","","0","02","1FMCU9HD7JU","1","","1","00","Y","E","065","","","2","1","07","02","01","OH","","6.0","T"
"2020017056","","01","N","2","1","","3","N","06","Y","MITS","2009","","","","","","","","0","02","4A3AL25F79E","1","","1","00","Y","W","025","0","","1","1","01","14","01","PA","","1.0","PCV"
"2020037008","","51","N","3","4","","3","N","12","Y","CHEV","1998","","","","","","","","0","00","1GCDT19X9WK","1","","4","00","Y","U","999","0","","1","5","02","16","01","PA","","4.0","TPC"
"2020035790","","51","N","2","1","","1","N","12","Y","FORD","2014","","","","","","","","0","02","1FT7X2B68EE","1","","1","00","Y","N","999","0","","1","1","03","99","07","PA","","4.0","T4C"
"2020018171","","04","N","3","1","","3","N","12","Y","HYUN","2006","","","","","","","","0","01","5NPET46C06H","2","","1","00","Y","W","035","0","","1","1","02","01","08","PA","","1.0","P4D"
"2020011997","","69","N","1","1","","1","N","07","Y","NISS","2019","","","","","","","","0","01","5N1AT2MV2KC","2","","1","00","N","S","999","0","","1","1","01","01","06","PA","","6.0","T"
"2020011997","","15","N","2","1","","1","N","07","Y","JEEP","2015","","","","","","","","0","01","1C4RJFAG0FC","1","","1","00","Y","S","999","0","","2","1","03","01","06","PA","","6.0","T4W"
"2020011997","","04","N","3","1","","1","N","12","Y","TOYT","2010","","","","","","","","0","02","2T1BU4EE3AC","2","","1","00","Y","S","999","0","","3","1","12","01","06","OH","","1.0","P4D"
"2020080981","","04","N","2","1","","1","N","11","Y","TOYT","2003","","","","","","","","0","01","JTDBF30K430","1","","1","00","N","W","999","0","","1","1","02","12","04","PA","","1.0","P4D"
"2020080981","","04","N","3","1","","1","N","02","Y","CHEV","2009","","","","","","","","0","01","1G1AS58H197","1","","1","00","Y","N","999","0","","2","1","08","01","03","PA","","1.0","P4D"
"2020017077","","69","N","2","1","","1","N","03","Y","TOYT","2019","","","","","","","","0","01","JTMMWRFV6KD","1","","1","00","N","E","999","0","","1","1","03","12","07","PA","","6.0","T"
"2020017077","","04","N","3","1","","1","N","01","Y","KIA","2016","","","","","","","","0","02","KNAFK4A66G5","3","","1","00","Y","W","999","0","","2","1","05","01","01","PA","","1.0","P4D"
"2020053259","","15","N","2","1","","1","N","01","Y","TOYT","2009","","","","","","","","0","02","2T3BF33VX9W","1","","1","00","Y","U","015","0","","1","1","08","01","01","PA","","1.0","T4W"
"2020053259","","51","N","1","1","","1","N","12","Y","CHEV","2013","","","","","","","","0","01","1GCNKPEX1DZ","1","","1","00","N","U","025","0","","2","1","07","01","01","PA","","4.0","TPK"
"2020073909","","69","Y","3","1","","3","N","12","Y","RAM","2018","","","","","","","","0","02","3C6UR5HJ4JG","2","","1","00","Y","E","074","0","","1","1","03","01","03","TX","","4.0","T"
