"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2006121272","1.0","2","03","445.0","0","S","3","2.0","0028","","55.0",""
"2007000545","","2","04","","0","N","3","4.0","","","25.0","5TH AV"
"2006125942","","2","02","","0","W","3","4.0","","","35.0","CENTER RD"
"2006125942","","2","02","","0","S","4","4.0","","","35.0","LOGANS FERRY RD"
"2006018869","1.0","2","02","815.0","0","S","3","2.0","0028","","45.0","STATE ROUTE 28 BP"
"2006018869","1.0","2","01","419.0","1","S","4","2.0","8048","","30.0",""
"2006065281","","2","02","0.0","0","W","3","4.0","","","25.0","WAGNER ST"
"2006065281","","2","02","0.0","0","N","4","4.0","","","25.0","BECKS RUN RD"
"2006105300","","2","02","0.0","0","E","3","4.0","","","25.0","WASHINGTON AV"
"2007008232","1.0","2","01","2188.0","1","S","3","2.0","8017","","55.0",""
"2007008232","1.0","2","02","605.0","0","S","4","1.0","0079","","",""
"2006085281","3.0","2","02","0.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2006085281","3.0","2","02","0.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2006085281","","2","02","","0","E","5","4.0","","","25.0","BROWN RD"
"2006023191","","2","02","0.0","0","W","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2006023191","","2","02","0.0","0","N","4","4.0","","","","CLUBHOUSE DR"
"2006086520","3.0","2","04","209.0","0","E","3","2.0","2048","","45.0","WILLIAM PENN HW"
"2006074763","3.0","2","02","595.0","0","N","3","2.0","0148","","30.0","WALNUT ST"
"2006074763","","2","02","","0","E","4","4.0","","","25.0","THIRTEENTH AV"
"2006044596","3.0","2","04","0.0","0","N","3","2.0","3069","","25.0",""
"2006044596","3.0","2","04","0.0","0","S","4","2.0","3069","","25.0","WASHINGTON RD"
"2006044596","","2","02","","0","E","5","4.0","","","25.0","ALFRED ST"
"2006032274","1.0","2","02","528.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2006070640","","2","02","0.0","0","","3","2.0","0060","","25.0","STEUBEN ST"
"2006070640","","2","02","0.0","0","","4","4.0","","","25.0","OSWIN ST"
"2006092647","","2","02","","0","W","3","4.0","","","25.0","TERRACE ST"
"2006107328","","2","02","0.0","0","S","3","4.0","","","25.0","HUNTINGRIDGE TR"
"2006107328","","2","02","0.0","0","E","4","4.0","","","25.0","BROOKLEDGE RD"
"2006112539","","2","02","","0","S","3","3.0","","","35.0","FERN HOLLOW RD"
"2006044556","","2","04","0.0","0","N","3","4.0","","","30.0","EAST COMMONS ST"
"2006044556","","2","04","0.0","0","W","4","4.0","","","25.0","OHIO ST"
"2006054917","","2","02","","0","S","3","4.0","","","25.0","PENN AV"
"2006043230","","2","02","0.0","0","","3","4.0","","","35.0","MAHONEY RD"
"2006203337","","2","99","0.0","0","W","3","3.0","","","35.0","MOUNT NEBO RD"
"2006203337","","2","99","0.0","0","N","4","4.0","","","35.0","ARNDT RD"
"2006118136","","2","02","0.0","0","E","3","4.0","","","25.0","NOBLES LN"
"2007030398","","2","2","","0","W","3","4.0","","","25.0","CENTER AV"
"2007030398","","2","02","","0","N","4","4.0","","","","BRUNOT ST"
"2006080355","","2","02","0.0","0","W","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2006095304","3.0","2","02","0.0","0","E","3","2.0","1028","","45.0","BAKERSTOWN RD"
"2006095304","3.0","2","02","2380.0","0","N","4","2.0","1037","","35.0","SAXONBURG RD"
"2006086896","","2","04","0.0","0","N","3","4.0","","","35.0","BOWER HILL RD"
"2006019370","3.0","2","02","0.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2006019370","3.0","2","02","0.0","0","S","4","2.0","4003","","45.0","MCKNIGHT RD"
"2006019370","3.0","2","01","375.0","0","E","5","2.0","9401","","","NELSON RUN JUGHANDLE RD"
"2006019370","","2","01","","0","E","6","4.0","","","25.0","NELSON RUN RD"
"2006112280","3.0","2","02","1420.0","0","S","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2006029199","","2","02","0.0","0","W","3","4.0","","","35.0","LIBERTY AV"
"2006120013","3.0","2","03","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2006120013","3.0","2","03","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2006120013","3.0","2","02","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2006120013","3.0","2","02","2769.0","0","S","6","2.0","0048","","35.0","MOSSIDE BL"
"2006120013","3.0","2","02","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2006120013","3.0","2","01","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2006118316","","2","02","0.0","0","N","3","4.0","","","","HIGHLAND AV"
"2006118316","","2","02","0.0","0","W","4","4.0","","","25.0","BROAD ST"
"2006077750","1.0","2","02","2376.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2006007448","","2","02","","0","E","3","4.0","","","25.0","VONDERA RD"
"2006007525","3.0","2","02","1720.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2006007525","","2","02","","0","N","4","4.0","","","45.0","PINE VALLEY DR"
"2006200515","3.0","2","02","2374.0","0","E","3","2.0","1001","","35.0",""
"2006123298","","2","04","","0","N","3","3.0","","","25.0","PATTON ST"
"2006123298","","2","04","","0","E","4","4.0","","","25.0","MIDDLE AV"
"2006026933","","2","02","0.0","0","S","3","4.0","","","","NEGLEY AL"
"2006107502","","2","02","","0","W","3","4.0","","","40.0","WILLIAM PENN HW"
"2006107502","","2","01","","0","W","4","4.0","","","35.0","MCCRADY RD"
"2006113532","3.0","2","02","295.0","0","E","3","2.0","2108","","25.0","WILKINS AV"
"2006113532","","2","02","","0","N","4","4.0","","","25.0","FAIR OAKS ST"
"2006052761","","2","04","0.0","0","E","3","3.0","","","25.0","BROWNSVILLE RD"
"2006057588","3.0","2","02","2280.0","0","S","3","2.0","0019","","45.0","PERRY HW"
"2006075144","3.0","2","01","310.0","0","N","3","2.0","0837","","10.0","PA RT #837 HW"
"2006075144","1.0","2","01","0.0","1","S","4","2.0","8073","","40.0","PA RT #51 HW"
"2006200315","3.0","2","02","0.0","0","E","3","2.0","2044","","35.0","SR 2044 SH"
"2006200315","","2","99","0.0","0","N","4","3.0","","","35.0","HOMEVILLE RD"
"2006060410","3.0","2","02","0.0","0","E","3","2.0","0885","","35.0","SECOND AV"
"2006060410","","2","02","","0","S","4","4.0","","","25.0","RENOVA ST"
"2006093076","","2","02","0.0","0","S","3","4.0","","","35.0","BELLCREST RD"
"2006123054","1.0","2","02","115.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006112425","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2006112425","","2","02","","0","N","4","4.0","","","25.0","MELWOOD AV"
"2006200977","3.0","2","02","0.0","0","W","3","2.0","2035","","40.0","SR 2035 SH"
"2006200977","","2","99","0.0","0","N","4","4.0","","","25.0","LOWER HECKMAN RD"
"2006088986","1.0","2","02","1234.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2006017743","3.0","2","02","170.0","0","N","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2006017743","3.0","2","02","160.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2006017743","3.0","2","02","305.0","0","S","5","2.0","9402","","25.0","WOODRUFF JUGHANDLE RD"
"2006017743","","2","02","","0","E","6","4.0","","","25.0","WOODRUFF ST"
"2006017132","","2","02","0.0","0","N","3","4.0","","","25.0","BAUSMAN ST"
"2006046456","","2","02","","0","N","3","4.0","","","25.0","NEGLEY AV"
"2006046456","","2","02","","0","E","4","4.0","","","25.0","STANTON AV"
"2007009573","","2","05","","0","E","3","4.0","","","25.0","MCHOLME DR"
"2007009573","","2","03","","0","N","4","4.0","","","25.0","MCHOLME RD"
"2006049724","1.0","2","01","20.0","1","N","3","2.0","8054","","55.0",""
"2006088174","1.0","2","03","1561.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2006059112","","2","04","0.0","0","","3","4.0","","","35.0","FIFTH AV"
"2006059112","","2","02","0.0","0","","4","4.0","","","25.0","SOUTHAIKEN AV"
"2006204619","3.0","2","03","1280.0","0","N","5","2.0","0060","","35.0","SR 0060 SH"
"2006062152","2.0","2","02","2270.0","0","N","3","2.0","0051","","45.0","HAYDEN BL"
"2006054147","","2","02","0.0","0","N","3","3.0","","","35.0","MONROEVILLE RD"
"2006111506","","2","02","0.0","0","N","3","4.0","","","25.0","MIFFLIN RD"
"2006128452","3.0","2","02","2965.0","0","E","3","2.0","4068","","35.0","BAKERSTOWN RD"
"2007004427","","2","03","","0","N","3","4.0","","","30.0","WALNUT ST"
"2007004427","","2","02","","0","E","4","4.0","","","35.0","EDEN PARK BL"
"2006092551","3.0","2","02","940.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2006092551","","2","06","","0","W","4","4.0","","","25.0","HIGHLAND RD"
"2006056925","3.0","2","02","300.0","0","N","3","2.0","0048","","35.0","SCENERY DR"
"2006055333","","2","02","","0","S","3","3.0","","","25.0","HECKEL ROAD RD"
"2006084093","3.0","2","04","1165.0","0","N","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2006109095","3.0","2","02","0.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2006109095","3.0","2","02","2406.0","0","E","4","2.0","4068","","40.0","BAKERSTOWN/WARRENDALE RD"
"2006027786","","2","04","0.0","0","","3","4.0","","","30.0","SUMMIT PARK DR"
"2006027786","","2","02","0.0","0","","4","4.0","","","30.0","PARK LN"
"2006109122","3.0","2","02","528.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HIGHWAY HW"
"2006090254","3.0","2","02","230.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2006090254","3.0","2","02","230.0","0","W","4","2.0","0400","","25.0","BAUM BL"
"2006090254","","2","02","","0","N","5","4.0","","","25.0","NEGLEY AV"
"2006004797","","2","02","","0","N","3","4.0","","","30.0","EWING RD"
"2006004797","3.0","2","02","0.0","0","E","4","2.0","3077","","35.0","BEAVER GRADE RD"
"2006026776","","2","02","","0","E","3","4.0","","","25.0","CENTER AV"
"2006026776","","2","02","","0","S","4","4.0","","","25.0","PRINCETON AV"
"2006007549","3.0","2","02","3252.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2006075310","3.0","2","02","631.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2006022475","","2","02","0.0","0","W","3","4.0","","","25.0","SANDUSKY ST"
"2006022475","","2","02","","0","N","4","4.0","","","25.0","LACOCK ST"
"2006028625","","2","04","","0","S","3","4.0","","","35.0","BIGELOW BL"
"2006027511","1.0","2","02","2.0","0","N","3","1.0","0279","","55.0","PENN LINCOLN PY"
"2006027511","1.0","2","02","1236.0","0","E","4","1.0","0376","","55.0",""
"2006061732","3.0","2","02","463.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2006125225","1.0","2","02","700.0","0","E","3","2.0","0022","","55.0",""
"2006017495","","2","01","0.0","0","S","3","4.0","","","25.0","TWENTIETH ST"
"2006017495","","2","01","0.0","0","E","4","4.0","","","25.0","MULBERRY WY"
"2006065146","","2","01","","0","E","4","4.0","","","25.0","EAST 9TH AV"
"2006065146","","2","03","","0","S","3","4.0","","","25.0","WEST ST"
"2006029433","","2","02","","0","U","3","4.0","","","30.0","MCMICHAEL RD"
"2006065265","3.0","2","02","915.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2006065265","3.0","2","02","920.0","0","S","4","2.0","0837","","25.0","EAST CARSON ST"
"2006065265","3.0","2","02","0.0","0","E","5","2.0","3027","","","SMITHFIELD ST BR"
"2006034644","","2","02","0.0","0","N","3","4.0","","","25.0","WHITE ST"
"2006034644","","2","02","","0","E","4","4.0","","","25.0","RAVINE ST"
"2006123576","3.0","2","02","1265.0","0","E","3","2.0","3042","","25.0","MT. LEBANON BL"
"2006123576","","2","02","","0","N","4","4.0","","","25.0","ORCHARD DR"
"2006031493","","2","02","","0","N","3","4.0","","","25.0","PITTSBURGH ST"
"2006129992","1.0","2","02","2640.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2006202962","3.0","2","02","0.0","0","S","3","2.0","4003","","40.0","SR 4003 SH"
"2006202962","","2","99","0.0","0","E","4","4.0","","","25.0","BROWNS LN"
"2006202962","3.0","2","03","0.0","0","N","5","2.0","4003","","40.0","SR 4003 SH"
"2006202962","","2","99","0.0","0","E","6","4.0","","","25.0","JOHNANNA DR"
"2006090874","","2","01","","0","E","3","4.0","","","25.0","DORMONT AV"
"2006090874","","2","02","","0","S","4","7.0","","","25.0","TROLLEY TRACKS RR"
"2006060356","","2","04","","0","N","3","4.0","","","25.0","FOX CHAPEL RD"
"2006048602","","2","02","","0","W","3","4.0","","","25.0","MT PLEASANT ST"
"2006030043","3.0","2","02","0.0","0","S","3","2.0","0885","","40.0","CLAIRTON RD"
"2006030043","3.0","2","02","2567.0","0","E","4","2.0","2030","","35.0","PAYNE HILL RD"
"2006008040","","2","02","0.0","0","S","3","4.0","","","25.0","EAST SWISSVALE AV"
"2006008040","","2","02","0.0","0","W","4","4.0","","","25.0","RACE ST"
"2006110174","","2","03","","0","E","3","4.0","","","25.0","PENN AV"
"2006110174","","2","02","","0","S","4","4.0","","","25.0","SEVENTH ST"
"2006085316","","2","02","0.0","0","W","3","4.0","","","25.0","TRANSVERSE AV"
"2007005811","1.0","2","02","229.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006045953","3.0","2","02","2830.0","0","E","3","2.0","2082","","35.0","COXCOMB HILL RD"
"2006045953","","2","02","","0","N","4","4.0","","","25.0","RIDGEMEAD FIELDS DR"
"2006031612","","2","02","0.0","0","W","3","4.0","","","25.0","WILSON RD"
"2006128051","","2","02","","0","E","3","4.0","","","25.0","BEAMS RUN RD"
"2006014764","","2","02","0.0","0","W","3","4.0","","","25.0","PENN AV"
"2006014764","","2","02","0.0","0","S","4","4.0","","","25.0","SIXTH ST"
"2006115921","","2","04","0.0","0","W","3","4.0","","","30.0","SUMMIT PARK DR"
"2006115921","","2","02","0.0","0","W","4","4.0","","","30.0","PARK LN"
"2006075615","1.0","2","01","0.0","1","W","3","2.0","8010","","55.0",""
"2006075615","1.0","2","02","1502.0","0","W","4","1.0","0376","","",""
"2006036435","","2","02","0.0","0","N","3","4.0","","","25.0","LEECH ST"
"2006036435","","2","02","0.0","0","W","4","4.0","","","25.0","35TH ST"
"2006068029","1.0","2","01","342.0","1","N","3","2.0","8100","","50.0",""
"2006125957","3.0","2","03","750.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2006022605","","2","02","","0","S","3","4.0","","","25.0","O'BLOCK RD"
"2006051028","3.0","2","02","948.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2006112513","3.0","2","02","2254.0","0","W","3","2.0","0030","","35.0","LINCOLN HW"
"2006116741","","2","02","0.0","0","N","3","4.0","","","","FREEPORT RD"
"2006206443","","2","99","0.0","0","E","3","4.0","","","15.0","CORAOPOLIS RD"
"2006002277","3.0","2","02","1110.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006002277","3.0","2","02","1150.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006002277","","2","02","","0","E","5","4.0","","","25.0","CLEARVIEW RD"
"2006062079","3.0","2","02","2335.0","0","S","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2006020881","","2","02","","0","N","3","3.0","","","25.0","GREENSBURG PK"
"2006020881","","2","02","","0","E","4","4.0","","","25.0","HOUCK ST"
"2006059251","","2","02","","0","N","3","4.0","","","25.0","MOUNT CARMEL RD"
"2006029010","","2","02","0.0","0","N","3","4.0","","","25.0","BEECHWOOD BL"
"2006029010","","2","02","0.0","0","E","4","4.0","","","25.0","PHILLIPS AV"
"2006042721","3.0","2","02","2316.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006031115","3.0","2","02","1035.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006031115","3.0","2","02","1170.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006031115","3.0","2","02","0.0","0","E","5","2.0","0910","","35.0","GIBSONIA RD"
"2006093716","3.0","2","05","1977.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2006102256","","2","02","","0","S","4","4.0","","","25.0","ANDREW ST"
"2006102256","3.0","2","02","1505.0","0","N","3","2.0","0837","","35.0","EIGHTH AV"
"2006203606","3.0","2","02","1735.0","0","W","3","2.0","2037","","35.0",""
"2006130447","","2","02","","0","N","3","4.0","","","20.0","VIRGINIA AV"
"2006130447","","2","02","","0","E","4","4.0","","","15.0","CUTHBERT ST"
"2006100840","1.0","2","03","2338.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006206643","","2","99","0.0","0","W","3","4.0","","","35.0","PENNSYLVANIA AV"
"2006200031","3.0","2","2","2368.0","0","E","3","4.0","H511","","35.0","NEW ENGLAND RD"
"2011124187","","2","02","","0","E","4","4.0","","","15.0","PINE AV"
"2011124187","","2","02","","0","S","3","4.0","","","15.0","MYRTLE AV"
"2006083179","3.0","2","02","1668.0","0","S","3","2.0","0048","","35.0","MOSSIDE BL"
"2006041227","3.0","2","02","160.0","0","N","3","2.0","3056","","25.0","CHESTNUT ST/FORSYTHE RD"
"2006041227","","2","02","","0","W","4","4.0","","","35.0","PLUM AV"
"2006031001","","2","02","0.0","0","S","3","3.0","","","25.0","HIGHFIELD RD"
"2006091012","3.0","2","02","184.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006093163","3.0","2","04","830.0","0","E","3","2.0","2108","","35.0","FORBES AV"
"2006093163","","2","04","790.0","0","W","4","2.0","2108","","35.0","FORBES AV"
"2006093163","","2","02","","0","W","5","4.0","","","","MCDEVITT PL"
"2006112089","3.0","2","05","285.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006129956","","2","01","","0","N","3","4.0","","","25.0","STEUBEN ST"
"2006204265","3.0","2","02","1950.0","0","W","3","2.0","4009","","35.0","BABCOCK BL"
"2006204265","","2","02","","0","N","4","4.0","","","","SCHITZEN PARK RD"
"2006047506","2.0","2","02","0.0","0","N","3","2.0","0051","","55.0","HAYDEN BL"
"2006047506","2.0","2","02","0.0","0","S","4","2.0","0051","","50.0","HAYDEN BL"
"2006047506","","2","02","","0","E","5","4.0","","","35.0","ROBERTS HOLLOW RD"
"2006057442","","2","02","","0","S","3","4.0","","","25.0","NEGLEY AV"
"2006074508","3.0","2","02","1315.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006074508","3.0","2","02","1415.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2006074508","","2","02","","0","W","5","4.0","","","","GLENBURN DR"
"2006077809","1.0","2","02","1584.0","0","E","3","5.0","7076","","65.0",""
"2006106386","3.0","2","02","0.0","0","E","5","2.0","2122","","25.0","THIRTYFIRST ST BR"
"2006106386","1.0","2","02","0.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2006106386","1.0","2","02","0.0","0","S","4","2.0","0028","","35.0","EAST OHIO ST"
"2006109736","1.0","2","03","91.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2006061725","","2","02","","0","W","3","4.0","","","25.0","PETERSCREEK RD"
"2006128931","3.0","2","02","494.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2006112100","","2","04","","0","W","3","7.0","","","25.0","ROSS PARK MALL DR"
"2006061606","3.0","2","02","1485.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006061606","3.0","2","02","1480.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2006061606","3.0","2","02","0.0","0","E","5","2.0","4070","","35.0","WILDWOOD RD ET"
"2006200876","","2","99","","0","W","3","4.0","","","25.0","ORCHARD DR"
"2006093527","","2","02","","0","S","3","3.0","","","25.0","RIDGE RD"
"2006204619","3.0","2","02","1245.0","0","S","3","2.0","0060","","35.0","SR 0060 SH"
"2006204619","","2","99","0.0","0","E","4","4.0","","","","PARK MANOR DR"
