"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2006097811","","9","0","0","0","0","0","0","0","0","7","0","","02","8","2006","7","40.4622","-79.8587","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 27:43.920","4","0","79 51:31.320","3","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","5.0","","1","N","N","","0","","1","0","1","","0","N","","11","1","1","0","0","0","0","2","1","11","","","","N","","","","","","","","","",""
"2006097868","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2006","7","40.3232","-79.8319","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","1","","0","","40 19:23.520","1","0","79 49:54.840","2","0","1","1","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","","1","N","N","","0","","0","1","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006097922","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2006","7","40.4599","-79.7593","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 27:35.640","3","0","79 45:33.480","8","0","0","0","2466","0","0","0","N","0","0","0","1","68T02","0","","2.0","","9","N","N","","0","","0","0","1","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2006097949","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2006","2","40.5422","-79.8231","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","6","","40 32:31.920","","2","79 49:23.160","0","0","0","0","2208","0","0","0","N","0","0","0","3","68T02","0","","1.0","","1","N","N","","0","","0","0","2","","4","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2006097956","","1","0","0","0","0","0","0","0","0","99","0","55","02","8","2006","7","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 25:26.40","3","0","80 06:33.84","0","0","0","0","2115","0","0","0","Y","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","Y","Y","3","2","","","Y","Y","","","",""
"2006097972","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2006","3","40.447222","-80.165864","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","0","","40 26:50.000","","0","80 09:57.109","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006097973","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2006","2","40.4255","-79.7381","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:31.800","","0","79 44:17.160","4","0","0","0","2446","0","0","0","N","0","0","0","2","68T09","1","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006097980","","2","0","0","0","0","0","0","0","0","2","0","","02","9","2006","6","40.3155","-79.8314","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","4","","0","","40 18:55.800","1","0","79 49:53.040","3","0","0","0","2469","0","0","0","N","0","0","0","4","02469","0","","1.0","","1","N","N","","0","","4","0","1","","0","Y","","3","4","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2006098029","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2006","1","40.493","-79.7855","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 29:34.800","","0","79 47:07.800","4","0","0","0","2113","1","0","0","N","1","0","0","2","02113","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006098030","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2006","6","40.480383","-79.836845","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 28:49.379","","0","79 50:12.642","4","0","0","0","2113","0","0","0","N","0","0","0","2","02113","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006098035","","3","0","0","0","0","0","0","0","0","4","0","","02","9","2006","5","40.420783","-80.004953","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","2","","0","","40 25:14.820","1","0","80 00:17.832","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","2.0","","9","N","N","","0","","0","0","0","","0","N","","3","2","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2006098036","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2006","4","40.395278","-79.997451","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","2","","40 23:43.000","3","0","79 59:50.824","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","9","N","N","","0","","0","0","1","","3","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2006098037","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2006","6","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","","7","0","","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2006098038","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2006","4","40.409644","-79.991381","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","1","","40 24:34.718","2","0","79 59:28.971","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","1","","0","0","0","","0","Y","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2006098039","","2","0","0","0","0","0","0","0","0","6","0","","02","9","2006","4","40.382222","-79.995888","","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","","3","","40 22:56.000","","0","79 59:45.195","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","9","N","N","","0","","2","0","0","","2","","","2","3","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098040","","2","0","0","0","0","0","0","0","0","2","0","","02","9","2006","5","40.3782","-80.0034","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","0","","40 22:41.520","2","0","80 00:12.240","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","3","2","0","0","0","2","0","2","0","3","","","","N","","","","","","","","","",""
"2006098074","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2006","3","40.449444","-80.025079","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:58.000","","3","80 01:30.284","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","4.0","","9","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006098075","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2006","5","40.485278","-80.009426","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","3","","40 29:07.000","1","0","80 00:33.935","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098076","","1","0","0","1","0","0","0","0","0","8","0","","02","9","2006","5","40.45045","-79.94502","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 27:01.620","","0","79 56:42.072","8","0","0","0","2301","1","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2006098077","","0","0","0","0","0","0","1","0","0","4","1","","02","9","2006","4","40.450559","-79.93008","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:02.012","","0","79 55:48.288","0","0","0","0","2301","0","0","0","N","0","0","0","9","02301","0","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098078","","2","0","0","0","0","0","0","0","0","5","0","","02","9","2006","3","40.459722","-79.92079","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 27:35.000","","0","79 55:14.844","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098079","","1","0","0","0","0","0","1","0","0","1","1","","02","9","2006","2","40.484167","-79.907937","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","2","","40 29:03.000","","0","79 54:28.572","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098080","","0","0","0","0","0","0","0","0","0","1","0","","02","9","2006","5","40.454722","-79.911367","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 27:17.000","2","0","79 54:40.920","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","1","","0","0","1","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2006098081","","0","0","0","0","0","0","1","0","0","4","1","","02","9","2006","3","40.462341","-79.943223","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:44.427","","0","79 56:35.602","0","0","0","0","2301","0","0","0","N","0","0","0","26","02301","0","","1.0","","9","Y","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098082","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2006","4","40.456472","-79.905582","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 27:23.300","3","0","79 54:20.095","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006098083","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2006","5","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","","","0","","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","1","1","0","1","","","","N","","","","","","","","","",""
"2006098084","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2006","6","40.438061","-79.995596","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 26:17.019","4","0","79 59:44.145","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","4","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098139","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2006","5","40.441416","-79.963457","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","1","","0","","40 26:29.097","4","7","79 57:48.445","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098182","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2006","6","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:25.68","","0","80 06:30.60","0","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098281","","1","0","0","0","0","0","1","0","0","1","1","","02","9","2006","6","40.289722","-80.027743","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 17:23.000","","0","80 01:39.876","4","0","0","0","2219","0","0","0","N","0","0","0","2","02219","1","","1.0","","1","Y","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098286","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2006","5","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","","3","0","","8","0","0","0","2304","0","0","0","N","0","0","0","3","02304","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","1","0","1","0","2","","","","N","","","","","","","","","",""
"2006098287","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2006","4","","","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","","6","0","","4","0","0","0","2304","0","0","0","N","0","0","0","4","02304","1","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2006098288","","3","0","0","0","0","0","0","0","0","4","0","","02","9","2006","1","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","","","0","","0","0","0","0","2304","0","0","0","N","0","0","0","4","02304","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","3","0","0","0","0","0","0","1","0","3","","","","N","","","","","","","","","",""
"2006098289","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2006","1","","","","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","1","","","","0","","4","0","0","0","2304","0","0","0","N","0","0","0","2","02304","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006098290","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2006","3","","","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","","","0","","0","0","0","0","2304","0","0","0","N","0","0","0","2","02304","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006098291","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2006","6","40.349354","-79.833896","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","2","","40 20:57.674","5","0","79 50:02.025","4","0","0","0","2304","0","0","0","N","0","0","0","2","02304","2","","1.0","","1","N","N","","0","","0","0","0","","3","Y","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006098332","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2006","6","40.436667","-80.210803","","11","0","0","1","1","0","0","0","0","","0","0","0","","","1","","0","","40 26:12.000","","0","80 12:38.890","4","0","0","0","2214","0","0","0","N","0","0","0","7","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098333","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2006","7","","","","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","0","","40 25:17.40","","0","80 05:45.96","0","0","0","0","2457","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006098334","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2006","2","","","","11","0","0","1","1","0","0","0","0","2","0","0","0","","","0","","6","","40 25:36.48","3","2","79 53:31.20","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","4","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098345","","0","0","0","0","0","0","0","0","0","0","0","","02","9","2006","5","40.487881","-79.837115","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 29:16.371","2","0","79 50:13.614","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","","1","N","N","","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006098346","","1","0","0","0","0","0","0","0","0","2","0","","02","8","2006","4","40.480556","-79.800921","","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","2","","40 28:50.000","","0","79 48:03.316","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006098347","","0","0","0","0","0","0","0","0","0","0","0","","02","9","2006","3","","","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","","5","0","","0","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2006098348","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2006","6","40.505","-79.8043","","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","0","","40 30:18.000","","0","79 48:15.480","4","0","0","0","2113","0","0","0","N","0","0","0","1","02113","1","","5.0","","1","","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006098349","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2006","6","40.4675","-79.862057","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 28:03.000","","0","79 51:43.404","4","0","0","0","2113","0","0","0","N","0","0","0","1","02113","1","","2.0","","1","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
