"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2019131339","","2","02","","0","S","4","4.0","","","25.0","SHADY AV"
"2019117894","3.0","2","2","716.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2019129238","","2","02","","0","W","3","4.0","","","25.0","HARTWELL ST"
"2019129238","","2","02","","0","N","4","4.0","","","25.0","QUEENSBURY ST"
"2019047054","","2","02","","0","N","3","4.0","","","25.0","SPANG RD"
"2019047054","","2","02","","0","W","4","4.0","","","40.0","WARRENDALE BAYNE RD"
"2019016371","3.0","2","2","0.0","0","N","3","2.0","2070","","35.0","INDIANA RD"
"2019016371","3.0","2","2","1050.0","0","E","4","2.0","2074","","35.0","HULTON RD"
"2020004193","1.0","2","3","1135.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019033125","1.0","2","2","1916.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2019013977","","2","02","","0","N","3","4.0","","","25.0","RICHLAND RD"
"2019036350","3.0","2","2","1410.0","0","S","3","2.0","0130","","35.0","BEULAH RD"
"2019036350","","2","02","","0","W","4","4.0","","","25.0","NELBON AV"
"2019134608","3.0","2","2","0.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2019134608","3.0","2","2","0.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2019134608","","2","02","","0","W","5","4.0","","","15.0","LOWRY AV"
"2019134608","","2","02","","0","W","6","4.0","","","15.0","CAMP HORNE RD"
"2019109130","","2","02","","0","S","3","4.0","","","25.0","LACROSSE ST"
"2019109130","","2","02","","0","E","4","4.0","","","25.0","WESTMORELAND AV"
"2019130508","","2","02","","0","S","3","4.0","","","25.0","BRINTON AV"
"2019128845","3.0","2","3","1755.0","0","E","3","2.0","0885","","25.0","IRVINE ST"
"2019128845","","2","03","","0","S","4","4.0","","","25.0","GREENFIELD AV"
"2019128845","","2","03","","0","S","5","4.0","","","25.0","SALINE ST"
"2019007346","3.0","2","2","3193.0","0","E","3","2.0","2031","","40.0","LINCOLN WY"
"2019122871","","2","02","","0","U","3","4.0","","","25.0","E 12TH AV"
"2019049944","3.0","2","2","650.0","0","E","3","2.0","4070","","35.0","WILDWOOD RD"
"2019020704","3.0","2","2","2520.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019020704","3.0","2","2","2445.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2019020704","","2","02","","0","W","5","4.0","","","25.0","MIDWOOD AV"
"2019127021","3.0","2","2","31.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2019008636","1.0","2","2","1530.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019008636","1.0","2","2","2070.0","0","S","4","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019008636","1.0","2","1","0.0","1","S","5","2.0","8050","","20.0","HGHLND PRK BR INT/RP A RD"
"2019098470","","2","","","0","S","3","4.0","","","35.0","WOODRUFF ST"
"2019081686","","2","","","0","S","3","4.0","","","25.0","2ND AV"
"2019020990","","2","","","0","N","3","4.0","","","25.0","GRANT ST"
"2019020990","","2","","","0","E","4","4.0","","","25.0","7TH AV"
"2019128495","","2","","","0","W","3","3.0","","","35.0","CEMETERY LN"
"2019114756","","2","","","0","S","3","4.0","","","15.0","MOUNTAIN VIEW DR"
"2019085567","","2","","","0","S","3","4.0","","","25.0","BIGHAM ST"
"2019085567","","2","","","0","E","4","4.0","","","25.0","VIRGINIA AV"
"2019120244","1.0","2","","1967.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019115821","3.0","2","","0.0","0","E","3","2.0","0121","","25.0","MANSFIELD AV"
"2019115821","3.0","2","","0.0","0","N","4","2.0","3101","","35.0","GREENTREE RD"
"2019062839","","2","","","0","S","3","4.0","","","35.0","VERONA RD"
"2019049715","3.0","2","","934.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2019049715","3.0","2","","932.0","0","W","4","2.0","0060","","45.0","STEUBENVILLE PK"
"2019049715","","2","","","0","S","5","4.0","","","25.0","LORISH RD"
"2019049715","","2","","","0","S","6","4.0","","","25.0","HADDOCK DR"
"2019104536","1.0","2","","1609.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019128073","3.0","2","","1067.0","0","W","3","2.0","2108","","25.0","WILKINS AV"
"2019128073","","2","","","0","N","4","4.0","","","25.0","WIGHTMAN ST"
"2019084924","1.0","2","","13.0","0","S","3","2.0","0028","","35.0","EAST OHIO ST"
"2019044848","","2","","","0","S","3","4.0","","","25.0","OLD BETHEL ST"
"2019044848","","2","","","0","W","4","3.0","","","35.0","BETHEL CHURCH RD"
"2019007359","2.0","2","","213.0","0","N","3","2.0","0051","","50.0","HAYDEN BL"
"2019016377","","2","","","0","E","3","4.0","","","25.0","HOGBACK RD"
"2019016377","","2","","","0","S","4","3.0","","","35.0","SCOTIA HOLLOW RD"
"2019113474","","2","","","0","S","3","4.0","","","15.0","WEST ST"
"2019113474","","2","","","0","W","4","4.0","","","15.0","HIGHLAND AV"
"2019108130","","2","","","0","N","3","4.0","","","25.0","CHESTNUT ST"
"2019068045","3.0","2","","861.0","0","E","3","2.0","0008","","35.0","PENN AV"
"2019003088","1.0","2","","516.0","1","S","3","2.0","8037","","20.0","SAWMILL RUN INT/RAMP A RD"
"2019007483","","2","","","0","S","3","4.0","","","25.0","OAKRIDGE DR"
"2019065297","3.0","2","","1040.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2019065297","","2","","","0","N","4","4.0","","","25.0","BANYON DR"
"2019021321","1.0","2","","1221.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019043097","","2","","","0","E","3","4.0","","","25.0","PINE LINE DR"
"2019011227","","2","","","0","E","3","4.0","","","25.0","HOBART ST"
"2019011227","","2","","","0","N","4","4.0","","","25.0","SHADY AV"
"2019064264","1.0","2","","1059.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019116444","3.0","2","","2630.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019116444","3.0","2","","0.0","0","N","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019116444","3.0","2","","0.0","0","S","5","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019116444","","2","","","0","E","6","4.0","","","15.0","SPENCER LN"
"2019030207","3.0","2","","1022.0","0","S","3","2.0","0885","","40.0","LEBANON RD"
"2019129942","","2","","","0","W","3","4.0","","","25.0","BAYTREE ST"
"2019132479","3.0","2","","58.0","0","W","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2019114402","1.0","2","","1213.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019114402","1.0","2","","1022.0","1","W","4","2.0","8009","","20.0","PITTSBURGH INT/RAMP E RD"
"2019088226","3.0","2","","343.0","0","E","3","2.0","4016","","30.0","SIEBERT RD"
"2019109219","3.0","2","","1265.0","0","N","3","2.0","3101","","35.0","GREENTREE RD"
"2019109465","","2","","","0","N","3","4.0","","","25.0","GRANT ST"
"2019094114","1.0","2","","1076.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019128351","3.0","2","","88.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2019007776","3.0","2","","1973.0","0","S","3","2.0","0048","","35.0","SCENERY DR"
"2019045926","","2","","","0","N","3","3.0","","","35.0","UNITY CENTER RD"
"2019046033","","2","","","0","E","3","4.0","","","25.0","WALLINGFORD ST"
"2019046033","","2","","","0","N","4","4.0","","","25.0","MOREWOOD AV"
"2019064172","","2","","","0","S","3","4.0","","","25.0","MAPLE AV"
"2019064172","","2","","","0","E","4","4.0","","","20.0","EDGEWOOD AV"
"2019023615","","2","","","0","E","3","4.0","","","25.0","PARK AV"
"2019023615","","2","","","0","S","4","3.0","","","25.0","5TH AV"
"2019100301","","2","","","0","W","3","4.0","","","25.0","ELMONT ST"
"2019100301","","2","","","0","S","4","4.0","","","25.0","STRATMORE ST"
"2019014751","","2","","","0","E","3","4.0","","","40.0","WARRENDALE BAYNE RD"
"2019126316","3.0","2","","1926.0","0","W","3","2.0","4011","","35.0","ROCHESTER RD"
"2019126316","","2","","","0","N","4","4.0","","","25.0","VIRGINIA TE"
"2019115644","","2","","","0","E","3","4.0","","","25.0","HUNT RD"
"2019133953","3.0","2","","1594.0","0","S","3","2.0","0837","","55.0","EAST CARSON ST"
"2019066050","3.0","2","","2147.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019066776","3.0","2","","2117.0","0","N","3","2.0","0885","","40.0","BL OF THE AL"
"2019012158","","2","","","0","U","3","4.0","","","25.0","GILL HALL RD"
"2019128419","3.0","2","","602.0","0","W","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2019041238","","2","","","0","N","3","4.0","","","25.0","MCCREADY WY"
"2019041238","","2","","","0","W","4","4.0","","","25.0","GRIMES ST"
"2019012310","","2","","","0","W","3","4.0","","","25.0","STANTON AV"
"2019090833","3.0","2","","852.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019090833","1.0","2","","445.0","1","S","4","2.0","8151","","20.0","LIBERTY TN INT/RMP B RD"
"2019133136","","2","","","0","N","3","4.0","","","","WINGATE DR"
"2019133136","","2","","","0","W","4","4.0","","","25.0","W WINDHAVEN RD"
"2019015371","3.0","2","","945.0","0","E","3","2.0","0837","","35.0","EAST CARSON ST"
"2019015371","3.0","2","","931.0","0","W","4","2.0","0837","","35.0","EAST CARSON ST"
"2019015371","3.0","2","","0.0","0","N","5","2.0","3027","","25.0","SMITHFIELD ST BR"
"2019015371","3.0","2","","0.0","0","S","6","2.0","3027","","25.0","SMITHFIELD ST BR"
"2019015371","","2","","","0","E","7","3.0","","","","PAT BUSWAY RD"
"2019007738","","2","","","0","S","3","4.0","","","20.0","SCHUETTE RD"
"2019007738","","2","","","0","S","4","4.0","","","30.0","WILLETT RD"
"2019124554","3.0","2","","1819.0","0","B","3","2.0","0837","","35.0","EAST CARSON ST"
"2019124554","","2","","","0","N","4","4.0","","","25.0","S 18TH ST"
"2019124554","","2","","","0","W","5","4.0","","","25.0","E CARSON ST"
"2019093544","1.0","2","","436.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2019057255","3.0","2","","1433.0","0","N","3","2.0","1005","","35.0","HIGHLAND PK BR"
"2019063402","2.0","2","","922.0","0","S","3","2.0","0885","","30.0","MIFFLIN RD"
"2019063402","1.0","2","","428.0","1","S","4","2.0","8059","","20.0","GLENWOOD BR INT/RAMP F RD"
"2019102846","1.0","2","","1198.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019021606","","2","","","0","S","3","4.0","","","25.0","CHURCH HILL RD"
"2019021606","","2","","","0","U","4","4.0","","","25.0","MEREDITH DR"
"2019027724","","2","","","0","N","3","4.0","","","35.0","BABCOCK BL"
"2019124583","","2","","","0","N","3","4.0","","","25.0","FOXWOOD RD"
"2019082113","3.0","2","","618.0","0","N","3","2.0","0400","","35.0","SALTSBURG RD"
"2019051404","","2","","","0","E","3","4.0","","","25.0","LLOYD AV"
"2019039138","","2","","","0","N","3","3.0","","","25.0","CENTER RD"
"2019004167","3.0","2","","0.0","0","S","3","2.0","3004","","25.0","MCLAUGHLIN RUN RD"
"2019004167","","2","","","0","E","4","4.0","","","25.0","BOWER HILL RD"
"2019063949","3.0","2","","2241.0","0","E","3","2.0","3160","","40.0","BUSINESS HW"
"2019063949","3.0","2","","2079.0","0","W","4","2.0","3160","","40.0","BUSINESS HW"
"2019063949","","2","","","0","N","5","4.0","","","25.0","HANGAR SERVICE RD"
"2019075894","","2","","","0","N","3","4.0","","","25.0","CUBBAGE ST"
"2019114668","3.0","2","","312.0","0","E","3","2.0","2054","","35.0","NORTHERN PK"
"2019011657","","2","","","0","U","3","4.0","","","25.0","OLD CLAIRTON RD"
"2019086421","","2","","","0","E","4","4.0","","","25.0","TRIPOLI ST"
"2019005279","3.0","2","","3866.0","0","S","3","2.0","0400","","35.0","SALTSBURG RD"
"2019022266","3.0","2","","2329.0","0","W","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2019022266","","2","","","0","S","4","4.0","","","25.0","DURBIN ST"
"2019099580","3.0","2","","3640.0","0","E","3","2.0","3009","","35.0","SOUTH PARK RD"
"2019105393","","2","","","0","N","3","4.0","","","25.0","HILLCREST ST"
"2019093263","3.0","2","","509.0","0","S","3","2.0","3035","","35.0","WEYMAN RD"
"2019081582","3.0","2","","1893.0","0","N","3","2.0","0130","","45.0","SANDY CREEK RD"
"2019054893","3.0","2","","1726.0","0","N","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2019060024","3.0","2","","1900.0","0","N","3","2.0","0400","","40.0","SALTSBURG RD"
"2023037906","","2","","","0","N","5","4.0","","","25.0","KINGSTON DR"
"2023037906","3.0","2","","0.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2019058093","3.0","2","","0.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2019058093","3.0","2","","1915.0","0","E","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2019058093","3.0","2","","1939.0","0","W","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2019058093","","2","","","0","S","6","7.0","","","","MALL ET"
"2019104188","","2","","","0","E","3","4.0","","","","DAVIS BL"
"2019039712","3.0","2","","268.0","0","E","3","2.0","2082","","25.0","HULTON BRIDGE RD"
"2019039712","","2","","","0","N","4","4.0","","","25.0","THIRD ST"
"2019021448","3.0","2","","1665.0","0","S","3","2.0","4099","","25.0","EAST ST"
"2019021448","1.0","2","","475.0","1","S","4","2.0","8099","","20.0","RAMP F RD"
"2019078091","3.0","2","","369.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2019078091","","2","","","0","W","4","3.0","","","25.0","UNIVERSAL RD"
"2019101303","","2","","385.0","0","E","3","2.0","4084","","25.0","WESTERN AV"
"2019003594","1.0","2","","1857.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019006402","","2","","","0","W","3","4.0","","","25.0","GREENBRIAR WY"
"2019006402","","2","","","0","S","4","4.0","","","25.0","ALDER ST"
"2019126079","3.0","2","","1639.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2019015566","1.0","2","","1398.0","0","E","3","1.0","0376","","55.0","AIRPORT PY"
"2019073327","","2","","","0","E","3","4.0","","","25.0","MILLER DR"
"2019030751","","2","","","0","E","3","4.0","","","25.0","MILLER AV"
"2019083467","","2","","","0","W","3","4.0","","","25.0","40TH ST"
"2019083226","3.0","2","","291.0","0","S","3","2.0","3071","","40.0","POTATO GARDEN RUN RD"
"2019083226","","2","","","0","E","4","4.0","","","25.0","MCNALL RD"
"2019112228","","2","","","0","E","3","4.0","","","25.0","HAMILTON AL"
"2019114157","3.0","2","","0.0","0","B","3","2.0","2122","","25.0","THIRTYFIRST ST BR"
"2019114157","1.0","2","","724.0","1","S","4","2.0","8118","","25.0","RAMP C RD"
"2019114157","","2","","","0","W","5","4.0","","","15.0","RIALTO ST"
"2019104453","3.0","2","","0.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2019104453","1.0","2","","666.0","1","W","4","2.0","8058","","20.0","HARMAR INT/RAMP D RD"
"2019091786","","2","","","0","W","3","4.0","","","25.0","2ND ST"
"2019082846","","2","","","0","E","3","4.0","","","25.0","BEECHWOOD BL"
"2019109992","","2","","","0","S","3","4.0","","","25.0","CENTER RD"
"2019135440","3.0","2","","1323.0","0","E","3","2.0","2118","","35.0","RIPPLE RD"
"2019094389","3.0","2","","3078.0","0","N","3","2.0","0885","","35.0","BLVD OF THE ALLIES BL"
"2019050351","","2","","","0","S","3","4.0","","","25.0","HOT METAL ST"
"2019050351","","2","","","0","E","4","4.0","","","25.0","SIDNEY ST"
"2019039596","1.0","2","","478.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019071441","","2","","","0","S","3","4.0","","","25.0","32ND ST"
"2019071441","","2","","","0","E","4","4.0","","","25.0","SMALLMAN ST"
"2019055693","","2","","","0","E","3","4.0","","","20.0","GENERAL ROBINSON ST"
"2019055693","","2","","","0","N","4","4.0","","","20.0","SANDUSKY ST"
"2019044976","3.0","2","","2520.0","0","E","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019044976","3.0","2","","2445.0","0","W","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2019044976","","2","","","0","S","5","4.0","","","25.0","MIDWOOD AV"
"2019020980","","2","","","0","U","3","4.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2019098958","3.0","2","","0.0","0","W","3","2.0","3038","","35.0","GILKESON RD"
"2019108552","3.0","2","","1164.0","0","E","3","2.0","0366","","35.0","TARENTUM BR"
"2019097158","3.0","2","","1215.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2019097158","3.0","2","","1250.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2019097158","3.0","2","","0.0","0","W","5","2.0","4012","","35.0","RIVERVIEW AV"
"2019026053","3.0","2","","1265.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2019026053","3.0","2","","1275.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2019026053","3.0","2","","2360.0","0","E","5","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2019026053","","2","","","0","W","6","4.0","","","35.0","LOMBARDY DR"
"2019030732","3.0","2","","1741.0","0","E","3","2.0","2071","","35.0","SHANNON RD"
"2019065889","3.0","2","","897.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2019015598","1.0","2","","2573.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019065818","3.0","2","","0.0","0","W","3","2.0","2040","","35.0","BROUGHTON RD"
"2019065818","","2","","","0","S","4","4.0","","","25.0","SURREY WOODS DR"
"2019095030","3.0","2","","539.0","0","S","3","2.0","0837","","30.0","EIGHTH AV"
"2019095030","3.0","2","","508.0","0","N","4","2.0","9111","","35.0","RAMP TO RANKIN BR"
"2019095030","3.0","2","","0.0","0","N","5","2.0","9111","","35.0","RAMP FR RANKIN BR"
"2019095030","","2","","","0","E","6","3.0","","","25.0","RANKIN BR"
"2019063293","3.0","2","","830.0","0","S","3","2.0","2058","","35.0","VERONA RD"
"2019063293","","2","","","0","E","4","4.0","","","25.0","GRAHAM BL"
"2019083315","3.0","2","","2817.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2019060505","","2","","","0","N","3","4.0","","","25.0","MCKEES ROCKS RD"
"2019004022","","2","","","0","S","3","4.0","","","25.0","ELM WY"
"2019004022","","2","","","0","E","4","4.0","","","25.0","MARYLAND AV"
"2019037179","1.0","2","","1870.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019115980","1.0","2","","565.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2019115980","1.0","2","","0.0","1","N","4","2.0","8109","","20.0","MCCLAREN INT/RMP 500 RD"
"2019069848","","2","","","0","W","3","4.0","","","25.0","DITHRIDGE ST"
"2019069848","","2","","","0","N","4","4.0","","","25.0","BAYARD ST"
"2019082612","3.0","2","","71.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2019131874","3.0","2","","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2019131874","3.0","2","","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2019131874","3.0","2","","91.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2019131874","3.0","2","","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2019103410","3.0","2","","1143.0","0","B","3","2.0","2104","","25.0","CHURCHHILL RD"
"2019103410","1.0","2","","451.0","1","W","4","2.0","8016","","20.0","CHURCHILL INT/RAMP A RD"
"2019103410","","2","","","0","N","5","4.0","","","25.0","HOLLAND RD"
"2019103410","","2","","","0","W","6","4.0","","","35.0","CHURCHILL RD"
"2019038863","3.0","2","","0.0","0","N","3","2.0","3079","","25.0","MAPLE ST"
"2019038863","3.0","2","","0.0","0","N","4","2.0","3079","","25.0","STATE AV"
"2019003473","3.0","2","","1876.0","0","E","3","2.0","0400","","30.0","PENN AV"
"2019003473","3.0","2","","1895.0","0","W","4","2.0","0400","","30.0","PENN AV"
"2019003473","","2","","","0","W","5","4.0","","","25.0","LIBERTY BL"
"2019051044","","2","","","0","N","3","4.0","","","25.0","33RD ST"
"2019051044","","2","","","0","E","4","4.0","","","25.0","SMALLMAN ST"
