"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2012085720","1937","2","0","0","0","0","0","0","0","0","2","0","","02","8","2012","2","40.386012","-79.814127","1933","11","0","1","0","0","0","1","0","0","","0","0","0","19","","0","","0","","40 23:09.643","","0","79 48:50.856","0","0","0","0","2479","0","0","0","N","0","0","0","5","02111","0","","1.0","","9","N","N","","0","","0","0","0","","3","","1933","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012086605","1315","2","0","0","0","0","0","0","0","0","4","0","","02","8","2012","6","40.452661","-79.866547","1309","11","0","0","0","0","0","0","0","0","","0","0","0","13","","0","","2","","40 27:09.580","","0","79 51:59.570","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","1300","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2012082872","0359","1","0","0","0","0","0","0","0","0","7","0","","02","8","2012","4","40.468402","-79.95394","0354","11","0","0","0","0","0","0","0","0","2","0","0","0","03","","0","","0","","40 28:06.248","1","0","79 57:14.183","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","0350","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012081337","1822","1","0","0","0","0","0","0","0","0","1","0","","02","8","2012","5","40.411245","-79.753273","1822","11","0","0","0","0","0","0","1","0","","0","0","0","18","","0","","2","","40 24:40.482","","0","79 45:11.782","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","1","","2","","1822","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012083690","0945","2","0","0","0","0","0","0","0","0","4","0","","02","8","2012","3","","","0933","11","0","0","0","0","0","0","1","0","2","0","0","0","09","","3","","0","","","5","0","","4","0","0","0","2446","0","0","0","N","0","0","0","4","02446","1","","1.0","","1","N","","","1","","0","0","0","","0","Y","0930","3","3","0","0","0","2","0","1","0","3","","","","N","","","","","","","","","",""
"2012086607","2150","0","0","0","0","0","0","0","0","0","7","0","","02","8","2012","5","40.413967","-79.842203","2148","11","0","0","0","0","0","0","1","0","","0","0","0","21","","0","","0","","40 24:50.281","","0","79 50:31.930","0","0","0","0","2431","0","0","0","N","0","0","0","1","02431","0","","5.0","","1","N","N","","1","","0","0","0","","0","","2147","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012083678","0639","1","0","0","0","0","0","0","0","0","7","0","","02","8","2012","5","40.345092","-79.815217","0636","11","0","0","0","1","0","0","0","0","1","0","0","0","06","","0","","0","","40 20:42.331","4","0","79 48:54.782","0","0","0","0","2477","0","0","0","N","0","0","0","1","02477","0","","2.0","","1","N","N","","0","","0","0","0","","0","Y","0636","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012086534","0823","2","0","0","0","0","0","0","0","0","1","0","","02","8","2012","6","","","0819","11","0","0","0","0","0","0","0","0","9","0","0","0","08","","1","","3","","","3","0","","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","Y","0810","2","1","0","0","0","0","1","1","0","2","","","","N","","","","","","","","","",""
"2012084304","0550","0","0","0","0","0","0","0","0","0","7","0","","02","8","2012","4","40.448681","-79.899907","0546","11","0","0","0","0","0","0","0","0","2","0","0","0","05","","0","","0","","40 26:55.251","4","0","79 53:59.665","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","0546","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012085098","1904","1","0","0","0","0","0","0","0","0","7","0","","02","8","2012","2","40.361302","-80.022187","1903","11","0","0","0","0","0","0","0","1","","0","0","0","19","","1","","2","","40 21:40.687","","0","80 01:19.873","3","0","0","0","2416","0","0","0","N","0","0","0","1","02416","0","","1.0","","9","N","N","","0","","1","0","0","","0","","1903","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012082209","1517","1","0","0","0","0","0","0","0","0","4","0","","02","8","2012","5","40.340644","-79.813232","1514","11","0","0","0","0","0","0","0","0","2","0","0","0","14","","1","","2","","40 20:26.318","4","0","79 48:47.635","8","0","0","0","2477","0","0","0","N","0","0","0","1","02477","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","1414","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012081489","0712","1","0","0","0","0","0","0","0","0","6","0","","02","8","2012","6","40.63143","-79.975857","0708","11","0","0","0","0","0","1","1","0","1","0","0","0","07","","1","","2","","40 37:53.149","6","0","79 58:33.085","8","0","0","0","2217","0","0","0","N","0","0","0","3","02505","0","","1.0","","1","N","N","","1","","0","0","1","","0","N","0703","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2012083090","1242","0","0","0","0","0","0","0","0","0","8","0","","02","8","2012","4","40.485104","-79.926223","1239","11","0","0","0","0","0","0","0","1","2","0","0","0","12","","1","","2","","40 29:06.374","1","0","79 55:34.402","3","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","Y","1235","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012083233","1518","0","0","0","0","0","0","0","0","0","1","0","","02","8","2012","4","40.428623","-79.99191","1516","11","0","0","0","0","0","2","0","0","1","0","0","0","15","","1","","0","","40 25:43.042","3","0","79 59:30.877","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","1","","0","0","1","","0","N","1515","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012083765","1612","2","0","0","0","0","0","0","0","0","4","0","","02","8","2012","1","40.529503","-79.965657","1610","11","0","0","0","0","0","0","0","1","1","0","0","0","99","","1","","2","","40 31:46.211","2","0","79 57:56.365","8","0","0","0","2118","0","0","0","N","0","0","0","4","02118","0","","1.0","","1","N","N","","0","","0","0","0","","3","Y","9999","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012083829","1655","1","0","0","0","0","0","0","0","0","8","0","","02","8","2012","5","40.45551","-80.009756","1650","11","0","0","0","0","0","0","0","0","1","0","0","0","16","","1","","1","","40 27:19.836","5","0","80 00:35.121","8","0","0","0","2301","1","0","0","N","1","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","1645","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2012080928","0227","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","7","40.430968","-79.95801","0212","11","0","0","0","0","0","0","0","0","","0","0","0","02","","0","","0","","40 25:51.483","","0","79 57:28.835","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","3.0","","9","N","N","","0","","0","0","0","","0","","0212","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012080929","1053","2","0","0","0","0","0","0","0","0","1","0","","02","7","2012","4","40.420468","-80.032416","1040","11","0","0","0","0","0","0","0","0","","0","0","0","10","","2","","0","","40 25:13.684","","0","80 01:56.698","4","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","1039","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012081794","1030","1","0","0","0","0","0","0","0","0","1","0","","02","8","2012","7","40.499184","-79.883668","1030","11","0","0","0","1","0","1","0","0","","0","0","0","10","","0","","2","","40 29:57.062","","0","79 53:01.204","9","0","0","0","2432","0","0","0","N","0","0","0","3","02432","0","","1.0","","1","N","N","","0","","0","0","1","","2","","1030","2","0","0","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2012083768","1545","0","0","0","0","0","0","0","0","0","6","0","","02","8","2012","5","40.446401","-79.996574","1525","11","0","1","0","0","0","1","0","0","1","0","0","0","15","","1","","1","","40 26:47.043","3","0","79 59:47.668","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","2","","2","N","1500","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012081495","1200","1","0","0","0","0","0","0","0","0","7","0","","02","8","2012","6","40.518996","-79.860308","1155","11","0","0","0","0","0","0","0","0","","0","0","0","11","","0","","0","","40 31:08.385","","0","79 51:37.108","0","0","0","0","2112","0","0","0","N","0","0","0","1","02112","0","","2.0","","9","N","N","","0","","0","0","0","","0","","1155","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012082419","1520","2","0","0","0","0","0","0","0","0","1","0","","02","8","2012","1","40.399387","-80.044472","1510","11","0","0","0","0","0","0","1","0","","0","0","0","15","","0","","3","","40 23:57.792","","0","80 02:40.100","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","1510","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012082563","0914","2","0","0","0","0","0","0","0","0","4","0","","02","8","2012","2","40.653407","-80.067874","0905","11","0","0","0","0","0","0","0","0","2","0","0","0","09","","1","","1","","40 39:12.266","3","0","80 04:04.348","8","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","0905","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012083770","1534","2","0","0","0","0","0","0","0","0","6","0","","02","8","2012","5","40.402012","-80.000594","1527","11","0","0","0","0","0","1","0","0","","0","0","0","15","","0","","1","","40 24:07.244","","0","80 00:02.139","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","1527","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012081497","1206","1","0","0","0","0","0","0","0","0","2","0","","02","8","2012","6","40.447272","-80.010281","1200","11","0","0","0","0","0","1","1","0","1","0","0","0","12","","0","","1","","40 26:50.179","1","0","80 00:37.011","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","1200","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012082287","1048","0","0","0","0","0","0","0","0","0","7","0","","02","8","2012","6","40.575588","-80.054595","1044","11","0","1","0","0","0","0","0","0","","0","0","0","10","","0","","3","","40 34:32.116","","0","80 03:16.542","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","2.0","","9","N","N","","0","","0","0","1","","0","","1042","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012080933","0521","0","0","0","0","0","0","0","0","0","7","0","","02","7","2012","5","40.497142","-79.932639","0447","11","0","0","0","0","0","0","0","0","","0","0","0","04","","1","","0","","40 29:49.711","","0","79 55:57.502","3","0","0","0","2112","0","0","0","N","0","0","0","1","68D02","0","","2.0","","1","N","N","","0","","1","0","1","","0","","0440","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012082288","1407","0","0","0","0","0","0","0","0","0","2","0","","02","8","2012","6","40.560345","-80.006925","1403","11","0","0","1","0","0","0","0","0","1","0","0","0","14","","0","","0","","40 33:37.242","2","0","80 00:24.930","0","0","0","0","2108","0","0","0","N","0","0","0","3","02108","0","","1.0","","9","N","N","","1","","0","0","0","","0","N","1401","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012082425","1951","0","0","0","0","0","0","0","0","0","7","0","","02","7","2012","3","40.385478","-79.841919","1944","11","0","0","0","0","0","0","0","0","","0","0","0","19","","1","","0","","40 23:07.720","","0","79 50:30.910","3","0","0","1","2111","0","0","0","N","0","0","0","1","02111","0","","4.0","","1","N","N","","0","","1","0","0","","0","","1900","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012082289","1757","1","0","0","0","0","0","0","0","0","4","0","","02","8","2012","6","40.448433","-80.158024","1756","11","0","0","0","0","0","0","0","0","","0","0","0","17","","1","","1","","40 26:54.357","","0","80 09:28.887","8","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","1","N","N","","1","","0","0","0","","2","","1755","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012083833","1702","1","0","0","0","0","0","0","0","0","2","0","","02","8","2012","5","40.445214","-79.930286","1659","11","0","0","0","0","0","0","0","0","","0","0","0","16","","0","","1","","40 26:42.770","","0","79 55:49.031","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","","1655","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012081800","1251","0","0","0","0","0","0","0","0","0","8","0","","02","8","2012","7","40.395541","-79.91709","1242","11","0","0","0","0","0","1","0","0","2","0","0","0","12","","2","","0","","40 23:43.947","2","7","79 55:01.524","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","5.0","","1","N","N","","1","","1","0","1","","0","Y","1230","3","2","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012081814","1715","0","0","0","0","0","0","0","0","0","7","0","","02","8","2012","6","40.638406","-80.038503","1709","11","0","0","0","0","0","0","0","0","","0","0","0","17","","0","","0","","40 38:18.261","","0","80 02:18.610","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","2.0","","1","N","N","","0","","0","0","1","","0","","1709","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012081581","0603","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","6","40.437431","-80.202165","0552","11","0","0","0","0","0","0","0","0","1","0","0","0","05","","0","","0","","40 26:14.752","3","0","80 12:07.795","0","0","0","0","2214","0","0","0","N","0","0","0","1","68B03","0","","2.0","","8","N","N","","0","","0","0","0","","0","N","0552","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012083026","0903","1","0","0","0","0","0","0","0","0","1","0","","02","8","2012","4","40.408893","-79.905426","0902","11","0","0","0","0","0","0","0","0","1","0","0","0","09","","0","","0","","40 24:32.013","4","0","79 54:19.534","0","0","0","0","2438","0","0","0","N","0","0","0","2","02438","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","0900","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012081502","1216","1","0","0","0","0","0","0","0","0","4","1","","02","10","2012","4","40.349049","-80.058494","1210","11","0","0","0","0","0","0","0","0","1","0","0","0","12","","1","","0","","40 20:56.577","4","0","80 03:30.580","8","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","","9","N","N","","1","","0","0","0","","0","N","1210","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012081583","1148","2","0","0","0","0","0","0","0","0","1","0","","02","8","2012","4","40.425748","-79.910336","1120","11","0","0","0","0","0","0","0","0","","0","0","0","11","","0","","0","","40 25:32.693","","0","79 54:37.209","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","1118","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012082509","1216","1","0","0","0","0","0","0","0","0","1","0","","02","7","2012","4","40.652306","-80.094051","1211","11","0","0","0","0","1","0","0","0","","0","0","0","12","","1","","0","","40 39:08.300","","0","80 05:38.584","4","0","0","0","2481","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","1","","2","","1207","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012081017","1815","1","0","0","0","0","0","0","0","0","4","0","","02","8","2012","3","40.451499","-79.953396","1809","11","0","0","0","0","0","0","1","0","","0","0","0","18","","0","","1","","40 27:05.396","","0","79 57:12.225","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","1808","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012083041","0921","1","0","0","0","0","0","0","0","0","4","0","","02","8","2012","4","40.382091","-79.819158","0920","11","0","0","0","0","0","1","0","1","1","0","0","0","09","","1","","2","","40 22:55.527","4","0","79 49:08.968","8","0","0","0","2111","0","0","0","N","0","0","0","4","02111","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","0920","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2012083104","0950","2","0","0","0","0","0","0","0","0","1","0","","02","8","2012","4","40.632417","-79.959233","0950","11","0","0","1","0","1","0","0","0","","0","0","0","09","","0","","2","","40 37:56.702","","0","79 57:33.237","0","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","","0950","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
