"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2008124821","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2008","2","40.4245","-80.0303","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 25:28.200","","2","80 01:49.080","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","7.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124822","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2008","4","40.379172","-79.885651","","11","0","0","0","0","0","0","2","0","1","0","0","0","","","2","","2","","40 22:45.020","3","0","79 53:08.343","3","0","0","0","2473","0","0","0","N","0","0","0","3","02473","0","","1.0","","1","N","N","","0","","2","0","0","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124826","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2008","5","40.3811","-79.811895","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","1","","40 22:51.959","4","0","79 48:42.822","4","0","0","0","2424","0","0","0","N","0","0","0","3","02424","1","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124827","","1","0","0","0","0","0","0","0","0","2","0","","02","11","2008","5","40.3239","-79.9435","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 19:26.040","2","0","79 56:36.600","0","0","0","0","2454","0","0","0","N","0","0","0","4","02454","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","3","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124830","","0","0","0","0","0","0","0","0","0","1","0","","02","11","2008","5","40.533897","-79.844881","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 32:02.028","2","0","79 50:41.572","0","0","0","0","2208","0","0","0","N","0","0","0","2","02208","0","","1.0","","1","N","N","","1","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124831","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2008","7","40.413987","-79.898651","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","4","","0","","40 24:50.354","6","0","79 53:55.144","3","0","0","0","2448","0","0","0","N","0","0","0","5","02448","2","","1.0","","2","N","N","","0","","2","0","0","","0","Y","","2","4","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124852","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.346402","-79.986549","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:47.047","","0","79 59:11.578","0","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008124855","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","5","40.3314","-79.9456","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 19:53.040","1","0","79 56:44.160","3","0","0","0","2454","0","0","0","N","0","0","0","1","02454","0","","2.0","","1","N","N","","0","","1","0","0","","0","Y","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008124968","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2008","5","40.292085","-79.963765","","11","0","0","1","0","0","0","1","0","","0","0","0","","","2","","0","","40 17:31.507","","0","79 57:49.553","4","0","0","0","2440","0","0","0","N","0","0","0","2","02440","2","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124972","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2008","3","40.288535","-79.895883","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 17:18.726","","0","79 53:45.178","4","0","0","0","2302","0","0","0","N","0","0","0","2","02302","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124979","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2008","7","40.382207","-79.813464","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 22:55.945","6","0","79 48:48.470","0","0","0","0","2424","0","0","0","N","0","0","0","3","02424","0","","5.0","","9","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008124985","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","3","40.6557","-80.0502","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 39:20.520","","0","80 03:00.720","0","0","0","0","2216","0","0","0","N","0","0","0","1","02505","0","","5.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125014","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2008","6","40.43859","-79.770749","","11","0","0","0","0","0","0","1","1","1","0","0","0","","","0","","0","","40 26:18.923","4","0","79 46:14.696","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2008125036","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2008","6","40.38614","-80.088873","","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","0","","40 23:10.105","","0","80 05:19.941","4","0","0","0","2117","0","0","0","N","0","0","0","3","02117","1","","1.0","","9","N","N","","1","","0","0","0","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008125047","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.64729","-80.104426","","11","0","0","0","0","0","1","0","0","3","0","0","0","","","1","","2","","40 38:50.245","6","0","80 06:15.933","4","0","0","0","2212","0","0","0","N","0","0","0","1","02505","1","","5.0","","6","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125052","","2","1","1","0","0","0","0","0","0","1","0","","02","11","2008","3","40.445227","-80.150489","","11","0","0","0","0","1","0","0","0","3","1","0","0","","","1","","0","","40 26:42.817","4","7","80 09:01.762","1","0","0","0","2115","0","0","0","N","0","0","0","6","02115","0","2","1.0","","1","N","N","","1","0","0","1","0","","0","N","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2008125053","","3","0","0","0","0","0","0","0","0","1","0","","02","11","2008","7","40.5094","-80.223","","11","0","2","1","0","0","1","0","0","1","0","0","0","","","1","","0","","40 30:33.840","2","7","80 13:22.800","4","0","0","0","2213","0","0","0","N","0","0","0","7","02213","1","","1.0","","9","N","N","","0","","0","0","1","","2","N","","4","1","1","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2008125054","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2008","7","40.33875","-80.051483","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 20:19.500","","0","80 03:05.338","4","0","0","0","2407","0","0","0","N","0","0","0","5","02407","1","","1.0","","9","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125086","","0","0","0","0","0","0","0","0","0","7","0","55","02","11","2008","1","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:27.24","","0","79 51:31.68","0","0","0","0","2419","0","0","0","Y","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","1","","8","","","1","0","0","0","0","0","0","2","0","1","","","N","Y","2","1","Y","N","N","N","N","N","N",""
"2008125087","","2","0","0","0","0","0","0","0","0","0","0","","02","11","2008","3","","","","11","0","0","0","0","0","2","0","0","","0","0","0","","","2","","0","","40 26:35.52","","0","79 50:21.12","4","0","0","0","2419","0","0","0","N","0","0","0","5","68B03","2","","1.0","","1","N","N","","0","","0","0","1","","0","","","5","2","0","0","0","0","0","2","2","5","","","","N","","","","","","","","","",""
"2008125088","","0","0","0","0","0","0","0","0","0","4","0","","02","11","2008","2","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 25:46.20","","0","79 52:37.56","4","0","0","0","2426","0","0","0","N","0","0","0","3","68B03","2","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","2","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2008125089","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.275","-79.8928","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 16:30.000","","2","79 53:34.080","0","0","0","0","2471","0","0","0","Y","0","0","0","2","02428","0","","7.0","","9","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125090","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2008","3","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:14.52","","0","80 01:54.48","9","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2008125091","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2008","3","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 26:05.28","3","0","79 59:00.60","4","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125092","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2008","4","40.389019","-80.098639","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:20.469","","0","80 05:55.099","0","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125093","","2","0","0","0","0","0","0","0","0","1","0","45","02","11","2008","5","40.509647","-80.13601","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 30:34.728","","3","80 08:09.635","3","0","0","0","2110","0","0","0","N","0","0","0","2","68B03","0","","1.0","","9","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","N","Y","2","1","N","N","N","Y","N","N","N",""
"2008125173","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.473014","-79.833248","","11","0","0","1","0","0","0","0","0","2","0","0","0","","","1","","0","","40 28:22.851","4","0","79 49:59.693","4","0","0","0","2113","0","0","0","N","0","0","0","1","02113","1","","5.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125183","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.379046","-79.814153","","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:44.565","","0","79 48:50.950","0","0","0","0","2424","0","0","0","N","0","0","0","1","02424","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125194","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2008","2","40.629768","-80.069191","","11","0","0","0","1","0","0","0","0","","0","0","0","","","2","","0","","40 37:47.164","","0","80 04:09.087","8","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","2","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2008125212","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","7","40.466247","-79.730652","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","2","","2","","40 27:58.488","5","0","79 43:50.348","8","0","0","0","2466","0","0","0","N","0","0","0","3","02466","0","","5.0","","9","N","N","","0","","0","0","0","","0","Y","","1","2","0","0","0","2","0","2","0","1","","","","N","","","","","","","","","",""
"2008125254","","1","0","0","0","0","0","0","0","0","99","0","","02","10","2008","7","40.5011","-79.8623","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:03.960","","0","79 51:44.280","0","0","0","0","2112","0","0","0","N","0","0","0","1","68D02","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125255","","1","0","0","0","0","0","0","0","0","7","0","45","02","11","2008","2","40.52977","-79.850335","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:47.172","","0","79 51:01.205","0","0","0","0","2208","0","0","0","N","0","0","0","1","68D02","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","N","Y","4","1","N","N","N","N","Y","N","N",""
"2008125257","","0","0","0","0","0","0","0","0","0","7","0","45","02","11","2008","4","40.589474","-79.775008","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 35:22.108","","0","79 46:30.029","0","0","0","0","2104","0","0","0","Y","0","0","0","1","68D02","0","","4.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","N","Y","5","1","N","N","N","N","N","Y","N",""
"2008125337","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2008","6","40.406009","-79.89306","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 24:21.633","3","0","79 53:35.017","4","0","0","0","2448","0","0","0","N","0","0","0","2","02448","1","","1.0","","9","N","N","","1","","0","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125342","","0","0","0","0","0","0","0","0","0","4","0","","02","11","2008","6","40.358389","-80.007791","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","2","","1","","40 21:30.200","3","0","80 00:28.047","3","0","0","0","2476","0","0","0","N","0","0","0","3","02476","1","","1.0","","9","N","N","","0","","1","0","1","","3","Y","","2","2","1","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2008125344","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.52344","-79.97912","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:24.383","","0","79 58:44.833","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125349","","1","0","0","0","0","0","0","0","0","2","0","","02","11","2008","3","40.359433","-79.95621","","11","1","0","0","0","0","0","1","0","2","0","0","0","","","1","","2","","40 21:33.958","1","0","79 57:22.356","8","0","0","0","2403","0","0","0","N","0","0","0","6","02403","0","","1.0","","1","Y","N","","0","","0","0","0","","0","N","","2","1","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2008125350","","4","0","0","0","0","0","0","0","0","1","0","","02","11","2008","3","40.4785","-79.8397","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 28:42.600","","0","79 50:22.920","8","0","0","0","2113","0","0","0","N","0","0","0","5","02113","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","5","1","0","0","0","1","0","2","0","5","","","","N","","","","","","","","","",""
"2008125363","","2","0","0","0","0","0","0","0","0","2","0","","02","11","2008","4","40.511451","-80.030678","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","","40 30:41.224","1","0","80 01:50.440","0","0","0","0","2474","0","0","0","N","0","0","0","2","02474","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2008125377","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2008","6","40.201214","-79.914328","","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","1","","40 12:04.372","","0","79 54:51.580","4","0","0","0","2204","0","0","0","N","0","0","0","1","02204","1","","2.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2008125383","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2008","4","40.421508","-79.724461","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 25:17.430","5","0","79 43:28.060","8","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","9","N","N","","1","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2008125384","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2008","6","40.53847","-79.962405","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 32:18.492","","0","79 57:44.657","8","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","1","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2008125389","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2008","6","40.5295","-79.9522","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 31:46.200","1","0","79 57:07.920","8","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","2","1","2","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
