"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2021126294","","69","N","3","1","","1","N","04","Y","KIA","2019","","","","","","","","0","01","5XYPGDA38KG","1","","1","00","Y","S","025","","","1","1","08","01","99","GA","2","1.0","T"
"2021126294","","04","N","3","1","","4","N","01","Y","HYUN","2011","","","","","","","","0","01","5NPEC4AC5BH","1","","1","00","Y","E","999","","","2","1","05","01","99","PA","1","1.0","P4D"
"2021101402","","04","N","3","1","","3","N","12","Y","VOLK","2013","","","","","","","","0","01","3VW2K7AJ0DM","1","","3","00","Y","E","025","","","1","1","12","17","01","PA","1","1.0","P4D"
"2021061829","","69","N","3","1","","1","N","11","Y","NISS","2018","","","","","","","","0","01","KNMAT2MV9JP","1","","1","00","Y","E","005","","","1","1","07","18","09","PA","2","6.0","T"
"2021061829","","51","N","1","1","","1","N","01","Y","DODG","1996","","","","","","","","0","02","1B7HF16YXTS","1","","1","00","N","E","030","","","2","1","04","01","01","PA","1","4.0","TPK"
"2021126526","","09","N","2","1","","2","N","11","Y","BMW","2019","","","","","","","","0","02","WBSJF0C55KB","2","","1","00","Y","S","040","","","1","1","05","01","03","PA","1","1.0","P"
"2021115882","","02","N","3","1","","3","N","02","Y","CHEV","2008","","","","","","","","0","01","1G1AL18F787","1","","1","00","Y","S","999","","","1","1","02","01","01","PA","1","1.0","PCP"
"2021115882","","04","N","2","2","","3","N","08","U","HOND","2014","","","","","","","","1","","1HGCR2F57EA","0","","1","00","N","","000","","","2","2","05","06","01","PA","2","1.0","P4D"
"2021092587","","15","N","3","1","","1","N","12","Y","GMC","2004","","","","","","","","0","01","1GKDT13S142","2","","1","00","Y","E","999","","","1","1","07","99","01","PA","1","6.0","T4W"
"2021092587","","09","N","3","2","","1","N","02","Y","MITS","2020","","","","","","","","1","","ML32A3HJ2LH","0","","1","00","Y","","000","","","2","2","01","06","12","MD","2","1.0","P"
"2021092587","","51","N","2","2","","1","N","10","U","DODG","2012","","","","","","","","1","","1C6RD7FT9CS","0","","1","00","N","","000","","","3","2","07","06","12","PA","2","4.0","TCW"
"2021102352","","69","N","3","1","","1","N","12","Y","CHEV","2018","","","","","","","","0","01","KL7CJPSB3JB","1","","1","00","Y","W","045","0","","1","1","07","01","01","PA","1","6.0","T"
"2021102352","","15","N","2","1","","1","N","06","Y","VOLV","2013","","","","","","","","0","01","YV4952CZ1D1","1","","1","00","N","W","005","","","2","1","03","01","01","PA","3","6.0","T4W"
"2021102352","","09","N","1","1","","1","N","06","Y","VOLK","2019","","","","","","","","0","01","3VWH17AU2KM","1","","1","00","N","W","005","","","3","1","03","01","01","PA","2","1.0","P"
"2021110643","","","","","","","","N","09","","","","Y","1.0","0.0","0.0","U","3.0","U","0","","","1","","","","","W","","","","1","30","","37","30","","2","36.0",""
"2021110643","","09","N","9","4","","1","N","03","U","UNKN","","","","","","","","","0","99","","1","","1","99","N","W","999","","","2","5","99","01","01","","1","1.0",""
"2021056146","","69","N","3","1","","1","N","02","Y","FORD","2020","","","","","","","","0","01","1FMCU9H61LU","1","","1","00","Y","E","999","0","","1","1","03","01","01","PA","1","6.0","T"
"2021087691","","04","N","3","1","","1","N","12","Y","HOND","2009","","","","","","","","0","01","1HGCP26349A","1","","1","00","Y","W","010","0","","1","1","02","12","01","PA","1","1.0","P4D"
"2021019903","","04","N","3","2","","3","N","01","Y","VOLK","2014","","","","","","","","0","01","3VW1K7AJ4EM","0","","1","00","Y","S","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2021101718","","04","N","3","1","","1","N","12","Y","CHEV","2009","","","","","","","","0","01","1G1ZG57B69F","2","","1","00","Y","N","999","","","1","1","05","12","04","PA","","1.0","P4D"
"2021101718","","04","N","2","1","","1","N","11","Y","DODG","2012","","","","","","","","0","01","2C3CDXDT8CH","1","","1","00","Y","W","999","","","2","1","12","01","03","PA","","1.0","P4D"
"2021029309","","04","N","1","1","","3","N","01","Y","CHEV","2014","","","","","","","","0","01","1G1PC5SB1E7","1","","1","00","N","W","015","0","","1","1","07","01","01","PA","","1.0","P4D"
"2021029309","","69","N","1","1","","4","N","11","Y","HYUN","2019","","","","","","","","0","01","KM8J3CA49KU","1","","1","00","N","S","999","0","","2","1","03","01","01","PA","","6.0","T"
"2021062807","","04","N","2","1","","1","N","14","Y","MITS","2010","","","","","","","","0","01","4A32B2FF7AE","1","","1","00","Y","S","999","0","","1","1","05","02","01","PA","","1.0","P4D"
"2021107160","","69","N","3","1","","1","N","14","Y","BMW","2021","","","","","","","","0","01","WBXJG9C09M5","1","","1","00","Y","N","999","","","1","1","01","01","01","PA","","6.0","T"
"2021091290","","04","N","9","1","","1","N","12","N","PONT","2007","","","","","","","","0","01","1G2ZG58N574","1","","1","00","Y","W","015","","","1","1","05","01","01","PA","","1.0","P4D"
"2021091290","","15","N","9","1","","1","N","02","Y","JEEP","2015","","","","","","","","0","01","1C4NJDEB4FD","1","","1","00","N","N","025","","","2","1","07","01","01","PA","","6.0","T4W"
"2021087691","","04","N","2","1","","1","N","09","Y","ACUR","2004","","","","","","","","0","02","JH4CL95854C","1","","1","00","Y","E","010","0","","2","1","12","01","01","PA","","1.0","P4D"
"2021017634","","04","N","3","1","","2","N","01","Y","HOND","2013","","","","","","","","0","01","19XFB2F89DE","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2021017634","","04","N","3","1","","2","N","05","Y","FORD","2011","","","","","","","","0","01","3FAHP0HA8BR","1","","1","00","Y","S","999","0","","2","1","05","02","01","PA","","1.0","P4D"
"2021018210","","15","N","3","1","","1","N","12","Y","JEEP","2011","","","","","","","","0","02","1J4RR6GT3BC","1","","1","00","Y","E","050","","","1","1","05","01","03","PA","","6.0","T4W"
"2021018210","","69","N","3","1","","1","N","06","Y","TOYT","2021","","","","","","","","0","02","2T3E6RFV3MW","1","","1","00","Y","E","045","","","2","1","01","01","03","PA","","6.0","T"
"2021018210","","09","N","2","1","","1","N","06","Y","HYUN","2019","","","","","","","","0","02","5NPE24AF4KH","1","","1","00","N","E","055","","","3","1","03","01","03","PA","","1.0","P"
"2021039313","","04","N","3","1","","1","N","12","Y","HYUN","2008","","","","","","","","0","01","5NPEU46CX8H","1","","3","00","Y","W","999","0","","1","1","08","17","01","PA","","1.0","P4D"
"2021059126","","04","N","3","1","","3","N","12","Y","NISS","2015","","","","","","","","0","02","1N4AL3AP0FC","4","","4","00","Y","N","999","0","","1","1","07","16","07","PA","","1.0","P4D"
"2021059126","","04","N","3","1","","3","N","12","Y","CHEV","2006","","","","","","","","0","02","2G1WB58KX69","1","","3","00","Y","S","999","0","","2","1","07","17","01","PA","","1.0","P4D"
"2021052733","","04","N","3","3","","2","N","11","Y","MAZD","2016","","","","","","","","0","02","JM1BM1W77G1","1","","4","00","Y","S","999","0","","1","1","07","16","01","PA","","1.0","P4D"
"2021043192","","20","N","1","1","","3","N","00","U","HOND","2006","","","","","","","","0","01","1HFSC55006A","1","","3","41","N","S","015","0","","1","1","05","08","01","PA","","2.0","MRS"
"2021043192","","15","N","3","1","","3","N","06","Y","JEEP","2016","","","","","","","","0","01","1C4RJFBG7GC","1","","3","00","Y","S","999","0","","2","1","09","08","01","PA","","6.0","T4W"
"2021043192","","40","N","3","1","","2","N","06","Y","DODG","2011","","","","","","","","0","01","2D4RN4DG8BR","1","","4","46","Y","N","999","0","","3","1","09","16","07","PA","","7.0","TSV"
"2021030945","","02","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","01","1G1AK15F377","2","","1","00","Y","S","020","0","","1","1","12","01","03","PA","","1.0","PCP"
"2021030945","","51","Y","1","1","","1","N","06","Y","KW","2007","","","","","","","","0","02","1NKDLU0X67J","1","","1","00","N","S","005","0","","2","1","99","01","03","PA","","5.0","TCC"
"2021046316","","04","N","3","1","","3","N","12","Y","CHEV","2009","","","","","","","","0","01","1G1ZG57B394","1","","1","00","Y","N","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2021065873","","04","N","3","1","","1","N","02","Y","NISS","2011","","","","","","","","0","01","1N4AA5AP5BC","2","","3","00","Y","E","999","0","","1","1","05","17","01","PA","","1.0","P4D"
"2021065873","","15","N","3","2","","1","N","07","Y","BMW","2017","","","","","","","","1","","WBXHT3C38H5","0","","3","00","Y","","000","0","","2","2","05","06","98","PA","","6.0","T4W"
"2021048236","","20","N","2","1","","1","N","00","Y","HD","2011","","","","","","","","0","01","1HD1CT320BC","1","","3","41","Y","N","999","0","","1","1","99","17","01","PA","","2.0","MRS"
"2021026329","","02","N","3","3","","1","N","12","Y","FORD","2006","","","","","","","","0","02","1ZVFT80N065","1","","1","00","Y","N","999","0","","1","1","02","10","01","PA","","1.0","PCP"
"2021026329","","04","N","1","1","","9","N","10","Y","CHRY","2015","","","","","","","","0","01","1C3CCCBG8FN","2","","9","00","N","U","999","0","","2","1","05","99","99","PA","","1.0","P4D"
"2021026329","","15","N","3","1","","1","N","12","Y","FORD","2017","","","","","","","","0","01","1FMCU9GD6HU","2","","1","00","Y","E","999","0","","3","1","12","02","01","PA","","1.0","T4W"
"2021059109","","15","N","3","1","","1","N","07","Y","KIA","2014","","","","","","","","0","02","5XYKT4A63EG","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","6.0","T4W"
"2021059109","","15","N","3","1","","1","N","12","Y","JEEP","2015","","","","","","","","0","01","1C4RJFAG3FC","1","","1","00","Y","W","999","0","","2","1","03","01","01","PA","","6.0","T4W"
"2021008382","","09","N","3","1","","1","N","12","Y","FORD","2020","","","","","","","","0","01","99999999999","1","","1","00","Y","E","999","0","","1","1","02","01","01","PA","","1.0",""
"2021008382","","09","N","3","1","","1","N","01","Y","TOYT","2021","","","","","","","","0","01","4T1G11BK6MU","1","","1","00","Y","W","999","0","","2","1","02","12","01","PA","","1.0","P"
"2021008382","","69","N","1","1","","1","N","12","Y","TOYT","2020","","","","","","","","0","01","4T3DWRFV9LU","1","","1","00","N","N","000","0","","3","1","03","03","02","PA","","6.0","T"
"2021094216","","04","N","3","1","","1","N","12","Y","BMW","2006","","","","","","","","0","02","WBANF33586C","1","","1","00","Y","S","999","","","1","1","05","01","01","PA","","1.0","P4D"
"2021094216","","69","N","1","1","","1","N","06","Y","MITS","2019","","","","","","","","0","01","JA4AZ3A3XKZ","1","","1","00","N","S","999","","","2","1","07","01","01","PA","","1.0","T"
"2021018712","","04","N","3","1","","1","N","02","U","CHEV","2013","","","","","","","","0","01","1G11D5RR9DF","1","","1","00","Y","N","999","0","","1","1","12","01","06","OH","","1.0","P4D"
"2021018712","","04","N","3","2","","1","N","07","U","TOYT","2003","","","","","","","","1","","2T1BR32EX3C","0","","1","00","Y","N","000","0","","2","2","03","06","01","PA","","1.0","P4D"
"2021119785","","09","N","2","1","","5","N","09","Y","CHEV","2019","","","","","","","","0","01","1G1YD2D75K5","1","","1","00","N","E","999","","","1","1","99","12","01","PA","","1.0","P"
"2021119785","","05","N","3","1","","5","N","11","Y","PONT","2005","","","","","","","","0","01","5Y2SL638X5Z","1","","1","00","Y","S","999","","","2","1","99","01","01","PA","","1.0","P4H"
"2021123719","","69","N","3","1","","1","N","01","Y","SUBA","2019","","","","","","","","0","01","JF2SKAGC3KH","1","","1","00","Y","N","055","","","1","1","04","01","01","PA","","6.0","T"
"2021031757","","04","N","3","1","","3","N","12","Y","HYUN","2016","","","","","","","","0","01","KMHCT4AE3GU","1","","1","00","Y","W","999","0","","1","1","07","01","03","PA","","1.0","P4D"
"2021031757","","05","N","1","1","","3","N","03","Y","TOYT","2011","","","","","","","","0","01","JTDKN3DU1B0","1","","1","00","N","W","999","0","","2","1","01","01","01","PA","","1.0","P4H"
"2021031757","","09","N","1","1","","3","N","07","Y","DODG","","","","","","","","","0","01","","1","","1","00","N","W","999","0","","3","1","12","01","01","MO","","1.0",""
"2021031757","","69","N","1","1","","3","N","03","Y","JEEP","2021","","","","","","","","0","03","1C4HJXEN3MW","1","","1","00","N","W","999","0","","4","1","12","01","03","OK","","6.0","T"
"2021058893","","04","N","3","1","","3","N","02","N","CHEV","2010","","","","","","","","0","02","2G1WD5EM2A1","1","","3","00","Y","S","070","","","1","1","07","17","01","NJ","","1.0","P4D"
"2021085097","","02","N","3","1","","2","N","02","Y","HYUN","2004","","","","","","","","0","01","KMHHN65F14U","1","","1","00","Y","W","030","0","","1","1","07","01","01","PA","","1.0","PCP"
"2021085097","","51","N","3","1","","1","N","05","Y","FORD","2012","","","","","","","","0","01","1FT8W3BT5CE","1","","1","00","Y","E","000","0","","2","1","07","03","11","PA","","4.0","TCW"
"2021085097","","69","N","2","1","","2","N","12","Y","FORD","2018","","","","","","","","0","07","1FM5K8AR6JG","1","","1","03","N","E","005","0","","3","1","05","01","01","PA","","6.0","T"
"2021034719","","15","N","3","3","","1","N","12","U","CHEV","2007","","","","","","","","0","01","1GNDT13S472","2","","1","00","Y","W","999","0","","1","5","11","98","98","PA","","6.0","T4W"
"2021062472","","05","N","3","1","","3","N","12","Y","NISS","2008","","","","","","","","0","02","3N1BC13E58L","1","","1","00","Y","W","025","","","1","1","01","01","03","PA","","6.0","P4H"
"2021062472","","","N","2","4","","3","N","06","N","","","","","","","","","","0","99","","1","","1","00","N","W","015","","","2","5","99","01","03","","","99.0",""
"2021042555","","05","N","0","1","","1","N","06","Y","FORD","2013","","","","","","","","0","01","1FADP3K29DL","1","","1","00","N","U","999","0","","1","1","02","14","98","PA","","1.0","P4H"
"2021042555","","","","","","","","N","","","","","U","1.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2021122646","","04","N","3","1","","1","N","12","Y","HYUN","2015","","","","","","","","0","01","5NPDH4AE7FH","1","","1","00","Y","N","045","","","1","1","03","01","03","PA","","1.0","P4D"
"2021122646","","15","N","1","1","","1","N","06","Y","JEEP","2012","","","","","","","","0","01","1C4RJFAG4CC","2","","1","00","N","N","000","","","2","1","12","03","03","PA","","6.0","T4W"
"2021120319","","04","N","3","1","","1","N","10","Y","SUBA","2014","","","","","","","","0","01","4S3BMBD65E3","2","","1","00","Y","S","065","","","1","1","02","01","03","PA","","1.0","P4D"
"2021045699","","04","N","1","1","","1","N","12","Y","CHEV","2002","","","","","","","","0","02","1G1JC524527","1","","1","00","N","S","015","0","","1","1","01","12","04","PA","","1.0","P4D"
"2021045699","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2021080081","","05","N","1","1","","1","N","12","Y","TOYT","2010","","","","","","","","0","02","JTDKN3DU9A5","1","","1","00","N","S","010","0","","1","1","05","10","02","ON","","1.0","P4H"
"2021080081","","69","N","1","1","","1","N","03","Y","NISS","2017","","","","","","","","0","01","5N1AT2MV2HC","3","","1","00","N","E","015","0","","2","1","07","01","01","PA","","1.0","T"
"2022004766","","69","N","2","1","","1","N","08","Y","NISS","2019","","","","","","","","0","02","3N6CM0KN2KK","1","","1","49","N","N","015","","","1","1","06","12","98","PA","","7.0","T"
"2022004766","","04","N","2","1","","1","N","11","Y","HOND","2012","","","","","","","","0","01","19XFB2F57CE","1","","1","00","N","E","030","","","2","1","03","01","01","PA","","1.0","P4D"
"2021030904","","04","N","3","1","","3","N","01","U","HOND","2010","","","","","","","","0","01","1HGCP2F82AA","1","","1","00","Y","S","060","0","","1","1","12","01","01","IL","","1.0","P4D"
"2021060768","","15","N","2","3","","1","N","00","U","HOND","2007","","","","","","","","0","02","2HKYF18447H","1","","1","00","Y","W","999","0","","1","1","12","99","01","PA","","6.0","T4W"
"2021114678","","09","N","1","1","","1","N","01","Y","HOND","2020","","","","","","","","0","02","","2","","1","00","N","N","999","","","1","1","03","01","01","NJ","","1.0",""
"2021114678","","06","N","3","1","","1","N","11","Y","TOYT","2014","","","","","","","","0","01","JTDZN3EU7E3","1","","1","00","Y","N","999","","","2","1","03","01","01","PA","","1.0","PSW"
"2021066312","","09","N","3","1","","2","N","01","U","MAZD","2021","","","","","","","","0","01","JM1BPBML2M1","1","","1","00","Y","N","999","","","1","1","05","01","01","GA","","1.0","P"
"2021066312","","69","N","2","2","","3","N","01","Y","BUIC","2018","","","","","","","","1","","KL4CJESBXJB","0","","1","00","N","","000","","","2","2","05","99","12","PA","","1.0","T"
"2021106448","","04","N","3","1","","1","N","02","Y","HOND","2013","","","","","","","","0","02","1HGCR2F34DA","1","","1","00","Y","N","040","","","1","1","07","01","01","NC","","1.0","P4D"
"2021106448","","","N","2","1","","1","N","07","Y","FRHT","2011","","","","","","","","0","02","","1","","1","00","N","N","002","","","2","1","03","01","01","PA","","12.0",""
"2021023448","","51","N","0","1","","1","N","09","Y","RAM","2016","","","","","","","","0","02","3C7WRNDJXGG","1","","1","00","N","E","020","0","","1","1","01","01","01","PA","","4.0","TCB"
