"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2014038295","","04","N","3","1","","3","N","03","Y","CHEV","2006","","","","","","","","0","01","2G1WB58K669","1","","4","00","Y","E","040","0","","1","1","07","16","01","PA","","1.0","P4D"
"2014060937","","04","N","3","3","","1","N","12","Y","HOND","1996","","","","","","","","0","01","1HGCD5659TA","1","","3","00","Y","N","999","","","1","1","05","17","01","PA","","1.0","P4D"
"2014060937","","02","N","2","2","","1","N","06","U","BUIC","1998","","","","","","","","1","","1G4GD2214W4","0","","2","00","N","","000","0","","2","2","03","06","01","PA","","1.0","PCP"
"2014037885","","04","N","3","1","","3","N","12","Y","TOYT","1997","","","","","","","","0","01","1NXBA02E1VZ","1","","4","00","Y","W","050","0","","1","1","04","16","13","PA","","1.0","P4D"
"2014037885","","06","N","2","1","","3","N","06","Y","FORD","2000","","","","","","","","0","01","1FAFP3634YW","1","","2","00","N","W","005","0","","2","1","07","02","13","PA","","1.0","PSW"
"2014076676","","04","N","3","1","","1","N","12","Y","HOND","1997","","","","","","","","0","01","JHMEJ6674VS","1","","1","00","Y","E","045","0","","1","1","07","01","01","PA","","1.0","P4D"
"2014076676","","04","N","3","1","","1","N","06","Y","VOLK","2013","","","","","","","","0","01","3VWLL7AJ0DM","2","","1","00","Y","E","000","0","","2","1","07","03","01","PA","","1.0","P4D"
"2014106534","","15","N","2","1","","1","N","00","Y","FORD","2007","","","","","","","","0","02","1FMEU73E97U","4","","4","00","N","E","999","0","","1","1","12","16","06","PA","","6.0","PUT"
"2014075264","","75","Y","3","1","","2","N","12","Y","OTHR","1999","","","","","","","","0","02","1HSGLAXRXXH","1","","4","21","Y","S","055","1","","1","1","09","16","01","PA","","5.0","TTR"
"2014075264","","79","Y","2","1","","2","N","06","Y","GMC","1979","","","","","","","","0","01","T49EI9V6115","1","","4","00","N","S","030","0","","2","1","04","16","01","PA","","5.0",""
"2014038401","","15","N","3","1","","2","N","11","Y","HOND","2011","","","","","","","","0","01","JHLRE4H54BC","2","","2","00","Y","S","999","0","","1","1","12","98","07","PA","","6.0","PUT"
"2014038401","","04","N","3","1","","3","N","11","Y","MAZD","2010","","","","","","","","0","02","1YVHZ8BH4A5","1","","2","00","Y","N","999","0","","2","1","01","98","01","PA","","1.0","P4D"
"2014077407","","15","N","2","1","","1","N","11","Y","FORD","2012","","","","","","","","0","01","1FMCU9EG4CK","3","","1","00","N","E","999","0","","1","1","07","15","99","PA","","1.0","PUT"
"2014077407","","04","N","3","1","","1","N","03","Y","CHEV","2009","","","","","","","","0","98","2G1WT57K491","1","","1","00","Y","E","000","0","","2","1","03","03","99","PA","","1.0","P4D"
"2014111015","","04","N","3","1","","5","N","99","Y","SUBA","2013","","","","","","","","0","01","JF1GJAH61DH","2","","1","00","Y","W","015","0","","1","1","02","10","01","PA","","1.0","P4D"
"2014010570","","15","N","1","1","","2","N","06","Y","TOYT","2004","","","","","","","","0","01","JTEBU14R240","1","","1","00","N","E","999","0","","1","1","01","01","01","PA","","1.0","PUT"
"2014010570","","04","N","1","1","","2","N","06","Y","TOYT","2005","","","","","","","","0","01","4T1BE30K15U","2","","1","00","N","E","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2014010570","","04","N","3","1","","2","N","12","U","TOYT","2008","","","","","","","","0","02","2T1BR30E48C","1","","1","00","Y","E","999","0","","3","1","07","01","01","PA","","1.0","P4D"
"2014092339","","28","N","3","1","","3","N","99","Y","SUZI","2006","","","","","","","","0","02","JS1GT76A662","1","","1","00","N","N","999","0","","1","1","01","01","01","PA","","2.0","MRC"
"2014043861","","04","N","3","1","","3","N","12","Y","VOLK","2003","","","","","","","","0","01","3VWSK69M53M","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2014071026","","04","N","3","2","","1","N","00","Y","OLDS","1998","","","","","","","","0","","1G3NG52M9W6","1","","1","00","Y","N","999","0","","1","1","03","98","01","PA","","1.0","P4D"
"2014081362","","28","N","2","1","","2","N","00","Y","KAWK","2011","","","","","","","","0","01","JKAEXEC1XBD","1","","3","00","Y","N","999","0","","1","1","05","17","01","PA","","2.0","MRC"
"2014006521","","04","N","3","1","","2","N","12","N","MITS","2002","","","","","","","","0","02","4A3AA46G32E","1","","1","00","Y","N","050","0","","1","1","05","01","01","PA","","1.0","P4D"
"2014045843","","15","N","3","1","","2","N","12","Y","ISU","2008","","","","","","","","0","01","4NUDT13S482","1","","4","00","Y","S","999","0","","1","1","05","16","07","PA","","1.0","PUT"
"2014037721","","04","N","3","1","","2","N","12","Y","HYUN","2010","","","","","","","","0","02","KMHCN4AC7AU","1","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2014037721","","51","N","1","1","","2","N","06","Y","CHEV","2000","","","","","","","","0","01","1GCEK14W2YZ","1","","1","00","N","N","000","0","","2","1","08","03","01","PA","","4.0","TPK"
"2014028496","","15","N","3","1","","1","N","01","Y","GMC","2011","","","","","","","","0","02","1GKKRNED4BJ","1","","1","00","Y","S","999","0","","1","1","09","01","01","PA","","6.0","T4W"
"2014028496","","04","N","3","2","","1","N","08","Y","NISS","2012","","","","","","","","1","","3N1AB6AP4CL","0","","1","00","Y","","000","0","","2","2","03","06","01","PA","","1.0","P4D"
"2014108943","","15","N","3","1","","2","N","06","Y","JEEP","2014","","","","","","","","0","02","1C4PJMDS6EW","1","","1","00","Y","E","999","","","1","1","05","02","01","PA","","6.0","T4W"
"2014108943","","15","N","3","1","","1","N","12","Y","TOYT","2006","","","","","","","","0","01","JTLKT324264","1","","1","00","Y","E","999","","","2","1","03","01","01","PA","","1.0","PUT"
"2014084725","","15","N","2","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","1GNDT13S432","1","","2","00","Y","S","999","0","","1","1","05","10","01","PA","","6.0","PUT"
"2014064556","","15","N","3","1","","1","N","12","Y","HOND","2009","","","","","","","","0","01","5FNYF48469B","1","","1","00","Y","S","999","","","1","1","02","12","01","PA","","6.0","PUT"
"2014064556","","04","N","3","1","","1","N","11","N","MAZD","2009","","","","","","","","0","01","JM1BK32F291","1","","1","00","Y","N","999","","","2","1","05","01","01","PA","","1.0","P4D"
"2014081817","","04","N","3","3","","9","N","99","U","BUIC","1997","","","","","","","","0","99","1G4CW52K8V4","1","","9","00","Y","U","999","0","","1","1","01","99","99","PA","","1.0","P4D"
"2014062983","","12","N","0","1","","2","N","02","Y","HOND","2006","","","","","","","","0","01","5FNRL38286B","2","","1","00","N","N","999","0","","1","1","07","01","01","PA","","7.0","PSV"
"2014062983","","","N","0","1","","2","N","09","","","","U","99.0","0.0","9.0","N","99.0","Y","0","","","1","","1","00","N","N","999","","","2","30","","99","30","","","20.0",""
"2014022200","","04","N","9","1","","4","N","14","Y","HOND","2009","","","","","","","","0","01","2HGFA16549H","1","","3","00","Y","N","999","0","","1","1","12","17","01","PA","","1.0","P4D"
"2014065298","","04","N","3","1","","4","N","11","Y","CHEV","2002","","","","","","","","0","01","1G1JC524327","1","","1","00","Y","E","010","0","","1","1","07","12","01","PA","","1.0","P4D"
"2014065298","","51","N","3","1","","3","N","01","Y","TOYT","2002","","","","","","","","0","01","5TBBT44162S","1","","1","00","Y","S","030","0","","2","1","07","01","03","PA","","4.0","T4C"
"2014126519","","04","N","3","1","","1","N","11","Y","TOYT","2012","","","","","","","","0","01","2T1BU4EEXCC","1","","1","00","Y","W","099","0","","1","1","07","12","98","PA","","1.0","P4D"
"2014126519","","04","N","3","1","","1","N","01","Y","CHEV","2013","","","","","","","","0","01","1G1JC5SG1D4","2","","1","00","Y","N","025","0","","2","1","07","01","01","PA","","1.0","P4D"
"2014051573","","05","N","1","1","","1","N","06","Y","CHEV","2013","","","","","","","","0","01","1G1JA6SG7D4","2","","1","00","N","E","999","0","","1","1","01","01","03","PA","","1.0","P4H"
"2014061463","","15","N","3","1","","1","N","12","Y","HYUN","2004","","","","","","","","0","01","KM8SC73E54U","1","","1","00","Y","S","999","0","","1","1","03","01","01","PA","","6.0","PUT"
"2014061463","","02","N","3","2","","1","N","06","Y","MERZ","2012","","","","","","","","1","","WDDGJ8JB9CF","0","","1","00","Y","","000","0","","2","2","03","06","98","PA","","1.0","PCP"
"2014061463","","12","N","3","2","","1","N","09","Y","HOND","2012","","","","","","","","1","","5FNRL5H97CB","0","","1","00","Y","","000","0","","3","2","03","06","98","PA","","7.0","PSV"
"2014061463","","15","N","3","2","","1","N","09","Y","JEEP","2005","","","","","","","","1","","1J4HR582X5C","0","","1","00","Y","","000","0","","4","2","02","06","98","PA","","6.0","T4W"
"2014061463","","15","N","2","2","","1","N","09","Y","HOND","2012","","","","","","","","1","","2HKRM4H70CH","0","","1","00","N","","000","0","","5","2","04","06","98","PA","","6.0","PUT"
"2014051361","","04","N","1","1","","1","N","12","Y","HOND","2013","","","","","","","","0","02","1HGCR2F52DA","1","","1","00","N","W","005","0","","1","1","12","02","03","PA","","1.0","P4D"
"2014051361","","04","N","1","1","","1","N","06","Y","FORD","2001","","","","","","","","0","02","1FAHP55U61A","2","","1","00","N","W","000","0","","2","1","04","03","03","PA","","1.0","P4D"
"2014078334","","15","N","2","1","","3","N","12","Y","","2014","","","","","","","","0","02","3GYFNEE32ES","1","","1","00","N","N","999","0","","1","1","07","01","01","MI","","6.0","PUT"
"2014078334","","15","N","2","1","","3","N","06","Y","CHEV","2012","","","","","","","","0","01","2GNFLEEK9C6","2","","1","00","N","N","000","0","","2","1","02","03","01","PA","","6.0","PUT"
"2014053347","","05","N","3","1","","3","N","12","Y","TOYT","2014","","","","","","","","0","02","JTDKTUD30ED","1","","1","00","Y","S","035","0","","1","1","03","10","01","PA","","6.0","P4H"
"2014057744","","04","N","2","1","","1","N","11","Y","CHEV","2012","","","","","","","","0","01","1G1JC5SH5C4","1","","1","00","Y","S","999","0","","1","1","07","18","98","PA","","1.0","P4D"
"2014057744","","41","N","1","1","","1","N","01","Y","FORD","1995","","","","","","","","0","01","1FBJS31H1SH","1","","1","00","N","W","035","0","","2","1","08","01","01","PA","","7.0","TES"
"2014127943","","","N","3","1","","1","N","12","","","","U","99.0","0.0","9.0","Y","99.0","Y","0","00","","1","","1","00","N","N","999","","","1","30","05","99","30","","","20.0",""
"2014127943","","05","N","1","1","","1","N","11","Y","MAZD","2006","","","","","","","","0","01","1YVHP84C365","1","","1","00","N","E","005","0","","2","1","05","12","98","PA","","1.0","P4H"
"2014104042","","15","N","3","1","","1","N","12","Y","CHEV","2006","","","","","","","","0","02","2CNDL73F266","1","","1","00","Y","W","055","0","","1","1","01","01","06","PA","","6.0","PUT"
"2014104042","","15","N","2","1","","1","N","06","Y","KIA","2007","","","","","","","","0","02","KNDJF724277","1","","1","00","Y","W","015","0","","2","1","04","01","06","PA","","6.0","PUT"
"2014104042","","04","N","2","1","","1","N","06","Y","FORD","2012","","","","","","","","0","02","3FAHP0JA2CR","1","","1","00","Y","W","015","0","","3","1","07","01","06","PA","","1.0","P4D"
"2014127737","","04","N","3","1","","1","N","12","Y","CHRY","2013","","","","","","","","0","01","1C3CCBCG6DN","1","","1","00","Y","N","055","0","","1","1","02","15","03","PA","","1.0","P4D"
"2014127737","","05","N","2","1","","1","N","06","Y","TOYT","2008","","","","","","","","0","01","JTDKB20U387","1","","1","00","Y","N","000","0","","2","1","01","03","03","PA","","1.0","P4H"
"2014015779","","02","N","3","1","","1","N","05","Y","PONT","2003","","","","","","","","0","01","1G2JB12F437","1","","4","00","Y","N","040","0","","1","1","05","16","01","PA","","1.0","PCP"
"2014044980","","15","N","3","1","","1","N","01","Y","DODG","2005","","","","","","","","0","01","1D4HB38N35F","1","","1","00","Y","S","999","0","","1","1","01","12","04","PA","","6.0","PUT"
"2014044980","","04","N","1","1","","2","N","12","Y","MERZ","2003","","","","","","","","0","01","WDBRF81J63F","2","","1","00","N","N","999","0","","2","1","05","01","01","PA","","1.0","P4D"
"2014079163","","04","N","2","1","","1","N","01","Y","FORD","2012","","","","","","","","0","01","3FAHP0JGXCR","1","","2","00","Y","N","020","0","","1","1","12","08","09","PA","","1.0","P4D"
"2014043780","","04","N","3","1","","1","N","11","Y","HOND","2009","","","","","","","","0","02","2HGFA16819H","2","","3","00","Y","E","999","0","","1","1","05","17","01","PA","","1.0","P4D"
"2014043780","","51","N","1","1","","1","N","05","Y","TOYT","2007","","","","","","","","0","02","5TBBV54177S","1","","2","00","N","E","000","0","","2","1","05","03","01","PA","","4.0","TCW"
"2014073402","","04","N","3","1","","3","N","12","U","CHEV","2005","","","","","","","","0","01","1G1JC52F657","2","","1","00","Y","S","025","","","1","1","10","01","01","PA","","1.0","P4D"
"2014097555","","12","N","3","1","","1","N","11","Y","CHRY","2010","","","","","","","","0","02","2A4RR5D15AR","1","","1","12","Y","W","099","0","","1","1","06","01","13","PA","","7.0","PSV"
"2014097555","","15","N","3","1","","1","N","01","Y","JEEP","2005","","","","","","","","0","02","1J4GR48K65C","1","","1","00","Y","N","099","0","","2","1","05","01","01","PA","","6.0","T4W"
"2014005274","","04","N","3","1","","3","N","12","Y","HOND","2000","","","","","","","","0","01","1HGEJ6671YL","1","","4","00","Y","E","999","0","","1","1","04","16","01","PA","","1.0","P4D"
"2014005274","","41","N","3","1","","2","N","11","Y","CHEV","2006","","","","","","","","0","01","1GCHG35U961","1","","3","00","Y","W","999","0","","2","1","03","17","01","PA","","7.0","TCG"
"2014028193","","51","N","2","1","","1","N","12","Y","FORD","1996","","","","","","","","0","01","1FTEF14NXTL","1","","1","00","Y","E","999","","","1","1","02","01","01","PA","","4.0","TPK"
"2014028193","","15","N","2","1","","1","N","06","Y","FORD","2007","","","","","","","","0","01","2FMDK46C97B","1","","1","00","N","E","025","","","2","1","05","01","01","PA","","6.0","PUT"
"2014125347","","04","N","3","1","","1","N","11","Y","HYUN","2007","","","","","","","","0","01","KMHDU46D37U","1","","1","00","Y","E","999","0","","1","1","07","01","07","PA","","1.0","P4D"
"2014125347","","04","N","3","1","","1","N","05","Y","CHEV","2010","","","","","","","","0","01","1G1ZE5EB3AF","2","","1","00","Y","E","999","0","","2","1","07","02","01","PA","","1.0","P4D"
"2014092482","","01","N","3","1","","1","N","11","Y","CHRY","2002","","","","","","","","0","01","1C3EL55R72N","1","","1","00","Y","W","999","0","","1","1","07","01","03","PA","","1.0","PCV"
"2014044372","","05","N","1","1","","2","N","05","Y","CHEV","2013","","","","","","","","0","01","KL8CD6S97DC","1","","1","00","N","N","030","0","","1","1","07","12","04","PA","","1.0","P4H"
"2014044372","","02","N","1","1","","3","N","11","Y","HOND","2005","","","","","","","","0","02","1HGEM21105L","1","","1","00","N","S","015","0","","2","1","05","10","98","PA","","1.0","PCP"
"2014051573","","03","N","2","1","","1","N","12","Y","FORD","2001","","","","","","","","0","01","3FAFP31321R","2","","1","00","Y","E","040","0","","2","1","06","01","03","PA","","1.0","P3P"
"2014098172","","04","N","3","1","","1","N","12","Y","PONT","2004","","","","","","","","0","01","2G2WP522X41","2","","1","00","Y","W","999","0","","1","1","07","12","04","PA","","1.0","P4D"
"2014098172","","15","N","3","1","","1","N","11","Y","JEEP","2006","","","","","","","","0","01","1J8HR58256C","1","","1","00","Y","E","999","0","","2","1","03","01","01","PA","","6.0","T4W"
"2014077393","1","04","N","0","1","0","5","N","14","U","CHEV","2011","","","","","","","","0","01","1G1ZC5E18BF","2","14","1","00","Y","W","999","","0","1","1","07","01","13","PA","","1.0","P4D"
"2014077393","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2014010023","","39","Y","1","1","","1","N","11","Y","GILG","","","","","","","","","0","08","15GGD211461","4","","1","12","N","W","010","0","","1","1","04","10","02","PA","","3.0",""
"2014064543","","15","N","3","1","","3","N","12","Y","HOND","1998","","","","","","","","0","02","JHLRD1868WC","1","","3","00","Y","W","999","","","1","1","04","17","01","PA","","6.0","PUT"
"2014102613","","15","N","3","1","","1","N","02","Y","HOND","2009","","","","","","","","0","01","JHLRE48749C","1","","3","00","Y","N","999","0","","1","1","01","17","01","PA","","6.0","PUT"
"2014117494","","04","N","2","1","","1","N","06","Y","VOLV","2010","","","","","","","","0","01","YV1390MS7A2","1","","1","00","N","N","999","0","","1","1","04","12","01","PA","","1.0","P4D"
"2014117494","","73","Y","0","1","","1","N","12","Y","MACK","2011","","","","","","","","0","02","1M2AU02C8BM","1","","1","00","N","N","999","0","","2","1","01","01","01","PA","","5.0","TTB"
"2014001620","","04","N","3","1","","1","N","12","Y","FORD","2007","","","","","","","","0","01","1FAFP34NX7W","2","","1","00","Y","U","999","0","","1","1","04","01","06","PA","","1.0","P4D"
"2014017568","","15","N","2","1","","3","N","01","Y","SUBA","2009","","","","","","","","0","01","JF2SH63689H","2","","2","00","Y","N","999","0","","1","1","01","02","06","PA","","6.0","PUT"
