"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2023095518","1349","2","0","0","0","0","0","0","0","0","4","0","","02","10","2023","3","40.37961","-79.807779","1344","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 22:46.596","","7","79 48:28.003","0","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023116782","0630","1","0","0","0","0","0","0","0","0","7","0","","02","12","2023","4","40.273564","-79.899302","0627","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","N","0","","40 16:24.829","2","0","79 53:57.486","3","0","0","0","2440","0","0","0","Y","0","0","0","1","02440","0","","2.0","721.0","1","N","N","N","0","","1","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023096240","0908","1","0","0","0","0","0","0","0","0","5","0","","02","10","2023","6","40.440113","-79.959854","0903","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:24.407","","0","79 57:35.473","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023096519","0213","1","0","1","0","0","0","0","0","0","1","0","","02","10","2023","7","40.443921","-80.027784","0213","11","0","0","0","0","0","0","0","0","","0","0","0","","","4","","3","","40 26:38.115","4","0","80 01:40.021","2","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","330.0","9","N","N","Y","1","","1","3","1","","2","N","","3","4","0","0","0","0","0","2","0","3","07","03","","N","","","","","","","","","",""
"2023085251","0103","2","0","0","0","0","0","0","0","0","1","0","","02","9","2023","1","40.464615","-79.979844","0103","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 27:52.613","","0","79 58:47.439","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","1","0","0","","0","","","2","1","1","0","0","0","1","2","0","2","03","03","","N","","","","","","","","","",""
"2023102719","0715","0","0","0","0","0","0","0","0","0","4","0","","02","11","2023","2","40.327641","-79.938567","0702","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","Y","0","","40 19:39.508","6","7","79 56:18.842","3","0","0","0","2454","0","0","0","N","0","0","0","4","02454","0","","1.0","805.0","1","N","N","N","1","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","1","2","03","03","","N","","","","","","","","","",""
"2023115471","1541","1","0","0","0","0","0","0","0","0","7","0","","02","12","2023","1","40.355695","-80.016136","1529","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 21:20.502","","0","80 00:58.089","0","0","0","0","2407","0","0","0","N","0","0","0","1","02407","0","","2.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","07","","","N","","","","","","","","","",""
"2023098490","1159","0","0","0","0","0","0","0","0","0","1","0","","02","10","2023","6","40.425978","-79.897239","1145","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:33.521","","0","79 53:50.059","0","0","0","0","2463","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023097202","1807","1","0","0","0","0","0","0","0","0","4","1","","02","10","2023","2","40.477613","-79.842784","1757","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","1","","40 28:39.407","","0","79 50:34.023","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","9","N","N","N","0","","0","0","0","","3","","","2","0","1","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023099549","1610","0","0","0","0","0","0","0","0","0","4","0","","02","10","2023","3","40.338714","-80.05158","1604","11","0","0","1","0","0","0","0","0","","0","0","0","","","3","","1","","40 20:19.369","2","0","80 03:05.687","3","0","0","0","2407","0","0","0","N","0","0","0","5","02407","0","","1.0","1653.0","1","N","N","N","0","","3","0","2","","2","N","","2","3","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023098857","0344","0","0","0","0","0","0","0","0","0","7","0","","02","10","2023","6","40.52467","-79.837084","0341","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:28.813","6","0","79 50:13.502","0","0","0","0","2451","0","0","0","N","0","0","0","1","02451","0","","4.0","730.0","1","N","N","N","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023099078","1103","0","0","0","0","0","0","0","0","0","4","0","","02","10","2023","4","40.629636","-80.078736","1048","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","2","","40 37:46.691","1","0","80 04:43.451","0","0","0","0","2216","0","0","0","N","0","0","0","2","02505","0","","1.0","1137.0","1","N","N","N","1","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023090967","1905","1","0","0","0","0","0","0","0","0","0","0","","02","10","2023","5","40.437278","-79.998278","1857","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:14.200","","0","79 59:53.800","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023092388","0656","0","0","0","0","0","0","0","0","0","7","0","","02","10","2023","3","40.495556","-80.063111","0654","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 29:44.000","","0","80 03:47.200","0","0","0","0","2402","0","0","0","N","0","0","0","1","02402","0","","4.0","","1","N","N","N","1","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2023103306","1435","0","0","0","0","0","0","0","0","0","7","0","","02","10","2023","6","40.528628","-80.235036","1427","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 31:43.060","","0","80 14:06.130","0","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","4.0","","9","N","N","N","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","07","","","N","","","","","","","","","",""
"2023098353","1730","1","0","0","0","0","0","0","0","0","5","0","","02","10","2023","3","40.41575","-79.990583","1700","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 24:56.700","","0","79 59:26.100","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","03","","","N","","","","","","","","","",""
"2023107455","1100","1","0","0","0","0","0","0","0","0","5","1","","02","11","2023","3","40.407255","-79.889931","1056","11","0","0","0","0","0","1","1","0","","0","1","0","","","0","","2","","40 24:26.119","","0","79 53:23.752","0","0","0","0","2448","0","0","0","N","0","0","0","3","02448","0","","1.0","","9","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","07","","","N","","","","","","","","","",""
"2023087493","1559","0","0","0","0","0","0","0","0","0","4","0","","02","10","2023","2","40.415194","-79.847917","1555","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 24:54.700","","7","79 50:52.500","3","0","0","0","2431","0","0","0","N","0","0","0","1","02431","0","","4.0","","1","N","N","N","1","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023088050","1304","1","0","0","0","0","0","0","0","0","8","0","","02","10","2023","2","40.458266","-79.918621","1300","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:29.758","3","7","79 55:07.036","8","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","1320.0","1","N","N","N","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023080056","1838","0","0","0","0","0","0","0","0","0","2","0","","02","9","2023","1","40.384194","-79.994083","1828","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:03.100","","0","79 59:38.700","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","1","2","0","2","03","","","N","","","","","","","","","",""
"2023079980","1617","1","0","0","0","0","0","0","0","0","7","0","","02","9","2023","1","40.389617","-80.020723","1551","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:22.621","","0","80 01:14.601","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2023097178","1924","0","0","0","0","0","0","0","0","0","7","0","","02","10","2023","2","40.504296","-80.193369","1921","11","0","0","0","0","1","0","0","0","","0","0","0","","","2","N","0","","40 30:15.464","6","0","80 11:36.127","3","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","4.0","2101.0","1","N","N","N","0","","1","0","1","","0","Y","","1","2","0","0","0","1","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023079815","1750","0","0","0","0","0","0","0","0","0","4","0","","02","9","2023","7","40.43799","-79.982631","1741","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","1","","40 26:16.764","","0","79 58:57.472","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","2","","1.0","","1","","N","N","0","","0","0","2","","0","","","2","2","0","0","0","0","0","2","0","2","04","04","","N","","","","","","","","","",""
"2023108404","0147","0","0","0","0","0","0","0","0","0","7","0","","02","8","2023","7","40.439722","-79.809083","0143","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:23.000","","0","79 48:32.700","3","0","0","0","2124","0","0","0","N","0","0","0","1","02124","0","","4.0","","1","N","N","N","0","","1","0","1","","0","","","1","1","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023096799","1150","1","0","0","0","0","0","0","0","0","7","0","","02","10","2023","3","40.41313","-79.907893","1145","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","N","0","","40 24:47.269","","0","79 54:28.414","0","0","0","0","2438","0","0","0","N","0","0","0","1","02438","0","","2.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023097619","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2023","7","40.462118","-80.030729","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 27:43.624","","2","80 01:50.624","8","0","0","0","2301","0","0","0","N","0","0","0","2","00000","0","","1.0","","1","","","N","0","","0","0","0","","2","","","2","1","1","0","0","1","0","2","0","2","03","","","N","","","","","","","","","",""
"2023087661","0900","1","0","0","0","0","0","0","0","0","8","0","","02","9","2023","6","40.456641","-80.006998","0900","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:23.906","","0","80 00:25.191","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","98","N","N","N","0","","0","0","0","","3","N","","2","1","0","0","0","1","1","2","0","1","99","","","N","","","","","","","","","",""
"2023108872","0700","0","0","0","0","0","0","0","0","0","7","0","","02","11","2023","5","40.490309","-79.971741","0655","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 29:25.114","","0","79 58:18.268","0","0","0","0","2445","0","0","0","N","0","0","0","1","02445","0","","3.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023102762","1452","1","0","0","0","0","0","0","0","0","7","0","90","02","11","2023","3","40.410664","-80.02185","1445","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","5","","40 24:38.390","","0","80 01:18.659","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","N","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","03","","Y","Y","3","1","","","Y","","","Y","","N"
"2023101790","0937","2","0","0","0","0","0","0","0","0","4","0","","02","11","2023","6","40.527876","-80.017694","0932","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","","2","","40 31:40.353","5","0","80 01:03.699","3","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","1005.0","1","N","N","N","0","","2","0","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","04","","","N","","","","","","","","","",""
"2023107283","0150","0","0","0","0","0","0","0","0","0","7","0","","02","11","2023","1","40.384866","-79.878827","0147","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 23:05.516","5","0","79 52:43.776","8","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","4.0","700.0","1","N","N","N","0","","0","0","1","","0","Y","","1","1","0","0","0","1","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023078990","0217","1","0","0","0","0","0","0","0","0","1","0","","02","9","2023","1","40.47766","-79.969015","0214","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","5","","40 28:39.576","7","2","79 58:08.453","3","0","0","0","2445","0","0","0","N","0","0","0","2","02445","0","","1.0","312.0","1","N","N","N","0","","1","0","1","","2","Y","","2","1","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023108748","0904","1","0","0","0","0","0","0","0","0","1","0","","02","11","2023","5","40.525654","-79.822907","0857","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 31:32.355","4","0","79 49:22.465","4","0","0","0","2466","0","0","0","N","0","0","0","2","02466","1","","1.0","931.0","1","N","N","N","0","","0","0","1","","0","N","","2","1","1","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2023106981","1741","0","0","0","0","0","0","0","0","0","98","0","","02","11","2023","6","40.599414","-80.098876","1735","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 35:57.891","","0","80 05:55.954","0","0","0","0","2481","0","0","0","N","0","0","0","1","02481","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023111681","1843","1","0","0","0","0","0","0","0","0","7","0","","02","12","2023","6","40.523167","-79.957139","1835","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 31:23.400","2","0","79 57:25.700","2","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","4.0","1958.0","1","N","N","N","0","","0","1","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023102298","0535","1","0","0","0","0","0","0","0","0","4","0","","02","11","2023","6","40.428878","-80.024102","0530","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:43.959","3","0","80 01:26.768","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","556.0","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","04","03","","N","","","","","","","","","",""
"2023101396","1004","1","0","0","0","0","0","0","0","0","4","0","","02","11","2023","5","40.413451","-80.042745","0957","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:48.425","1","0","80 02:33.882","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1035.0","9","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","04","","","N","","","","","","","","","",""
"2023075445","0143","1","0","0","0","0","0","0","0","0","7","0","","02","8","2023","7","40.429168","-79.999288","0140","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:45.006","3","4","79 59:57.436","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","3.0","200.0","1","N","N","N","0","","0","0","0","","2","N","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2023090930","1735","1","0","0","0","0","0","0","0","0","4","0","","02","10","2023","5","40.444372","-79.917493","1726","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 26:39.738","","0","79 55:02.975","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","N","1","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","03","03","","N","","","","","","","","","",""
"2023108982","0045","1","0","0","0","0","0","0","0","0","1","0","","02","11","2023","1","40.357221","-79.832676","0041","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 21:25.995","6","0","79 49:57.633","0","0","0","0","2304","0","0","0","N","0","0","0","4","02304","0","","1.0","112.0","1","N","N","N","0","","0","0","1","","2","Y","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023090110","1539","1","0","0","0","0","0","0","0","0","4","0","","02","10","2023","3","40.464107","-79.932465","1532","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","1","","40 27:50.784","4","0","79 55:56.874","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","45.0","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023117386","1529","0","0","0","0","0","0","0","0","0","1","0","","02","12","2023","7","40.421344","-80.095278","1527","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 25:16.838","","2","80 05:42.999","0","0","0","0","2457","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023114640","2050","1","0","0","0","0","0","0","0","0","4","0","","02","12","2023","7","40.530735","-80.069733","2050","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","2","","40 31:50.647","","0","80 04:11.039","0","0","0","0","2215","0","0","0","N","0","0","0","2","02215","0","","1.0","","1","N","N","N","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","99","98","","N","","","","","","","","","",""
"2023118825","0458","0","0","0","0","0","0","0","0","0","7","0","","02","12","2023","6","40.647472","-79.892583","0458","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 38:50.900","3","0","79 53:33.300","0","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","4.0","545.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","1","0","0","0","0","1","0","1","03","","","N","","","","","","","","","",""
"2023109695","1530","0","0","0","0","0","0","0","0","0","4","0","","02","12","2023","1","40.437383","-80.002631","1526","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:14.578","","0","80 00:09.472","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","1","2","07","04","","N","","","","","","","","","",""
"2023112093","1201","0","0","0","0","0","0","0","0","0","4","0","","02","12","2023","1","40.452494","-80.172538","1155","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 27:08.979","3","8","80 10:21.136","0","0","0","0","2214","0","0","0","N","0","0","0","3","02214","0","","1.0","1233.0","1","N","N","N","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","03","04","","N","","","","","","","","","",""
"2023097110","0846","0","0","0","0","0","0","0","0","0","7","0","","02","10","2023","2","40.456963","-79.898894","0838","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 27:25.067","","0","79 53:56.020","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","9","N","N","Y","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","1","07","","","N","","","","","","","","","",""
"2023105804","1653","0","0","0","0","0","0","0","0","0","7","0","","02","11","2023","3","40.354527","-79.84238","1648","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","6","","40 21:16.298","1","8","79 50:32.569","3","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","3.0","1720.0","9","N","N","N","0","","1","0","1","","3","N","","1","1","0","0","0","0","0","2","0","1","07","","","N","","","","","","","","","",""
"2023103787","2212","0","0","0","0","0","0","0","0","0","1","0","","02","11","2023","4","40.481545","-79.875832","2205","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","Y","0","","40 28:53.562","","0","79 52:32.994","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023090500","1134","1","0","0","0","0","0","0","0","0","1","1","","02","10","2023","4","40.532739","-79.95863","1130","11","0","0","0","0","0","1","0","0","","0","1","0","","","1","","2","","40 31:57.859","","0","79 57:31.068","3","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","1.0","","1","N","N","Y","0","","1","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023102506","1749","1","0","0","0","0","0","0","0","0","1","0","","02","11","2023","1","40.443513","-80.028864","1735","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:36.646","","0","80 01:43.912","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","03","98","","N","","","","","","","","","",""
"2023102868","1743","1","0","0","0","0","0","0","0","0","5","0","","02","11","2023","2","40.425839","-80.019866","1733","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 25:33.021","","2","80 01:11.517","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","1","","1","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","03","03","","N","","","","","","","","","",""
"2023111242","1115","0","0","0","0","0","0","0","0","0","4","0","","02","12","2023","4","40.667356","-80.096468","1111","11","0","0","0","0","0","0","2","0","","0","0","0","","","2","","2","","40 40:02.482","","0","80 05:47.285","8","0","0","0","2212","0","0","0","N","0","0","0","4","02505","0","","1.0","","1","N","N","N","1","","0","0","1","","2","","","2","2","0","0","0","2","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023109948","1215","0","0","0","0","0","0","0","0","0","4","0","","02","12","2023","2","40.457286","-79.997862","1210","11","0","0","0","0","0","0","2","0","","0","0","0","","","0","","1","","40 27:26.230","1","3","79 59:52.304","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1230.0","1","N","N","N","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023112457","0803","1","0","0","0","0","0","0","0","0","7","0","","02","12","2023","7","40.534419","-80.228675","0801","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 32:03.910","","0","80 13:43.230","3","0","0","0","2213","0","0","0","Y","0","0","0","1","02213","0","","4.0","","1","N","N","N","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","04","","","N","","","","","","","","","",""
"2023112455","1650","1","0","0","0","0","0","0","0","0","4","0","","02","12","2023","2","40.450519","-79.930043","1648","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:01.868","","0","79 55:48.153","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","2","0","0","0","0","2","0","2","04","04","","N","","","","","","","","","",""
"2023109793","1816","1","0","0","0","0","0","0","0","0","4","0","","02","12","2023","1","40.510945","-79.957019","1814","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","3","","40 30:39.402","","0","79 57:25.268","4","0","0","0","2118","0","0","0","N","0","0","0","3","02118","1","","1.0","","9","N","N","N","0","","0","0","1","","3","","","2","1","0","0","0","0","0","2","0","2","07","04","","N","","","","","","","","","",""
"2023114132","1630","2","0","0","0","0","0","0","0","0","5","0","","02","11","2023","5","40.430302","-79.785765","1621","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:49.087","","0","79 47:08.754","0","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","03","03","","N","","","","","","","","","",""
"2023098591","1645","1","0","0","0","0","0","0","0","0","4","0","","02","10","2023","3","40.382871","-79.976866","1643","11","0","0","0","0","1","0","0","1","","0","0","0","","","1","","2","","40 22:58.337","","0","79 58:36.717","4","0","0","0","2413","0","0","0","N","0","0","0","2","02219","1","","1.0","","1","N","N","N","0","","0","0","1","","3","","","2","1","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2023116850","1213","1","0","0","0","0","0","0","0","0","7","0","","02","12","2023","5","40.448348","-80.008017","1158","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:54.052","2","0","80 00:28.861","0","0","0","0","2301","0","0","0","Y","0","0","0","1","68B03","0","","4.0","1240.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
