"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2011117302","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2011","4","40.444824","-80.106275","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 26:41.366","6","0","80 06:22.590","4","0","0","0","2115","0","0","0","N","0","0","0","1","02115","1","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011117303","","1","0","0","0","0","0","0","0","0","2","0","","02","11","2011","6","40.462818","-80.139547","","11","1","0","0","0","0","0","0","0","","0","0","0","","","3","","2","","40 27:46.144","","0","80 08:22.369","4","0","0","0","2115","0","0","0","N","0","0","0","3","02115","3","","4.0","","1","N","N","","1","","0","0","0","","0","","","2","3","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116744","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2011","4","40.440061","-80.187943","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","6","","40 26:24.218","","2","80 11:16.596","0","0","0","0","2214","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","4","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011073699","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2011","6","40.451293","-79.954074","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","2","","40 27:04.654","","0","79 57:14.666","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117917","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2011","3","40.468402","-79.705916","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 28:06.248","","0","79 42:21.297","0","0","0","0","2466","0","0","0","N","0","0","0","3","02466","0","","1.0","","9","N","N","","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117304","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","2","40.451527","-80.131224","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 27:05.496","","0","80 07:52.408","8","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011116745","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2011","1","40.422318","-80.030519","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:20.346","","0","80 01:49.867","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011115864","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2011","4","40.485304","-80.014174","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:07.096","","0","80 00:51.028","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011115930","","0","0","0","0","0","0","0","0","0","7","0","","02","10","2011","5","40.343947","-79.953142","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 20:38.210","3","0","79 57:11.310","8","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","1","1","","","","N","","","","","","","","","",""
"2011117305","","3","0","0","0","0","0","0","0","0","1","0","","02","11","2011","5","40.329019","-80.027756","","11","0","0","0","0","0","0","2","0","","0","0","0","","","2","","2","","40 19:44.470","","0","80 01:39.920","4","0","0","0","2407","0","0","0","N","0","0","0","3","02407","2","","1.0","","1","N","N","","0","","0","0","0","","3","","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011115931","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2011","4","40.460691","-79.740919","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","3","","40 27:38.487","","0","79 44:27.308","8","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2011117445","","1","0","0","0","0","0","0","0","0","99","0","","02","10","2011","1","40.618788","-79.981233","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 37:07.635","","0","79 58:52.439","0","0","0","0","2217","0","0","0","N","0","0","0","2","68T02","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011117984","","1","0","0","0","0","0","0","0","0","8","0","","02","11","2011","3","40.429342","-79.974551","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 25:45.631","","0","79 58:28.383","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011117461","","1","0","0","0","0","0","0","0","0","99","0","","02","11","2011","1","40.272549","-79.959729","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 16:21.176","","0","79 57:35.026","0","0","0","0","2440","0","0","0","N","0","0","0","1","68T09","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011118033","","1","0","0","0","0","0","0","0","0","5","0","","02","11","2011","4","40.444672","-79.920787","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 26:40.819","2","0","79 55:14.833","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","2.0","","9","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117749","","1","0","0","0","0","0","0","0","0","99","0","","02","10","2011","2","40.532732","-80.070653","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:57.835","","0","80 04:14.349","0","0","0","0","2215","0","0","0","N","0","0","0","1","02215","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011117101","","4","0","0","0","0","0","0","0","0","1","0","","02","11","2011","5","40.622932","-80.096261","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 37:22.555","","0","80 05:46.538","0","0","0","0","2212","0","0","0","N","0","0","0","5","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","5","0","0","0","0","0","0","2","0","5","","","","N","","","","","","","","","",""
"2011117462","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2011","6","40.45371","-80.060807","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","0","","2","","40 27:13.356","5","0","80 03:38.905","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","3","N","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2011116152","","0","0","0","0","0","0","0","0","0","4","0","","02","11","2011","6","40.382924","-79.877954","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 22:58.526","4","0","79 52:40.636","4","0","0","1","2473","0","0","0","N","0","0","0","2","02473","1","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116816","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2011","7","40.392452","-80.131874","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 23:32.827","","0","80 07:54.748","0","0","0","0","2102","0","0","0","N","0","0","0","1","02102","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011116894","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2011","7","40.668973","-80.032852","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 40:08.304","","0","80 01:58.266","0","0","0","0","2216","0","0","0","N","0","0","0","0","02505","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011117671","","0","0","0","0","0","0","0","0","0","0","1","","02","11","2011","6","40.543588","-79.822967","","11","0","0","0","0","0","0","0","0","","0","1","0","","","1","","0","","40 32:36.917","","2","79 49:22.680","4","0","0","0","2208","0","0","0","N","0","0","0","1","68T02","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011116372","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2011","5","40.586914","-80.022346","","11","0","0","0","0","0","0","1","1","","0","0","0","","","1","","1","","40 35:12.889","","0","80 01:20.446","4","0","0","0","2108","0","0","0","N","0","0","0","2","02108","1","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117750","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2011","3","40.4275","-80.0233","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:39.000","","7","80 01:23.880","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011117102","","1","0","0","0","0","0","0","0","0","99","0","","02","11","2011","7","40.484248","-80.007886","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 29:03.292","","0","80 00:28.391","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011116373","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2011","4","40.499981","-80.209028","","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","2","","40 29:59.931","","0","80 12:32.500","0","0","0","0","2213","0","0","0","N","0","0","0","3","02213","0","","1.0","","1","N","N","","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116435","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2011","6","40.459738","-79.907173","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 27:35.058","","0","79 54:25.822","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116374","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2011","5","40.498632","-80.207806","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","","40 29:55.074","","0","80 12:28.102","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","9","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117752","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2011","3","40.356564","-80.053021","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 21:23.632","","0","80 03:10.877","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117689","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","6","40.427946","-79.705751","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:40.604","","0","79 42:20.703","8","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011116375","","0","0","0","0","0","0","0","0","0","8","0","","02","10","2011","7","40.513056","-80.231479","","11","0","0","0","0","0","0","0","1","4","0","0","0","","","1","","0","","40 30:47.003","6","0","80 13:53.326","2","0","0","0","2213","1","0","1","N","1","0","1","2","02213","0","","2.0","","9","N","N","","1","","0","1","0","","0","Y","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011117467","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","2","40.57765","-79.954043","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 34:39.539","2","7","79 57:14.553","8","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2011117690","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2011","2","40.437636","-79.769772","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 26:15.490","1","0","79 46:11.180","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116376","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2011","6","40.50584","-80.223078","","11","0","0","0","1","0","0","0","0","2","0","0","0","","","2","","2","","40 30:21.024","2","7","80 13:23.082","3","0","0","0","2213","0","0","0","N","0","0","0","2","02213","1","","1.0","","1","N","N","","0","","1","0","0","","3","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011116834","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","6","40.443272","-80.111094","","11","0","0","0","1","0","1","0","0","1","0","0","0","","","0","","0","","40 26:35.780","1","0","80 06:39.938","0","0","0","0","2115","0","0","0","N","0","0","0","6","68B03","0","","1.0","","1","N","N","","2","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011116899","","0","0","0","1","0","0","0","0","0","8","0","","02","11","2011","1","40.455455","-79.892235","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 27:19.638","","0","79 53:32.046","4","0","0","0","2301","1","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2011116377","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2011","6","40.485783","-80.193764","","11","0","1","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 29:08.820","1","0","80 11:37.550","4","0","0","0","2213","0","0","0","N","0","0","0","4","02213","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011117469","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","2","40.439663","-79.897667","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:22.786","","0","79 53:51.601","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","2","","0","0","0","","2","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011116835","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2011","6","40.609434","-80.094521","","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","0","","40 36:33.963","","0","80 05:40.275","4","0","0","0","2481","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011116295","","0","0","0","0","0","0","0","0","0","99","0","","02","11","2011","6","40.49985","-79.757058","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:59.460","","0","79 45:25.408","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011115702","","1","0","0","0","0","0","0","0","0","7","0","","02","11","2011","2","40.399228","-79.823481","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 23:57.220","6","0","79 49:24.530","4","0","0","0","2111","0","0","0","N","0","0","0","1","02111","1","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011116378","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2011","7","40.527476","-80.185265","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","2","","0","","40 31:38.914","3","7","80 11:06.953","8","0","0","0","2213","0","0","0","N","0","0","0","4","02213","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","2","1","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
